"Freq [GHz]","dB(St(Signal1_3_T2,Signal1_3_T1)) []"
6.22072207220722,-0.0341209500397073
6.22082208220822,-0.0341227899309511
6.22092209220922,-0.0341246299593457
6.22102210221022,-0.0341264701249104
6.22112211221122,-0.0341283104276638
6.22122212221222,-0.0341301508676194
6.22132213221322,-0.0341319914447882
6.22142214221422,-0.0341338321591981
6.22152215221522,-0.0341356730108581
6.22162216221622,-0.0341375139997904
6.22172217221722,-0.0341393551260029
6.22182218221822,-0.0341411963895218
6.22192219221922,-0.0341430377903579
6.22202220222022,-0.0341448793285286
6.22212221222122,-0.0341467210040515
6.22222222222222,-0.0341485628169403
6.22232223222322,-0.034150404767223
6.22242224222422,-0.034152246854896
6.22252225222522,-0.0341540890799931
6.22262226222622,-0.0341559314425242
6.22272227222722,-0.0341577739425076
6.22282228222822,-0.034159616579962
6.22292229222922,-0.0341614593548942
6.22302230223022,-0.0341633022673304
6.22312231223122,-0.0341651453172871
6.22322232223222,-0.0341669885047731
6.22332233223322,-0.0341688318298128
6.22342234223422,-0.0341706752924227
6.22352235223522,-0.0341725188926125
6.22362236223622,-0.0341743626304085
6.22372237223722,-0.0341762065058194
6.22382238223822,-0.0341780505188648
6.22392239223922,-0.0341798946695602
6.22402240224022,-0.0341817389579222
6.22412241224122,-0.034183583383972
6.22422242224222,-0.0341854279477196
6.22432243224322,-0.0341872726491921
6.22442244224422,-0.0341891174883896
6.22452245224522,-0.0341909624653402
6.22462246224622,-0.0341928075800605
6.22472247224723,-0.0341946528325662
6.22482248224822,-0.0341964982228658
6.22492249224922,-0.0341983437509926
6.22502250225023,-0.0342001894169485
6.22512251225123,-0.0342020352207568
6.22522252225223,-0.0342038811624272
6.22532253225323,-0.03420572724199
6.22542254225423,-0.0342075734594471
6.22552255225523,-0.0342094198148267
6.22562256225623,-0.0342112663081376
6.22572257225723,-0.034213112939405
6.22582258225823,-0.0342149597086349
6.22592259225923,-0.0342168066158486
6.22602260226023,-0.0342186536610675
6.22612261226123,-0.0342205008443014
6.22622262226223,-0.0342223481655727
6.22632263226323,-0.0342241956248891
6.22642264226423,-0.0342260432222856
6.22652265226523,-0.0342278909577604
6.22662266226623,-0.0342297388313309
6.22672267226723,-0.0342315868430235
6.22682268226823,-0.0342334349928556
6.22692269226923,-0.034235283280836
6.22702270227023,-0.0342371317069891
6.22712271227123,-0.0342389802713197
6.22722272227223,-0.0342408289738589
6.22732273227323,-0.0342426778146106
6.22742274227423,-0.0342445267936002
6.22752275227523,-0.0342463759108471
6.22762276227623,-0.0342482251663572
6.22772277227723,-0.0342500745601547
6.22782278227823,-0.0342519240922544
6.22792279227923,-0.0342537737626716
6.22802280228023,-0.034255623571428
6.22812281228123,-0.034257473518538
6.22822282228223,-0.0342593236040114
6.22832283228323,-0.0342611738278793
6.22842284228423,-0.0342630241901505
6.22852285228523,-0.0342648746908338
6.22862286228623,-0.0342667253299603
6.22872287228723,-0.0342685761075359
6.22882288228823,-0.0342704270235848
6.22892289228923,-0.0342722780781149
6.22902290229023,-0.0342741292711573
6.22912291229123,-0.0342759806027188
6.22922292229223,-0.034277832072814
6.22932293229323,-0.0342796836814673
6.22942294229423,-0.0342815354286903
6.22952295229523,-0.0342833873145034
6.22962296229623,-0.0342852393389223
6.22972297229723,-0.0342870915019586
6.22982298229823,-0.0342889438036299
6.22992299229923,-0.0342907962439643
6.23002300230023,-0.0342926488229658
6.23012301230123,-0.0342945015406625
6.23022302230223,-0.0342963543970565
6.23032303230323,-0.0342982073921827
6.23042304230423,-0.0343000605260432
6.23052305230523,-0.0343019137986544
6.23062306230623,-0.0343037672100475
6.23072307230723,-0.0343056207602254
6.23082308230823,-0.0343074744492154
6.23092309230923,-0.0343093282770262
6.23102310231023,-0.0343111822436793
6.23112311231123,-0.0343130363491883
6.23122312231223,-0.0343148905935686
6.23132313231323,-0.0343167449768477
6.23142314231423,-0.0343185994990265
6.23152315231523,-0.0343204541601389
6.23162316231623,-0.0343223089601851
6.23172317231723,-0.0343241638991962
6.23182318231823,-0.034326018977178
6.23192319231923,-0.0343278741941567
6.23202320232023,-0.0343297295501461
6.23212321232123,-0.034331585045154
6.23222322232223,-0.0343334406792171
6.23232323232323,-0.0343352964523318
6.23242324232423,-0.0343371523645223
6.23252325232523,-0.0343390084158111
6.23262326232623,-0.0343408646062097
6.23272327232723,-0.0343427209357357
6.23282328232823,-0.0343445774044038
6.23292329232923,-0.0343464340122352
6.23302330233023,-0.0343482907592525
6.23312331233123,-0.0343501476454575
6.23322332233223,-0.0343520046708776
6.23332333233323,-0.0343538618355272
6.23342334233423,-0.034355719139423
6.23352335233523,-0.0343575765825815
6.23362336233623,-0.0343594341650143
6.23372337233723,-0.0343612918867527
6.23382338233823,-0.0343631497478034
6.23392339233923,-0.0343650077481879
6.23402340234023,-0.0343668658879168
6.23412341234123,-0.0343687241670096
6.23422342234224,-0.0343705825854868
6.23432343234323,-0.0343724411433629
6.23442344234423,-0.0343742998406497
6.23452345234524,-0.0343761586773773
6.23462346234623,-0.0343780176535505
6.23472347234723,-0.0343798767691909
6.23482348234823,-0.0343817360243158
6.23492349234923,-0.0343835954189429
6.23502350235024,-0.0343854549530857
6.23512351235123,-0.0343873146267637
6.23522352235223,-0.0343891744399925
6.23532353235324,-0.0343910343927906
6.23542354235424,-0.0343928944851717
6.23552355235524,-0.0343947547171628
6.23562356235624,-0.0343966150887719
6.23572357235724,-0.0343984756000145
6.23582358235824,-0.0344003362509111
6.23592359235924,-0.0344021970414811
6.23602360236024,-0.034404057971741
6.23612361236124,-0.0344059190417007
6.23622362236224,-0.0344077802513824
6.23632363236324,-0.0344096416008067
6.23642364236424,-0.034411503089989
6.23652365236524,-0.0344133647189392
6.23662366236624,-0.0344152264876796
6.23672367236724,-0.0344170883962306
6.23682368236824,-0.034418950444605
6.23692369236924,-0.0344208126328202
6.23702370237024,-0.0344226749608918
6.23712371237124,-0.0344245374288411
6.23722372237224,-0.034426400036681
6.23732373237324,-0.0344282627844288
6.23742374237424,-0.034430125672108
6.23752375237524,-0.0344319886997263
6.23762376237624,-0.0344338518673081
6.23772377237724,-0.0344357151748689
6.23782378237824,-0.0344375786224194
6.23792379237924,-0.0344394422099879
6.23802380238024,-0.0344413059375831
6.23812381238124,-0.0344431698052206
6.23822382238224,-0.0344450338129238
6.23832383238324,-0.0344468979607101
6.23842384238424,-0.0344487622485865
6.23852385238524,-0.0344506266765859
6.23862386238624,-0.0344524912447122
6.23872387238724,-0.0344543559529899
6.23882388238824,-0.0344562208014306
6.23892389238924,-0.0344580857900576
6.23902390239024,-0.0344599509188845
6.23912391239124,-0.0344618161879222
6.23922392239224,-0.0344636815972007
6.23932393239324,-0.0344655471467288
6.23942394239424,-0.0344674128365279
6.23952395239524,-0.0344692786666097
6.23962396239624,-0.0344711446369956
6.23972397239724,-0.0344730107477002
6.23982398239824,-0.0344748769987421
6.23992399239924,-0.0344767433901396
6.24002400240024,-0.0344786099219036
6.24012401240124,-0.0344804765940621
6.24022402240224,-0.034482343406626
6.24032403240324,-0.0344842103596098
6.24042404240424,-0.034486077453034
6.24052405240524,-0.0344879446869161
6.24062406240624,-0.0344898120612755
6.24072407240724,-0.0344916795761221
6.24082408240824,-0.0344935472314761
6.24092409240924,-0.034495415027364
6.24102410241024,-0.0344972829637847
6.24112411241124,-0.0344991510407723
6.24122412241224,-0.0345010192583317
6.24132413241324,-0.0345028876164901
6.24142414241424,-0.034504756115265
6.24152415241524,-0.0345066247546623
6.24162416241624,-0.0345084935347053
6.24172417241724,-0.0345103624554155
6.24182418241824,-0.0345122315168045
6.24192419241924,-0.0345141007188909
6.24202420242024,-0.034515970061693
6.24212421242124,-0.0345178395452285
6.24222422242224,-0.034519709169509
6.24232423242324,-0.0345215789345618
6.24242424242424,-0.0345234488403936
6.24252425242524,-0.0345253188870318
6.24262426242624,-0.0345271890744831
6.24272427242724,-0.0345290594027748
6.24282428242824,-0.0345309298719147
6.24292429242924,-0.0345328004819271
6.24302430243024,-0.0345346712328305
6.24312431243124,-0.0345365421246337
6.24322432243224,-0.034538413157362
6.24332433243324,-0.034540284331028
6.24342434243424,-0.0345421556456502
6.24352435243524,-0.0345440271012461
6.24362436243624,-0.0345458986978295
6.24372437243724,-0.0345477704354264
6.24382438243824,-0.0345496423140429
6.24392439243924,-0.034551514333707
6.24402440244024,-0.0345533864944305
6.24412441244124,-0.034555258796232
6.24422442244224,-0.0345571312391259
6.24432443244324,-0.0345590038231307
6.24442444244424,-0.0345608765482641
6.24452445244525,-0.0345627494145522
6.24462446244624,-0.0345646224219942
6.24472447244724,-0.034566495570624
6.24482448244825,-0.0345683688604446
6.24492449244924,-0.03457024229149
6.24502450245024,-0.0345721158637623
6.24512451245125,-0.0345739895772866
6.24522452245224,-0.0345758634320748
6.24532453245325,-0.0345777374281511
6.24542454245425,-0.03457961156553
6.24552455245525,-0.0345814858442292
6.24562456245625,-0.0345833602642671
6.24572457245725,-0.0345852348256506
6.24582458245825,-0.0345871095284176
6.24592459245925,-0.0345889843725642
6.24602460246025,-0.0345908593581244
6.24612461246125,-0.0345927344851003
6.24622462246225,-0.034594609753521
6.24632463246325,-0.0345964851634001
6.24642464246425,-0.0345983607147562
6.24652465246525,-0.0346002364075989
6.24662466246625,-0.0346021122419585
6.24672467246725,-0.0346039882178447
6.24682468246825,-0.0346058643352749
6.24692469246925,-0.0346077405942659
6.24702470247025,-0.0346096169948446
6.24712471247125,-0.0346114935370114
6.24722472247225,-0.0346133702207961
6.24732473247325,-0.0346152470462097
6.24742474247425,-0.0346171240132792
6.24752475247525,-0.0346190011220116
6.24762476247625,-0.0346208783724283
6.24772477247725,-0.0346227557645458
6.24782478247825,-0.0346246332983815
6.24792479247925,-0.03462651097396
6.24802480248025,-0.0346283887912859
6.24812481248125,-0.0346302667503828
6.24822482248225,-0.0346321448512719
6.24832483248325,-0.0346340230939679
6.24842484248425,-0.0346359014784776
6.24852485248525,-0.034637780004837
6.24862486248625,-0.0346396586730549
6.24872487248725,-0.0346415374831459
6.24882488248825,-0.0346434164351353
6.24892489248925,-0.0346452955290299
6.24902490249025,-0.034647174764852
6.24912491249125,-0.0346490541426183
6.24922492249225,-0.0346509336623492
6.24932493249325,-0.0346528133240592
6.24942494249425,-0.0346546931277698
6.24952495249525,-0.0346565730734994
6.24962496249625,-0.034658453161255
6.24972497249725,-0.0346603333910637
6.24982498249825,-0.0346622137629382
6.24992499249925,-0.0346640942769008
6.25002500250025,-0.0346659749329643
6.25012501250125,-0.0346678557311482
6.25022502250225,-0.0346697366714649
6.25032503250325,-0.0346716177539409
6.25042504250425,-0.0346734989785956
6.25052505250525,-0.0346753803454329
6.25062506250625,-0.0346772618544771
6.25072507250725,-0.0346791435057506
6.25082508250825,-0.034681025299267
6.25092509250925,-0.0346829072350371
6.25102510251025,-0.0346847893130872
6.25112511251125,-0.0346866715334327
6.25122512251225,-0.0346885538960922
6.25132513251325,-0.0346904364010803
6.25142514251425,-0.0346923190484184
6.25152515251525,-0.0346942018381192
6.25162516251625,-0.034696084770203
6.25172517251725,-0.0346979678446846
6.25182518251825,-0.0346998510615891
6.25192519251925,-0.0347017344209264
6.25202520252025,-0.034703617922714
6.25212521252125,-0.0347055015669732
6.25222522252225,-0.0347073853537226
6.25232523252325,-0.0347092692829767
6.25242524252425,-0.0347111533547522
6.25252525252525,-0.0347130375690684
6.25262526252625,-0.0347149219259429
6.25272527252725,-0.0347168064253952
6.25282528252825,-0.0347186910674359
6.25292529252925,-0.0347205758520934
6.25302530253025,-0.0347224607793724
6.25312531253125,-0.034724345849307
6.25322532253225,-0.0347262310618973
6.25332533253325,-0.0347281164171675
6.25342534253425,-0.034730001915143
6.25352535253525,-0.0347318875558276
6.25362536253625,-0.0347337733392545
6.25372537253725,-0.0347356592654285
6.25382538253825,-0.0347375453343643
6.25392539253925,-0.0347394315460939
6.25402540254025,-0.0347413179006319
6.25412541254125,-0.0347432043979832
6.25422542254225,-0.034745091038181
6.25432543254325,-0.03474697782123
6.25442544254425,-0.0347488647471536
6.25452545254525,-0.0347507518159752
6.25462546254625,-0.0347526390277016
6.25472547254725,-0.0347545263823572
6.25482548254825,-0.0347564138799584
6.25492549254926,-0.0347583015205238
6.25502550255025,-0.034760189304066
6.25512551255126,-0.0347620772306094
6.25522552255226,-0.0347639653001676
6.25532553255325,-0.0347658535127619
6.25542554255426,-0.0347677418684023
6.25552555255526,-0.0347696303671158
6.25562556255626,-0.0347715190089093
6.25572557255726,-0.034773407793812
6.25582558255826,-0.0347752967218346
6.25592559255926,-0.0347771857929994
6.25602560256026,-0.0347790750073173
6.25612561256126,-0.0347809643648145
6.25622562256226,-0.0347828538655007
6.25632563256326,-0.0347847435093944
6.25642564256426,-0.034786633296519
6.25652565256526,-0.0347885232268861
6.25662566256626,-0.0347904133005249
6.25672567256726,-0.0347923035174346
6.25682568256826,-0.0347941938776491
6.25692569256926,-0.03479608438118
6.25702570257026,-0.0347979750280412
6.25712571257126,-0.0347998658182539
6.25722572257226,-0.0348017567518367
6.25732573257326,-0.034803647828807
6.25742574257426,-0.0348055390491853
6.25752575257526,-0.0348074304129804
6.25762576257626,-0.0348093219202206
6.25772577257726,-0.0348112135709116
6.25782578257826,-0.0348131053650855
6.25792579257926,-0.0348149973027501
6.25802580258026,-0.0348168893839231
6.25812581258126,-0.0348187816086325
6.25822582258226,-0.0348206739768853
6.25832583258326,-0.0348225664887008
6.25842584258426,-0.0348244591440976
6.25852585258526,-0.0348263519430913
6.25862586258626,-0.0348282448857158
6.25872587258726,-0.0348301379719586
6.25882588258826,-0.0348320312018644
6.25892589258926,-0.0348339245754421
6.25902590259026,-0.0348358180927061
6.25912591259126,-0.034837711753674
6.25922592259226,-0.0348396055583682
6.25932593259326,-0.0348414995068092
6.25942594259426,-0.0348433935990008
6.25952595259526,-0.0348452878349771
6.25962596259626,-0.0348471822147468
6.25972597259726,-0.0348490767383256
6.25982598259826,-0.0348509714057436
6.25992599259926,-0.0348528662170027
6.26002600260026,-0.0348547611721351
6.26012601260126,-0.0348566562711457
6.26022602260226,-0.0348585515140597
6.26032603260326,-0.0348604469008976
6.26042604260426,-0.034862342431673
6.26052605260526,-0.0348642381064053
6.26062606260626,-0.0348661339251064
6.26072607260726,-0.0348680298878004
6.26082608260826,-0.0348699259945021
6.26092609260926,-0.0348718222452317
6.26102610261026,-0.0348737186400098
6.26112611261126,-0.034875615178852
6.26122612261226,-0.0348775118617641
6.26132613261326,-0.0348794086887792
6.26142614261426,-0.0348813056599128
6.26152615261526,-0.0348832027751825
6.26162616261626,-0.0348851000345999
6.26172617261726,-0.0348869974381914
6.26182618261826,-0.0348888949859657
6.26192619261926,-0.03489079267795
6.26202620262026,-0.0348926905141542
6.26212621262126,-0.0348945884945995
6.26222622262226,-0.0348964866193084
6.26232623262326,-0.0348983848882897
6.26242624262426,-0.0349002833015695
6.26252625262526,-0.0349021818591587
6.26262626262626,-0.0349040805610836
6.26272627262726,-0.0349059794073547
6.26282628262826,-0.0349078783979887
6.26292629262926,-0.0349097775330109
6.26302630263026,-0.0349116768124359
6.26312631263126,-0.0349135762362753
6.26322632263226,-0.0349154758045603
6.26332633263326,-0.0349173755172949
6.26342634263426,-0.034919275374512
6.26352635263526,-0.0349211753762127
6.26362636263626,-0.034923075522428
6.26372637263726,-0.0349249758131717
6.26382638263826,-0.0349268762484574
6.26392639263926,-0.0349287768283104
6.26402640264026,-0.0349306775527384
6.26412641264126,-0.0349325784217746
6.26422642264226,-0.0349344794354267
6.26432643264326,-0.0349363805937065
6.26442644264426,-0.0349382818966469
6.26452645264526,-0.0349401833442578
6.26462646264627,-0.0349420849365586
6.26472647264726,-0.0349439866735659
6.26482648264826,-0.0349458885552942
6.26492649264927,-0.034947790581769
6.26502650265027,-0.0349496927530056
