14333461110;-43.51992306;-122.9576039
14335261080;-43.40597194;-176.3629959
14337061050;-43.31041931;129.9085293
14338861020;-43.26920929;76.07784855
14340660990;-43.27179642;22.15689547
14342460960;-43.36259185;-31.89749564
14344260930;-43.49343684;-85.64658843
14346060900;-43.664682;-139.3251216
14347860870;-43.89985746;167.3275307
14349660840;-44.15474325;114.3807338
14351460810;-44.36297414;61.74557956
14353260780;-44.59421946;9.022395429
14355060750;-44.8101822;-43.45430088
14356860720;-45.03110835;-95.67491176
14358660690;-45.1985148;-148.0788373
14360460660;-45.41019417;159.7280181
14362260630;-45.59358601;107.4481051
14364060600;-45.79516905;55.12778771
14365860570;-46.04074933;2.871967761
14367660540;-46.33555106;-49.27928988
14369460510;-46.599747;-100.8396922
14371260480;-46.8884032;-152.0803039
14373060450;-47.09289579;156.8534536
14374860420;-47.27384322;106.0705856
14376660390;-47.46585234;55.14706148
14378460360;-47.5592516;4.305968635
14380260330;-47.64035107;-46.47066713
14382060300;-47.73368086;-97.31426218
14383860270;-47.79084837;-148.5959709
14385660240;-47.88928769;160.277489
14387460210;-48.02428381;109.0628783
14389260180;-48.12573677;58.19473665
14391060150;-48.24891223;7.491617337
14392860120;-48.32112907;-43.12302828
14394660090;-48.43344183;-93.8699556
14396460060;-48.49205825;-143.5536255
14398260030;-48.51763739;166.039439
14400060000;-48.46327395;116.0041096
14401859970;-48.44110928;65.62323766
14403659940;-48.26270673;15.31470103
14405459910;-48.16652351;-35.39918817
14407259880;-48.07652406;-86.73717194
14409059850;-47.94744362;-137.6316754
14410859820;-47.88505233;170.9091663
14412659790;-47.76322689;119.9464533
14414459760;-47.64020834;68.95503921
14416259730;-47.5276105;17.60214858
14418059700;-47.41094541;-33.36031015
14419859670;-47.19889264;-84.22846174
14421659640;-47.00666824;-135.2215898
14423459610;-46.73945715;173.388681
14425259580;-46.42823596;121.6262195
14427059550;-46.130881;69.88005345
14428859520;-45.84470796;17.40298894
14430659490;-45.51602894;-35.48226709
14432459460;-45.2883025;-88.58168828
14434259430;-45.09686834;-141.6896326
14436059400;-44.88245072;164.8896615
14437859370;-44.76844518;111.7177161
14439659340;-44.61818627;58.49341133
14441459310;-44.53707286;5.086373678
14443259280;-44.46025473;-48.33329839
14445059250;-44.4070351;-101.5026409
14446859220;-44.32524016;-155.5056079
14448659190;-44.3503794;150.9923478
14450459160;-44.3943473;97.13377453
14452259130;-44.46851091;43.333922
14454059100;-44.61614032;-10.44075569
14455859070;-44.81220429;-64.25060298
14457659040;-45.06603551;-117.5774593
14459459010;-45.3436626;-170.479955
14461258980;-45.65555833;136.9307529
14463058950;-45.91918273;84.84852564
14464858920;-46.1654613;32.85512695
14466658890;-46.40521028;-18.77801841
14468458860;-46.55989544;-70.49432492
14470258830;-46.72334052;-122.5595653
14472058800;-46.81603638;-174.0797282
14473858770;-46.98689019;133.8330111
14475658740;-47.14776105;81.76345706
14477458710;-47.29077075;29.78718493
14479258680;-47.51557968;-21.88633642
14481058650;-47.67277975;-73.61196578
14482858620;-47.96496538;-124.6079805
14484658590;-48.12812356;-175.7980824
14486458560;-48.27431013;133.5161325
14488258530;-48.43000903;82.78138206
14490058500;-48.49792502;32.15136863
14491858470;-48.53533851;-18.26297884
14493658440;-48.62617189;-68.97298513
14495458410;-48.54295588;-119.8111735
14497258380;-48.50417126;-170.8313344
14499058350;-48.61534966;137.8616583
14500858320;-48.60803488;86.64712846
14502658290;-48.70628799;35.6386313
14504458260;-48.80443045;-15.45124546
14506258230;-48.80557524;-65.98570184
14508058200;-48.86405296;-116.5071678
14509858170;-48.87074695;-167.1837341
14511658140;-48.77366164;142.4457957
14513458110;-48.71255919;91.83915836
14515258080;-48.60471367;41.55031837
14517058050;-48.48042176;-10.02112232
14518858020;-48.34366692;-60.92744134
14520657990;-48.23989541;-112.6608743
14522457960;-48.09097084;-163.7116943
14524257930;-47.99546769;144.6875488
14526057900;-47.93958025;93.42891337
14527857870;-47.80858234;41.8974405
14529657840;-47.73149146;-9.31526016
14531457810;-47.58212914;-60.47362422
14533257780;-47.38233409;-111.3889333
14535057750;-47.14802394;-162.42757
14536857720;-46.90830609;145.9887439
14538657690;-46.60744507;94.48698137
14540457660;-46.31845544;42.20263316
14542257630;-46.04311083;-10.18165579
14544057600;-45.83307614;-62.92434029
14545857570;-45.62069665;-115.8605956
14547657540;-45.44832359;-168.5047823
14549457510;-45.24542883;138.4254906
14551257480;-45.09503225;85.35994695
14553057450;-44.99060455;32.2618708
14554857420;-44.84068677;-20.9107724
14556657390;-44.7755715;-73.97994368
14558457360;-44.63965283;-127.205137
14560257330;-44.58392455;179.1653779
14562057300;-44.47846289;125.6148913
14563857270;-44.45088566;71.42431763
14565657240;-44.47995213;17.28079087
14567457210;-44.60272342;-36.63340238
14569257180;-44.78725297;-90.67905386
14571057150;-45.01975175;-144.3179242
14572857120;-45.22166349;162.6317764
14574657090;-45.52672269;109.9098881
14576457060;-45.79954554;57.24845753
14578257030;-46.06412089;5.237128238
14580057000;-46.28110826;-46.95402955
14581856970;-46.43755353;-98.88867759
14583656940;-46.6210071;-150.6880158
14585456910;-46.8735199;156.9743363
14587256880;-46.99729287;105.252773
14589056850;-47.18189538;53.3784157
14590856820;-47.36433865;1.627963155
14592656790;-47.6432348;-49.86340227
14594456760;-47.84051414;-101.3556474
14596256730;-48.05040801;-152.6234803
14598056700;-48.27576737;156.6209811
14599856670;-48.45399259;106.0468102
14601656640;-48.50161111;55.384116
14603456610;-48.64468519;4.871683443
14605256580;-48.69189848;-45.54758438
14607056550;-48.68318172;-96.17260762
14608856520;-48.68116989;-147.445096
14610656490;-48.74535683;161.5417333
14612456460;-48.80051551;110.63684
14614256430;-48.86526629;59.28743812
14616056400;-48.94206966;8.513910416
14617856370;-49.03186987;-42.09929041
14619656340;-49.03811237;-92.6938499
14621456310;-49.05905307;-143.0845567
14623256280;-49.01429602;166.9223706
14625056250;-49.00190659;116.5802885
14626856220;-48.83259875;65.94742256
14628656190;-48.68518249;15.37889851
14630456160;-48.54487378;-35.62313622
14632256130;-48.3691441;-86.79363858
14634056100;-48.1878728;-137.9191585
14635856070;-48.11581783;170.5437136
14637656040;-47.92407444;119.0225893
14639456010;-47.86156655;67.95224182
14641255980;-47.75133805;16.99252213
14643055950;-47.54299683;-34.20659153
14644855920;-47.42949362;-85.01980456
14646655890;-47.20541682;-136.1316864
14648455860;-46.93038314;172.7956348
14650255830;-46.73003264;121.5319811
14652055800;-46.39824183;69.81280518
14653855770;-46.11593352;17.59364337
14655655740;-45.79453378;-34.57622434
14657455710;-45.55078833;-87.32901264
14659255680;-45.36092543;-140.1917012
14661055650;-45.16638833;166.8059204
14662855620;-45.01609844;114.3580745
14664655590;-44.8796147;61.62567316
14666455560;-44.71195409;8.832724436
14668255530;-44.58104746;-43.89175215
14670055500;-44.41497243;-96.93304318
14671855470;-44.27851719;-150.1538718
14673655440;-44.14547765;156.5654646
14675455410;-44.08691161;102.9412775
14677255380;-44.06377243;49.2920185
14679055350;-44.06383006;-4.586899763
14680855320;-44.12395353;-58.07344192
14682655290;-44.23790627;-111.4888585
14684455260;-44.40786531;-164.5975908
14686255230;-44.58152011;143.0200207
14688055200;-44.72220935;90.31094916
14689855170;-44.88243466;38.30988104
14691655140;-45.00588737;-13.62116784
14693455110;-45.08098546;-65.20661558
14695255080;-45.15685353;-117.0035549
14697055050;-45.19424727;-168.9373502
14698855020;-45.22792362;139.1608466
14700654990;-45.30137318;87.01312316
14702454960;-45.37838972;35.05658642
14704254930;-45.44097574;-16.66887453
14706054900;-45.59681878;-68.43316186
14707854870;-45.66510823;-119.7506482
14709654840;-45.72913018;-171.1339144
14711454810;-45.79433897;137.9250253
14713254780;-45.84792472;86.86906906
14715054750;-45.8026239;35.96040367
14716854720;-45.69939145;-14.70938666
14718654690;-45.61644823;-66.00239031
14720454660;-45.51488692;-117.3028147
14722254630;-45.34079924;-168.9122416
14724054600;-45.22109216;139.1660337
14725854570;-45.11821363;87.44544527
14727654540;-45.02708561;35.52381161
14729454510;-44.91268861;-16.18430939
14731254480;-44.84816955;-68.02820202
14733054450;-44.73662026;-119.7621647
14734854420;-44.59731936;-171.1165538
14736654390;-44.41488036;137.0438209
14738454360;-44.22336918;85.21976652
14740254330;-43.97834431;33.06690571
14742054300;-43.75702879;-19.18841134
14743854270;-43.55319808;-72.02494396
14745654240;-43.33234174;-124.9908762
14747454210;-43.14867587;-178.0114066
14749254180;-42.9964014;128.7124943
14751054150;-42.86513517;75.52013512
14752854120;-42.7553726;22.23968784
14754654090;-42.67134684;-31.13732531
14756454060;-42.60414865;-84.29507329
14758254030;-42.5204625;-137.5856204
14760054000;-42.4538028;168.8892455
14761853970;-42.42199355;115.3414135
14763653940;-42.37786779;61.5445579
14765453910;-42.39935209;7.651804001
14767253880;-42.4365906;-46.27452309
14769053850;-42.53473406;-99.9801425
14770853820;-42.71874626;-153.9413574
14772653790;-42.92830804;152.4132509
14774453760;-43.16800603;99.26256701
14776253730;-43.40206838;46.25033326
14778053700;-43.65912266;-6.395730634
14779853670;-43.90881623;-58.60583079
14781653640;-44.11624348;-110.8612006
14783453610;-44.32086151;-162.6863977
14785253580;-44.47141396;145.3637562
14787053550;-44.63714559;93.29571698
14788853520;-44.83518402;41.49200485
14790653490;-44.93840226;-10.52750491
14792453460;-45.11947546;-62.54553367
14794253430;-45.27219977;-114.5155964
14796053400;-45.48037686;-166.197071
14797853370;-45.66927949;142.5611519
14799653340;-45.83055635;91.16332478
14801453310;-46.01447513;40.15927143
14803253280;-46.13476009;-10.6229189
14805053250;-46.20880198;-61.34936401
14806853220;-46.25344457;-112.0584519
14808653190;-46.2955904;-162.9165009
14810453160;-46.25503586;146.076533
14812253130;-46.26042759;95.00594062
14814053100;-46.20037147;43.97959445
14815853070;-46.18543926;-7.300469995
14817653040;-46.15852772;-58.6537886
14819453010;-46.13159011;-109.8280877
14821252980;-46.10239611;-161.0462604
14823052950;-46.04802015;147.9629878
14824852920;-45.98802323;96.86321407
14826652890;-45.87071117;45.78963707
14828452860;-45.72471916;-5.446514777
14830252830;-45.5765222;-56.7893309
14832052800;-45.35855871;-108.4061691
14833852770;-45.18506;-160.2449626
14835652740;-45.00623055;147.6737688
14837452710;-44.80309703;95.48865466
14839252680;-44.64535739;43.11041306
14841052650;-44.48928966;-9.118825337
14842852620;-44.32673806;-61.68236933
14844652590;-44.16718716;-114.2142504
14846452560;-44.03487208;-166.6995568
14848252530;-43.88761358;140.5601972
14850052500;-43.72362319;87.86325707
14851852470;-43.57858183;34.929049
14853652440;-43.38115928;-18.19779697
14855452410;-43.26599909;-71.7252599
14857252380;-43.14441196;-125.1886313
14859052350;-43.08582653;-179.165235
14860852320;-43.0511501;126.7159929
14862652290;-43.08535304;72.90103688
14864452260;-43.13324934;19.10483103
14866252230;-43.26111952;-34.60592096
14868052200;-43.42344248;-88.2815519
14869852170;-43.58090939;-141.496936
14871652140;-43.72828299;165.3823631
14873452110;-43.90664278;112.2656161
14875252080;-44.0731145;59.49811517
14877052050;-44.26252498;6.55180948
14878852020;-44.41766472;-46.03399597
14880651990;-44.58480303;-98.8543998
14882451960;-44.78933038;-151.5442309
14884251930;-44.97613476;155.8447791
14886051900;-45.21746569;103.1853679
14887851870;-45.45122856;50.58136788
14889651840;-45.69130592;-1.699993638
14891451810;-45.97209296;-53.6407282
14893251780;-46.17568234;-105.4434301
14895051750;-46.38476853;-156.93126
14896851720;-46.62254038;151.5743941
14898651690;-46.81632;99.73776522
14900451660;-46.97556785;48.50589629
14902251630;-47.11560842;-2.82262761
14904051600;-47.28403052;-54.19546217
14905851570;-47.46256706;-105.5898305
14907651540;-47.61818642;-156.984216
14909451510;-47.76461177;152.180261
14911251480;-47.91638469;100.9583561
14913051450;-48.09599856;49.94800206
14914851420;-48.21125656;-0.759420397
14916651390;-48.30804344;-51.36078617
14918451360;-48.38849914;-102.0346947
14920251330;-48.41166758;-152.4745243
14922051300;-48.41222358;156.7290414
14923851270;-48.42653817;105.8251559
14925651240;-48.40133897;55.03348676
14927451210;-48.41881476;4.01958347
14929251180;-48.38084988;-47.01530359
14931051150;-48.38199539;-98.11695986
14932851120;-48.33308488;-149.242242
14934651090;-48.32902903;159.8302131
14936451060;-48.30233931;109.0157393
14938251030;-48.21896365;58.11170464
14940051000;-48.16336472;7.723824626
14941850970;-48.05809193;-42.97051954
14943650940;-47.9395293;-93.80959318
14945450910;-47.69634257;-144.590803
14947250880;-47.49825462;164.0440703
14949050850;-47.22414449;112.9591437
14950850820;-47.04294204;61.1487809
14952650790;-46.79292791;9.503182611
14954450760;-46.57917968;-42.66473906
14956250730;-46.36392086;-94.71195852
14958050700;-46.17740843;-146.76179
14959850670;-45.97141753;160.8931915
14961650640;-45.71884629;108.5990832
14963450610;-45.50405799;55.98526865
14965250580;-45.28513699;3.51947002
14967050550;-45.07056093;-49.51891323
14968850520;-44.81279046;-102.5953882
14970650490;-44.60400669;-155.9607265
14972450460;-44.4415116;150.2899829
14974250430;-44.29442121;96.23811268
14976050400;-44.15582844;42.04207324
14977850370;-44.15278711;-12.39579344
14979650340;-44.17287555;-66.56677148
14981450310;-44.21589907;-120.9062211
14983250280;-44.31599428;-174.6611679
14985050250;-44.44101488;131.249166
14986850220;-44.60997933;77.67239092
14988650190;-44.80710309;23.94388219
14990450160;-44.98943585;-29.44787214
14992250130;-45.2000559;-82.85289363
14994050100;-45.43041203;-136.1469972
14995850070;-45.67232402;170.8047764
14997650040;-45.94372485;117.7438569
14999450010;-46.25127755;65.1544935
15001249980;-46.58784005;12.47593593
15003049950;-46.91138704;-39.7786262
15004849920;-47.20614623;-91.71796315
15006649890;-47.50074005;-142.9762766
15008449860;-47.76443379;165.3294363
15010249830;-48.03977333;114.2818987
15012049800;-48.25827083;63.36273217
15013849770;-48.4483727;12.15159812
15015649740;-48.58193618;-39.0316772
15017449710;-48.69302599;-90.06025873
15019249680;-48.82571155;-141.6205778
15021049650;-48.96415312;166.8886813
15022849620;-49.13224467;115.9211583
15024649590;-49.32989503;64.67822944
15026449560;-49.50065036;13.60708768
15028249530;-49.63118645;-37.31319278
15030049500;-49.74956377;-88.02118079
15031849470;-49.870698;-138.4617101
15033649440;-49.9968316;170.9472812
15035449410;-49.99739363;120.609328
15037249380;-50.00333592;70.02729747
15039049350;-49.96300102;19.21950757
15040849320;-49.97451658;-31.24966255
15042649290;-49.9350901;-82.08777529
15044449260;-49.90249518;-133.5850561
15046249230;-49.91965355;175.4858764
15048049200;-49.83900581;124.8588244
15049849170;-49.7398659;73.50667385
15051649140;-49.68850997;23.05486327
15053449110;-49.69133094;-28.00363775
15055249080;-49.54981538;-78.69789555
15057049050;-49.47290917;-129.7597606
15058849020;-49.28848131;179.4282816
15060648990;-49.15018676;127.9197565
15062448960;-48.95215312;76.87773967
15064248930;-48.78955075;25.10357075
15066048900;-48.66153286;-26.60343551
15067848870;-48.49440428;-78.20584722
15069648840;-48.33653081;-130.411792
15071448810;-48.20635874;177.7694337
15073248780;-48.10164537;125.7996385
15075048750;-48.00157166;74.12622563
15076848720;-47.82123174;22.17118523
15078648690;-47.63623261;-29.76477022
15080448660;-47.49575343;-82.02585527
15082248630;-47.25822479;-134.3788653
15084048600;-47.05930471;172.957181
15085848570;-46.90329801;119.7570482
15087648540;-46.76542664;66.44252678
15089448510;-46.65647456;13.10849402
15091248480;-46.61186629;-40.3185378
15093048450;-46.57097713;-93.51355219
15094848420;-46.61883426;-147.1636026
15096648390;-46.66526577;159.6280469
15098448360;-46.74384117;106.7290803
15100248330;-46.84127723;53.95297642
15102048300;-46.93256206;1.394591972
15103848270;-47.01973579;-51.2868078
15105648240;-47.05948987;-103.920966
15107448210;-47.09039633;-156.7516145
15109248180;-47.19749903;150.5155259
15111048150;-47.34841519;97.80535088
15112848120;-47.5204107;44.99258311
15114648090;-47.68742837;-7.329885733
15116448060;-47.85191741;-59.69439784
15118248030;-48.04545474;-111.7790641
15120048000;-48.2372749;-163.3977888
15121847970;-48.44365565;144.8322474
15123647940;-48.58888579;93.39419535
15125447910;-48.70506195;41.99025879
15127247880;-48.8154911;-9.407825735
15129047850;-48.91855183;-60.70122477
15130847820;-48.95185911;-111.9869798
15132647790;-49.06215096;-163.4084182
15134447760;-49.13377673;145.0236452
15136247730;-49.19933176;93.20558748
15138047700;-49.305112;42.05310119
15139847670;-49.41863152;-8.799496006
15141647640;-49.50837609;-59.90547885
15143447610;-49.54209039;-110.7790377
15145247580;-49.56187127;-161.2809554
15147047550;-49.5436298;147.9316184
15148847520;-49.461005;96.97696953
15150647490;-49.34156634;46.02486296
15152447460;-49.26568247;-5.02341618
15154247430;-49.11455215;-56.3746143
15156047400;-48.98822604;-108.131672
15157847370;-48.90257891;-159.4009958
15159647340;-48.80355551;148.7417088
15161447310;-48.72102983;97.17713739
15163247280;-48.70885434;45.23987546
15165047250;-48.6177396;-6.050082417
15166847220;-48.47425094;-57.48298801
15168647190;-48.35923072;-108.6669837
15170447160;-48.19833328;-160.134596
15172247130;-48.00158882;147.9619181
15174047100;-47.77288858;96.25459438
15175847070;-47.55715467;43.97048859
15177647040;-47.32784048;-8.873760391
15179447010;-47.15679287;-61.49598967
15181246980;-46.98995707;-114.5919619
15183046950;-46.8543945;-167.7016751
15184846920;-46.79320001;139.0184776
15186646890;-46.71052146;85.87249597
15188446860;-46.66308826;32.62454541
15190246830;-46.64009492;-20.384896
15192046800;-46.63090084;-73.53095081
15193846770;-46.59778367;-126.5595748
15195646740;-46.60113585;-179.5957387
15197446710;-46.61761936;127.1083173
15199246680;-46.6338654;73.67284755
15201046650;-46.69327204;20.13898784
15202846620;-46.83185606;-33.45290206
15204646590;-46.98791023;-86.6408462
15206446560;-47.19285888;-139.7722277
15208246530;-47.360581;167.3163748
15210046500;-47.57814704;115.0178385
15211846470;-47.81475213;62.74893193
15213646440;-47.98973485;10.73408291
15215446410;-48.14196582;-41.31408088
15217246380;-48.33828962;-93.21331027
15219046350;-48.44962666;-145.1128874
15220846320;-48.5722168;162.9934828
15222646290;-48.72242247;110.8883668
15224446260;-48.88248564;58.9550236
15226246230;-49.0528606;6.84663519
15228046200;-49.26916698;-45.1642102
15229846170;-49.48355963;-96.68933224
15231646140;-49.69124638;-148.0347001
15233446110;-49.8946847;160.6344029
15235246080;-50.04754121;109.9818532
15237046050;-50.143483;59.18545829
15238846020;-50.2550781;8.537915365
15240645990;-50.29113881;-42.07805359
15242445960;-50.31153799;-93.24941312
15244245930;-50.32880623;-144.34577
15246045900;-50.29974474;164.5083207
15247845870;-50.36679851;113.1002531
15249645840;-50.33263987;61.6175079
15251445810;-50.37710326;10.64373336
15253245780;-50.46478604;-40.37871914
15255045750;-50.49503924;-91.43209618
15256845720;-50.53694297;-141.9603941
15258645690;-50.52550292;167.0794372
15260445660;-50.44141346;116.4778338
15262245630;-50.33487323;65.88280884
15264045600;-50.21829789;14.91378835
15265845570;-50.09623103;-36.31480908
15267645540;-49.9606008;-87.63164419
15269445510;-49.83735105;-138.9905229
15271245480;-49.71834249;169.4107415
15273045450;-49.60223054;117.4788275
15274845420;-49.48714775;66.12624197
15276645390;-49.4043937;14.46311644
15278445360;-49.30351225;-36.91536543
15280245330;-49.17336467;-88.33167206
15282045300;-49.02508051;-139.7986913
15283845270;-48.81067511;168.4102584
15285645240;-48.59098316;116.6347375
15287445210;-48.35884016;64.35294012
15289245180;-48.18313493;11.94320175
15291045150;-48.00817286;-40.68570161
15292845120;-47.82283521;-93.53311475
15294645090;-47.71086915;-146.5489852
15296445060;-47.64332287;160.4123665
15298245030;-47.59716712;107.5193209
15300045000;-47.5732891;54.65611921
15301844970;-47.60882054;2.072181558
15303644940;-47.50411833;-50.34083719
15305444910;-47.44432318;-102.8604545
15307244880;-47.40803497;-155.7490278
15309044850;-47.33730325;151.5293975
15310844820;-47.30116158;98.36475793
15312644790;-47.3107716;45.23706804
15314444760;-47.29926714;-7.934747175
15316244730;-47.38479322;-61.10906656
15318044700;-47.47565275;-114.2877018
15319844670;-47.62748351;-167.1287194
15321644640;-47.76392107;140.0657823
15323444610;-47.9413169;87.69136576
15325244580;-48.14540726;35.50185475
15327044550;-48.29257628;-16.10872619
15328844520;-48.35639196;-67.98792184
15330644490;-48.46256018;-119.8062708
15332444460;-48.53694193;-171.3001757
15334244430;-48.56922485;136.5411036
15336044400;-48.66501166;84.60171694
15337844370;-48.75185369;32.71382067
15339644340;-48.84235677;-19.23105007
15341444310;-48.97628311;-71.05411411
15343244280;-49.10149812;-122.3920421
15345044250;-49.17347811;-173.7212826
15346844220;-49.266695;135.0989398
15348644190;-49.2861427;83.91582787
15350444160;-49.33852548;32.92145989
15352244130;-49.30244345;-18.0451401
15354044100;-49.23986608;-69.31761567
15355844070;-49.11588381;-120.6779165
15357644040;-49.06385307;-172.0766856
15359444010;-48.98177781;136.0914446
15361243980;-48.88707261;84.34337911
15363043950;-48.85408302;32.64239991
15364843920;-48.80102374;-19.14482872
15366643890;-48.76067545;-70.94111086
15368443860;-48.73920249;-122.3613773
15370243830;-48.6610849;-173.8052597
15372043800;-48.54104478;134.7260926
15373843770;-48.35537332;83.1365384
15375643740;-48.18687613;31.15873121
15377443710;-48.01645813;-20.80243852
15379243680;-47.80610111;-73.13279189
15381043650;-47.6121521;-125.7920932
15382843620;-47.47642479;-178.7769835
15384643590;-47.32908998;128.5010912
15386443560;-47.27182749;75.18824137
15388243530;-47.21258456;22.03387177
15390043500;-47.19147946;-30.91597816
15391843470;-47.16324729;-83.82347027
15393643440;-47.13511243;-136.5398473
15395443410;-47.11401123;170.6205093
15397243380;-47.07074773;117.7215229
15399043350;-47.01733386;64.69867658
15400843320;-47.01700103;11.63903359
15402643290;-47.03371296;-41.75914741
15404443260;-47.05570777;-94.93569007
15406243230;-47.12936044;-148.4154718
15408043200;-47.2388279;158.4518217
15409843170;-47.38593414;105.1667624
15411643140;-47.56047383;52.27683833
15413443110;-47.7350017;-0.320424163
15415243080;-47.91642678;-52.99017662
15417043050;-48.08487362;-105.3325309
15418843020;-48.25245556;-157.4643093
15420642990;-48.37361256;150.3129069
15422442960;-48.52080693;98.12170102
15424242930;-48.6520019;45.89453917
15426042900;-48.78576041;-6.088888985
15427842870;-48.93408696;-58.54101741
15429642840;-49.08919885;-110.6846565
15431442810;-49.30029741;-162.7352468
15433242780;-49.5228611;145.2047854
15435042750;-49.74039843;93.69606513
15436842720;-49.91052074;42.43978897
15438642690;-50.10651714;-8.665548634
15440442660;-50.19913319;-59.49477046
15442242630;-50.30951064;-110.5034973
15444042600;-50.44627962;-161.471223
15445842570;-50.48464291;147.5218539
15447642540;-50.45557287;96.40323047
15449442510;-50.5098769;45.3345408
15451242480;-50.53541142;-5.844865604
15453042450;-50.56083143;-57.26446297
15454842420;-50.60421343;-108.4171086
15456642390;-50.65498786;-159.6135828
15458442360;-50.67669036;149.5435145
15460242330;-50.69504552;98.655583
15462042300;-50.64508171;47.74364501
15463842270;-50.5566001;-2.663683102
15465642240;-50.47412577;-53.75714846
15467442210;-50.3178324;-104.7136621
15469242180;-50.16307156;-156.0648585
15471042150;-49.98087987;152.5563774
15472842120;-49.83119636;100.9437219
15474642090;-49.65206473;48.90433461
15476442060;-49.46827505;-3.036811458
15478242030;-49.34068603;-55.13424747
15480042000;-49.18516229;-106.9488788
15481841970;-49.0186597;-159.2156856
15483641940;-48.84070318;148.8702276
15485441910;-48.69374419;96.54527457
15487241880;-48.49341814;44.12115738
15489041850;-48.2790744;-8.690491906
15490841820;-48.03317484;-61.7599467
15492641790;-47.87341736;-115.1608812
15494441760;-47.67725262;-168.5845753
15496241730;-47.56495757;137.475131
15498041700;-47.5442477;83.36487222
15499841670;-47.5319545;29.37713872
15501641640;-47.55655131;-24.56969108
15503441610;-47.70445449;-78.19364119
15505241580;-47.81829213;-131.7040068
15507041550;-47.95774405;174.6491131
15508841520;-48.12130813;121.6056113
15510641490;-48.30110024;68.63368844
15512441460;-48.45507363;15.62635809
15514241430;-48.61243958;-37.29344165
15516041400;-48.78768694;-90.21491887
15517841370;-48.96162645;-142.8282244
15519641340;-49.1978292;164.1269924
15521441310;-49.42590066;111.2354686
15523241280;-49.70315419;58.73388479
15525041250;-49.9879497;6.344422053
15526841220;-50.29447252;-45.35816519
15528641190;-50.48510256;-97.26587913
15530441160;-50.77573073;-148.6562409
15532241130;-50.94403754;160.0825281
15534041100;-51.16910986;108.5555898
15535841070;-51.33246261;57.16828463
15537641040;-51.4962236;5.73202275
15539441010;-51.66881802;-45.6404633
15541240980;-51.82180333;-97.0806933
15543040950;-51.98730104;-148.4720131
15544840920;-52.12887409;160.2754919
15546640890;-52.32277604;109.0810346
15548440860;-52.49596769;57.77178991
15550240830;-52.65774819;7.342436371
15552040800;-52.74077764;-43.17273864
15553840770;-52.89615908;-93.82313855
15555640740;-52.97665998;-143.9412307
15557440710;-52.9691082;165.3904732
15559240680;-52.9359389;114.6981242
15561040650;-52.95582228;63.97961221
15562840620;-52.9040812;13.19365629
15564640590;-52.91833176;-37.78540869
15566440560;-52.93290636;-88.80474189
15568240530;-52.96303652;-139.9010465
15570040500;-52.97476276;169.2428912
15571840470;-52.93998843;119.0085402
15573640440;-52.86741085;67.85274288
15575440410;-52.83029143;17.40521227
15577240380;-52.79526402;-33.31374764
15579040350;-52.65461283;-84.12976772
15580840320;-52.52519019;-134.8793728
15582640290;-52.34647671;174.4763772
15584440260;-52.14978377;123.0630491
15586240230;-51.90476234;71.55588331
15588040200;-51.69335963;20.18903886
15589840170;-51.52282431;-31.67939613
15591640140;-51.39477465;-83.58444485
15593440110;-51.16423562;-135.38425
15595240080;-50.97664889;172.7678046
15597040050;-50.81864631;120.8310071
15598840020;-50.60743511;68.90095502
15600639990;-50.38482513;16.58717925
15602439960;-50.11339688;-35.52251688
15604239930;-49.89989464;-88.35078075
15606039900;-49.69913392;-141.3795121
15607839870;-49.44820843;165.2813891
15609639840;-49.28507082;111.9624772
15611439810;-49.17402011;58.30614046
15613239780;-49.11542452;4.479630047
15615039750;-49.06127617;-49.03134167
15616839720;-49.1179052;-102.7653446
15618639690;-49.20875655;-156.3955212
15620439660;-49.29308138;150.5065594
15622239630;-49.36781854;97.26414756
15624039600;-49.44688656;44.24325868
15625839570;-49.53837327;-8.945559141
15627639540;-49.64845895;-62.15164935
15629439510;-49.83363094;-115.1093271
15631239480;-49.9873818;-168.4395434
15633039450;-50.17530663;138.7911437
15634839420;-50.39438104;86.01490953
15636639390;-50.65647787;33.34647161
15638439360;-50.9216058;-18.89123713
15640239330;-51.19204268;-70.66448441
15642039300;-51.40363802;-122.1898265
15643839270;-51.6461814;-173.9618098
15645639240;-51.83355309;135.2096083
15647439210;-52.03150834;83.95988446
15649239180;-52.12093226;33.24654802
15651039150;-52.23395047;-17.93423572
15652839120;-52.29412367;-69.31160164
15654639090;-52.41606918;-120.4241217
15656439060;-52.47164551;-171.6577634
15658239030;-52.53817392;137.0160794
15660039000;-52.71255213;85.99152668
15661838970;-52.75545534;35.50720421
15663638940;-52.85398381;-15.12781171
15665438910;-52.89164841;-65.81897739
15667238880;-52.90885152;-116.2490852
15669038850;-52.8669302;-167.033152
15670838820;-52.84443141;142.2304972
15672638790;-52.74280916;91.40830322
15674438760;-52.61794269;40.85893293
15676238730;-52.5328293;-10.2827358
15678038700;-52.40669586;-61.12920993
15679838670;-52.26014754;-112.8901569
15681638640;-52.20083601;-163.8198104
15683438610;-52.12600406;144.6930689
15685238580;-52.00790632;93.38309218
15687038550;-51.92538664;42.46214773
15688838520;-51.72046858;-8.875853352
15690638490;-51.52483782;-60.25585474
15692438460;-51.2458616;-111.6355401
15694238430;-51.06480438;-163.4016068
15696038400;-50.79420579;144.4268818
15697838370;-50.59611511;92.14026965
