7.9237;-75.93211939
7.9246;-72.55946046
7.9255;-76.22182945
7.9264;-71.01120063
7.9273;-69.64281946
7.9282;-70.65838745
7.9291;-70.01713896
7.93;-70.9685079
7.9309;-72.42864912
7.9318;-70.42194555
7.9327;-71.64033968
7.9336;-72.16520786
7.9345;-69.47126696
7.9354;-66.28597368
7.9363;-65.84469589
7.9372;-65.25077104
7.9381;-65.12285121
7.939;-66.77714358
7.9399;-68.5463486
7.9408;-70.03056334
7.9417;-68.04123336
7.9426;-65.96351575
7.9435;-66.77947579
7.9444;-64.92628424
7.9453;-64.45279964
7.9462;-64.67390648
7.9471;-64.54657027
7.948;-63.34157935
7.9489;-63.86079484
7.9498;-64.68911548
7.9507;-63.08617496
7.9516;-63.06848131
7.9525;-62.56785825
7.9534;-61.65104013
7.9543;-60.55206333
7.9552;-59.67545539
7.9561;-59.20017207
7.957;-58.62356268
7.9579;-58.11654059
7.9588;-58.29638928
7.9597;-57.95828743
7.9606;-57.69698542
7.9615;-57.08596399
7.9624;-56.55862802
7.9633;-56.53645797
7.9642;-56.28074346
7.9651;-56.15367241
7.966;-55.87874384
7.9669;-55.97105291
7.9678;-54.96835741
7.9687;-54.47425516
7.9696;-54.98024635
7.9705;-54.14933231
7.9714;-53.73600115
7.9723;-53.87024186
7.9732;-52.83833525
7.9741;-52.37739414
7.975;-52.08974897
7.9759;-51.61205257
7.9768;-51.59997417
7.9777;-51.1129032
7.9786;-50.68426271
7.9795;-50.60074157
7.9804;-50.15084663
7.9813;-49.72186549
7.9822;-49.07489708
7.9831;-48.66552943
7.984;-48.100826
7.9849;-47.36665157
7.9858;-46.95723234
7.9867;-46.53323502
7.9876;-46.20688136
7.9885;-45.68828675
7.9894;-44.90055277
7.9903;-44.61556407
7.9912;-44.17739622
7.9921;-43.70047468
7.993;-43.32167094
7.9939;-42.81936418
7.9948;-42.564781
7.9957;-42.09082698
7.9966;-41.94066843
7.9975;-41.59889032
7.9984;-41.50398787
7.9993;-41.35529089
8.0002;-41.42004308
8.0011;-41.53146413
8.002;-41.66591342
8.0029;-41.99206792
8.0038;-42.28736029
8.0047;-42.54024788
8.0056;-42.73399349
8.0065;-43.03396361
8.0074;-43.3513011
8.0083;-43.80337754
8.0092;-44.12650745
8.0101;-44.51589097
8.011;-44.93045277
8.0119;-45.31908016
8.0128;-45.68202615
8.0137;-45.9022298
8.0146;-46.00807615
8.0155;-46.35713122
8.0164;-46.38998927
8.0173;-46.57278041
8.0182;-46.74671322
8.0191;-47.13166668
8.02;-47.24763299
8.0209;-47.60947951
8.0218;-48.02375987
8.0227;-48.034023
8.0236;-48.13813818
8.0245;-48.41328582
8.0254;-48.72719026
8.0263;-48.8704253
8.0272;-49.28677063
8.0281;-49.60721169
8.029;-49.46968995
8.0299;-49.61827083
8.0308;-50.06900443
8.0317;-50.03321314
8.0326;-50.08529137
8.0335;-50.48289247
8.0344;-50.43202012
8.0353;-50.66223695
8.0362;-51.18321963
8.0371;-51.31737643
8.038;-51.77136499
8.0389;-52.08588845
8.0398;-51.97549374
8.0407;-52.11684057
8.0416;-51.90791206
8.0425;-52.3124487
8.0434;-52.4797155
8.0443;-52.08581629
8.0452;-52.00210984
8.0461;-51.66791087
8.047;-51.57595139
8.0479;-51.3200748
8.0488;-51.56981807
8.0497;-51.22545808
8.0506;-51.36128849
8.0515;-51.74535992
8.0524;-51.81094043
8.0533;-51.62851715
8.0542;-51.74343258
8.0551;-51.72776919
8.056;-51.37235548
8.0569;-51.04392191
8.0578;-51.25992341
8.0587;-50.8168356
8.0596;-50.874907
8.0605;-51.18003547
8.0614;-51.06245934
8.0623;-50.87956033
8.0632;-50.96768811
8.0641;-50.76974031
8.065;-50.77690546
8.0659;-50.58927835
8.0668;-50.40209839
8.0677;-49.94390716
8.0686;-49.94754128
8.0695;-49.954931
8.0704;-50.15205972
8.0713;-50.26924942
8.0722;-50.34783079
8.0731;-50.7332058
8.074;-50.95381435
8.0749;-50.85739908
8.0758;-51.02802046
8.0767;-50.91793722
8.0776;-50.74381459
8.0785;-50.95341644
8.0794;-50.79798323
8.0803;-50.739231
8.0812;-50.66865909
8.0821;-50.73081638
8.083;-50.8505989
8.0839;-50.59330541
8.0848;-50.52208537
8.0857;-50.53596512
8.0866;-50.76727699
8.0875;-50.75157684
8.0884;-51.35051072
8.0893;-51.09425594
8.0902;-51.20812371
8.0911;-51.5850801
8.092;-51.28127967
8.0929;-51.59409458
8.0938;-51.30449858
8.0947;-51.65943297
8.0956;-51.73936091
8.0965;-52.24499585
8.0974;-52.45217947
8.0983;-52.83218621
8.0992;-52.85379069
8.1001;-52.78975772
8.101;-53.31496105
8.1019;-53.34298772
8.1028;-53.49040121
8.1037;-53.42957331
8.1046;-53.90734655
8.1055;-54.67339965
8.1064;-54.86687668
8.1073;-54.44158647
8.1082;-54.8977407
8.1091;-55.54165706
8.11;-55.79627965
8.1109;-55.80748843
8.1118;-56.41215718
8.1127;-56.7801909
8.1136;-57.13992678
8.1145;-57.64725106
8.1154;-58.01880944
8.1163;-58.44149006
8.1172;-58.26472729
8.1181;-58.98848846
8.119;-58.99947709
8.1199;-59.00064961
8.1208;-59.63727207
8.1217;-59.53868233
8.1226;-61.01251091
8.1235;-61.11773668
8.1244;-60.25325905
8.1253;-60.30231527
8.1262;-60.51917043
8.1271;-61.62361278
8.128;-60.58482863
8.1289;-61.60847884
8.1298;-60.97622979
8.1307;-60.76548331
8.1316;-60.8677238
8.1325;-61.01983741
8.1334;-61.01071682
8.1343;-59.8932008
8.1352;-59.91863379
8.1361;-59.24933303
8.137;-59.74898504
8.1379;-60.14325471
8.1388;-59.06619447
8.1397;-58.36816522
8.1406;-58.51906089
8.1415;-57.59183329
8.1424;-56.86854849
8.1433;-56.76678714
8.1442;-56.88028932
8.1451;-56.26532668
8.146;-56.36528533
8.1469;-56.17617025
8.1478;-55.25794058
8.1487;-54.99745757
8.1496;-54.48826107
8.1505;-54.01265583
8.1514;-53.2149787
8.1523;-52.87642765
8.1532;-52.38048307
8.1541;-51.84059949
8.155;-51.42930124
8.1559;-50.95424403
8.1568;-50.39693891
8.1577;-50.13206574
8.1586;-49.55054086
8.1595;-49.322335
8.1604;-48.84387442
8.1613;-48.6400856
8.1622;-48.20913571
8.1631;-47.6700987
8.164;-47.377476
8.1649;-46.98293025
8.1658;-46.46197847
8.1667;-46.21534698
8.1676;-45.88313983
8.1685;-45.32701604
8.1694;-44.89517132
8.1703;-44.46743637
8.1712;-43.86379296
8.1721;-43.5998562
8.173;-43.11890627
8.1739;-42.80487787
8.1748;-42.36458756
8.1757;-42.08848709
8.1766;-41.71950878
8.1775;-41.43753942
8.1784;-41.14488053
8.1793;-40.82735985
8.1802;-40.65072589
8.1811;-40.41467183
8.182;-40.18848475
8.1829;-40.10251799
8.1838;-39.91794241
8.1847;-39.81353215
8.1856;-39.65530217
8.1865;-39.56229046
8.1874;-39.55831684
8.1883;-39.54569622
8.1892;-39.57355089
8.1901;-39.48044594
8.191;-39.57521577
8.1919;-39.60275357
8.1928;-39.53458177
8.1937;-39.58263251
8.1946;-39.54280568
8.1955;-39.61305766
8.1964;-39.58245753
8.1973;-39.61400037
8.1982;-39.68798841
8.1991;-39.59780911
8.2;-39.63828633
8.2009;-39.54722215
8.2018;-39.49788722
8.2027;-39.45318751
8.2036;-39.36227767
8.2045;-39.40536297
8.2054;-39.24216691
8.2063;-39.20643381
8.2072;-39.1084793
8.2081;-38.98395617
8.209;-38.83776051
8.2099;-38.68639026
8.2108;-38.54792379
8.2117;-38.36057754
8.2126;-38.1717109
8.2135;-37.90249442
8.2144;-37.75881696
8.2153;-37.5303201
8.2162;-37.40400903
8.2171;-37.3123717
8.218;-37.13816975
8.2189;-36.92972024
8.2198;-36.84410521
8.2207;-36.8483524
8.2216;-36.94486364
8.2225;-37.09552177
8.2234;-37.39373445
8.2243;-37.73237537
8.2252;-38.11023257
8.2261;-38.6397586
8.227;-39.01963779
8.2279;-39.46841134
8.2288;-39.89188126
8.2297;-40.34556696
8.2306;-40.75043976
8.2315;-40.99000099
8.2324;-41.3951874
8.2333;-41.73962525
8.2342;-41.99371369
8.2351;-42.3243209
8.236;-42.53216362
8.2369;-42.75472628
8.2378;-42.96632057
8.2387;-43.22344453
8.2396;-43.33723441
8.2405;-43.21549955
8.2414;-43.31333727
8.2423;-43.06953514
8.2432;-42.97357733
8.2441;-42.92853374
8.245;-42.82681414
8.2459;-42.71240201
8.2468;-42.67493532
8.2477;-42.46904874
8.2486;-42.47465869
8.2495;-42.43575975
8.2504;-42.37695133
8.2513;-42.28846167
8.2522;-42.17622747
8.2531;-42.05137642
8.254;-41.95639492
8.2549;-41.88930143
8.2558;-41.84166531
8.2567;-41.74774497
8.2576;-41.69355465
8.2585;-41.81977462
8.2594;-41.77144018
8.2603;-41.74772679
8.2612;-41.84932015
8.2621;-41.89817241
8.263;-41.91363443
8.2639;-41.86916079
8.2648;-41.95295413
8.2657;-42.03019117
8.2666;-42.06939476
8.2675;-42.13470186
8.2684;-42.16165905
8.2693;-42.27312549
8.2702;-42.35352908
8.2711;-42.39972699
8.272;-42.47502427
8.2729;-42.52346593
8.2738;-42.65010491
8.2747;-42.72872258
8.2756;-42.81274348
8.2765;-42.85656715
8.2774;-42.82586357
8.2783;-42.87547863
8.2792;-42.87591548
8.2801;-42.84884759
8.281;-42.91546534
8.2819;-42.88606727
8.2828;-43.11699196
8.2837;-43.11499936
8.2846;-43.11333484
8.2855;-43.13902692
8.2864;-43.10655567
8.2873;-43.33492285
8.2882;-43.32871579
8.2891;-43.40833115
8.29;-43.42963472
8.2909;-43.44081235
8.2918;-43.50036007
8.2927;-43.58599431
8.2936;-43.41603461
8.2945;-43.53548053
8.2954;-43.52999866
8.2963;-43.51501203
8.2972;-43.37003935
8.2981;-43.3400836
8.299;-43.43359088
8.2999;-43.4347772
8.3008;-43.4448952
8.3017;-43.25708028
8.3026;-43.4023424
8.3035;-43.28111026
8.3044;-43.20387416
8.3053;-43.27811869
8.3062;-43.33825912
8.3071;-43.1969787
8.308;-43.32063992
8.3089;-43.26872692
8.3098;-43.19975233
8.3107;-43.13002923
8.3116;-43.27667179
8.3125;-43.18605354
8.3134;-43.18808414
8.3143;-43.21161998
8.3152;-43.1513741
8.3161;-43.1112381
8.317;-43.06582543
8.3179;-43.08673503
8.3188;-42.93382859
8.3197;-42.97726594
8.3206;-42.89307489
8.3215;-42.86756654
8.3224;-42.78760963
8.3233;-42.7652214
8.3242;-42.82486135
8.3251;-42.66746525
8.326;-42.79275851
8.3269;-42.68925897
8.3278;-42.54842481
8.3287;-42.41103784
8.3296;-42.44606566
8.3305;-42.60551538
8.3314;-42.44469594
8.3323;-42.4007518
8.3332;-42.48245387
8.3341;-42.45953851
8.335;-42.43644753
8.3359;-42.33710309
8.3368;-42.41664442
8.3377;-42.45649424
8.3386;-42.40600695
8.3395;-42.21130064
8.3404;-42.30201483
8.3413;-42.31066197
8.3422;-42.30990464
8.3431;-42.19801672
8.344;-42.08900571
8.3449;-42.12670729
8.3458;-42.06329113
8.3467;-41.91825563
8.3476;-41.8538938
8.3485;-41.80504461
8.3494;-41.85160081
8.3503;-41.76330965
8.3512;-41.70015855
8.3521;-41.66838098
8.353;-41.64733246
8.3539;-41.48923288
8.3548;-41.56601973
8.3557;-41.37236134
8.3566;-41.33900647
8.3575;-41.2645559
8.3584;-41.27294998
8.3593;-41.23944395
8.3602;-41.27580886
8.3611;-41.11535529
8.362;-40.97155026
8.3629;-41.14209825
8.3638;-40.92991433
8.3647;-40.85610672
8.3656;-40.70456847
8.3665;-40.82230117
8.3674;-40.65619628
8.3683;-40.58495907
8.3692;-40.42746709
8.3701;-40.47503573
8.371;-40.44855886
8.3719;-40.34678016
8.3728;-40.29089917
8.3737;-40.25756984
8.3746;-40.12563642
8.3755;-39.97553809
8.3764;-40.00563786
8.3773;-39.90748844
8.3782;-39.92691448
8.3791;-39.75122108
8.38;-39.84583767
8.3809;-39.74707729
8.3818;-39.79909892
8.3827;-39.83587157
8.3836;-39.71699336
8.3845;-39.7363732
8.3854;-39.73414791
8.3863;-39.74196756
8.3872;-39.76039145
8.3881;-39.75148041
8.389;-39.75553553
8.3899;-39.72709951
8.3908;-39.7571075
8.3917;-39.81842099
8.3926;-39.92369962
8.3935;-39.86526687
8.3944;-39.93140865
8.3953;-40.04601771
8.3962;-40.18259393
8.3971;-40.28837302
8.398;-40.33814295
8.3989;-40.39698921
8.3998;-40.51636802
8.4007;-40.65867189
8.4016;-40.88886763
8.4025;-40.95800236
8.4034;-41.0481335
8.4043;-41.28655487
8.4052;-41.38769672
8.4061;-41.71128973
8.407;-41.8284419
8.4079;-42.15256387
8.4088;-42.28700349
8.4097;-42.58747596
8.4106;-42.78698548
8.4115;-42.80230903
8.4124;-43.15913605
8.4133;-43.34146951
8.4142;-43.59366238
8.4151;-44.08441276
8.416;-44.04279097
8.4169;-44.40598396
8.4178;-44.5877229
8.4187;-44.7982977
8.4196;-45.20264987
8.4205;-45.57201947
8.4214;-45.69632519
8.4223;-46.12445196
8.4232;-46.3014317
8.4241;-46.48020971
8.425;-46.78896165
8.4259;-47.04637038
8.4268;-47.7765292
8.4277;-47.84540705
8.4286;-48.2117462
8.4295;-48.47332004
8.4304;-48.89048219
8.4313;-49.21105593
8.4322;-49.51845133
8.4331;-49.87034582
8.434;-49.74464561
8.4349;-50.31023827
8.4358;-50.87567072
8.4367;-51.15597257
8.4376;-51.1173038
8.4385;-51.69899605
8.4394;-51.95824675
8.4403;-52.33920159
8.4412;-52.43817387
8.4421;-52.21647815
8.443;-52.99290836
8.4439;-53.12138305
8.4448;-53.3252325
8.4457;-52.96174818
8.4466;-53.40994513
8.4475;-52.84084272
8.4484;-53.02128966
8.4493;-52.52772558
8.4502;-52.73597659
8.4511;-52.47867935
8.452;-52.08393742
8.4529;-52.22778007
8.4538;-51.64178796
8.4547;-51.29567041
8.4556;-51.33199877
8.4565;-50.34355139
8.4574;-50.4768353
8.4583;-50.65437406
8.4592;-50.16811245
8.4601;-49.56064368
8.461;-49.31246971
8.4619;-49.12331669
8.4628;-48.91287028
8.4637;-48.58005986
8.4646;-48.33161375
8.4655;-47.94628734
8.4664;-47.74657725
8.4673;-47.59950647
8.4682;-47.4047923
8.4691;-46.93905799
8.47;-46.67587512
8.4709;-46.48406414
8.4718;-46.43412318
8.4727;-46.20172052
8.4736;-45.9075583
8.4745;-45.64470797
8.4754;-45.74043033
8.4763;-45.35966187
8.4772;-45.34032235
8.4781;-45.00011701
8.479;-45.06462099
8.4799;-44.93753145
8.4808;-44.66285673
8.4817;-44.41363978
8.4826;-44.2057095
8.4835;-44.02656394
8.4844;-44.03595241
8.4853;-44.06192663
8.4862;-43.93019444
8.4871;-43.93505971
8.488;-43.65204298
8.4889;-43.67545757
8.4898;-43.79269087
8.4907;-43.61347396
8.4916;-43.62227245
8.4925;-43.5784137
8.4934;-43.52573411
8.4943;-43.44558397
8.4952;-43.35574845
8.4961;-43.49954365
8.497;-43.36377309
8.4979;-43.40205054
8.4988;-43.56675532
8.4997;-43.56083028
8.5006;-43.46684476
8.5015;-43.42987553
8.5024;-43.42537988
8.5033;-43.40260858
8.5042;-43.62211275
8.5051;-43.72181074
8.506;-43.70025253
8.5069;-43.51273476
8.5078;-43.72525826
8.5087;-43.64208778
8.5096;-43.40331066
8.5105;-43.59345766
8.5114;-43.58203977
8.5123;-43.65968316
8.5132;-43.5882806
8.5141;-43.57128834
8.515;-43.67493673
8.5159;-43.61259424
8.5168;-43.75893717
8.5177;-43.7766838
8.5186;-43.80635609
8.5195;-43.71760787
8.5204;-43.83412396
8.5213;-44.00852695
8.5222;-43.8733293
8.5231;-43.73305526
8.524;-43.9255238
8.5249;-43.83953847
8.5258;-44.05417819
8.5267;-44.10085614
8.5276;-44.12462217
8.5285;-44.0433988
8.5294;-44.20622512
8.5303;-44.07506938
8.5312;-44.15011892
8.5321;-44.31047173
8.533;-44.38076481
8.5339;-44.35398612
8.5348;-44.25494538
8.5357;-44.30227386
8.5366;-44.42232159
8.5375;-44.44704817
8.5384;-44.52508809
8.5393;-44.55059739
8.5402;-44.6748208
8.5411;-44.72148643
8.542;-44.86148331
8.5429;-45.00578987
8.5438;-44.97784674
8.5447;-44.90237974
8.5456;-44.90303326
8.5465;-45.33725373
8.5474;-45.30602677
8.5483;-45.44509018
8.5492;-45.26452496
8.5501;-45.50543658
8.551;-45.61975491
8.5519;-45.67183201
8.5528;-45.51912895
8.5537;-45.66842202
8.5546;-45.8550101
8.5555;-45.90828126
8.5564;-46.00724214
8.5573;-46.29031683
8.5582;-45.97390002
8.5591;-46.14563474
8.56;-46.48046394
8.5609;-46.55520827
8.5618;-46.5032986
8.5627;-46.8677142
8.5636;-46.804326
8.5645;-46.9790157
8.5654;-46.95582051
8.5663;-47.40975797
8.5672;-47.49061203
8.5681;-47.4580417
8.569;-47.70607579
8.5699;-47.56974525
8.5708;-47.79123782
8.5717;-47.87130005
8.5726;-48.03197223
8.5735;-47.98790406
8.5744;-48.1047288
8.5753;-48.44621769
8.5762;-48.60647086
8.5771;-48.73849626
8.578;-48.64290241
8.5789;-48.98060434
8.5798;-48.82879328
8.5807;-49.10154534
8.5816;-49.17934023
8.5825;-49.48653513
8.5834;-49.66134625
8.5843;-49.57864827
8.5852;-49.90073732
8.5861;-49.89535905
8.587;-50.08622601
8.5879;-50.16955671
8.5888;-50.31147136
8.5897;-50.40055885
8.5906;-50.77642227
8.5915;-50.91882725
8.5924;-51.01847778
8.5933;-50.71832416
8.5942;-51.08244055
8.5951;-51.11727067
8.596;-51.52584129
8.5969;-51.391028
8.5978;-51.50044265
8.5987;-51.89104226
8.5996;-51.76948818
8.6005;-51.95855
8.6014;-52.30678369
8.6023;-52.14635519
8.6032;-52.03635159
8.6041;-52.14305708
8.605;-52.48034942
8.6059;-52.31482778
8.6068;-52.38382146
8.6077;-52.52957126
8.6086;-52.8752769
8.6095;-52.68517143
8.6104;-53.20498547
8.6113;-53.01152723
8.6122;-53.07516093
8.6131;-53.46418162
8.614;-53.29143438
8.6149;-53.47322155
8.6158;-53.5831625
8.6167;-53.31283428
8.6176;-53.69866912
8.6185;-53.84962702
8.6194;-53.52047465
8.6203;-53.60690298
8.6212;-53.41339747
8.6221;-53.59226403
8.623;-54.06303777
8.6239;-54.29714277
8.6248;-54.2141895
8.6257;-54.22424774
8.6266;-54.43978573
8.6275;-54.99020919
8.6284;-54.30613299
8.6293;-54.2823611
8.6302;-54.70977568
8.6311;-54.6148614
8.632;-54.60405847
8.6329;-55.0330836
8.6338;-54.52002134
8.6347;-54.87392187
8.6356;-54.42133408
8.6365;-54.52854564
8.6374;-55.00760927
8.6383;-55.27919451
8.6392;-55.16170981
8.6401;-55.34303889
8.641;-55.05611442
8.6419;-55.47943515
8.6428;-55.52111467
8.6437;-55.47761008
8.6446;-55.4131909
8.6455;-55.55954223
8.6464;-55.42458991
8.6473;-55.50054599
8.6482;-55.23721676
8.6491;-55.21966847
8.65;-55.01174461
8.6509;-55.12552998
8.6518;-55.10624707
8.6527;-55.26763451
8.6536;-54.81587773
8.6545;-54.7598128
8.6554;-55.18736957
8.6563;-54.95362438
8.6572;-55.7582727
8.6581;-54.8056478
8.659;-55.66466952
8.6599;-56.24464729
8.6608;-55.44920785
8.6617;-55.84970911
8.6626;-55.65448478
8.6635;-56.01179057
8.6644;-56.05434862
8.6653;-55.67906973
8.6662;-55.74941476
8.6671;-55.95862544
8.668;-55.6806946
8.6689;-55.95338989
8.6698;-56.03490503
8.6707;-56.38511634
8.6716;-55.99875888
8.6725;-56.13771085
8.6734;-55.84531093
8.6743;-56.03052178
8.6752;-55.96405971
8.6761;-55.88293167
8.677;-55.52175666
8.6779;-56.07559781
8.6788;-56.21839503
8.6797;-55.41296941
8.6806;-55.24349635
8.6815;-55.33505316
8.6824;-55.02670951
8.6833;-55.11916134
8.6842;-55.0034144
8.6851;-54.49302682
8.686;-54.34298307
8.6869;-53.60877729
8.6878;-54.54977769
8.6887;-53.59272513
8.6896;-52.99110056
8.6905;-52.42164082
8.6914;-52.63987746
8.6923;-51.95116999
8.6932;-52.14016087
8.6941;-51.67560211
8.695;-51.42354632
8.6959;-50.99628525
8.6968;-51.05151173
8.6977;-50.74340828
8.6986;-50.66042957
8.6995;-50.64754038
8.7004;-50.76296534
8.7013;-50.4652559
8.7022;-50.61586492
8.7031;-50.49887038
8.704;-50.4507233
8.7049;-50.31704936
8.7058;-50.71892995
8.7067;-50.51716442
8.7076;-50.48224454
8.7085;-50.95470438
8.7094;-51.20666005
8.7103;-51.16408259
8.7112;-51.10144385
8.7121;-51.17147437
8.713;-51.25674218
8.7139;-51.57299669
8.7148;-51.48394795
8.7157;-51.45101813
8.7166;-51.57781797
8.7175;-51.84940893
8.7184;-52.1262498
8.7193;-51.86731824
8.7202;-51.94591488
8.7211;-52.26149049
8.722;-52.16051224
8.7229;-52.45567357
8.7238;-52.35647205
8.7247;-52.25868271
8.7256;-52.21283104
8.7265;-52.77604684
8.7274;-53.22820607
8.7283;-53.05538775
8.7292;-52.53798743
8.7301;-53.26019346
8.731;-52.78074669
8.7319;-52.84075256
8.7328;-53.45814737
8.7337;-52.82192532
8.7346;-53.53468681
8.7355;-53.56655548
8.7364;-53.40515996
8.7373;-53.58680037
8.7382;-54.24212824
8.7391;-53.92825608
8.74;-53.89978078
8.7409;-54.16529497
8.7418;-54.05101461
8.7427;-54.182812
8.7436;-54.2840201
8.7445;-53.65863938
8.7454;-54.22324629
8.7463;-54.2536596
8.7472;-54.45854592
8.7481;-54.0118278
8.749;-54.0498989
8.7499;-54.15104883
8.7508;-54.33047413
8.7517;-54.47220371
8.7526;-54.47455242
8.7535;-53.96630575
8.7544;-54.92889936
8.7553;-54.42847348
8.7562;-54.43517678
8.7571;-53.99224241
8.758;-54.10097266
8.7589;-54.00285049
8.7598;-54.29923693
8.7607;-54.46475246
8.7616;-54.28266446
8.7625;-54.10607382
8.7634;-54.07104967
8.7643;-54.84789965
8.7652;-54.45665592
8.7661;-55.03273954
8.767;-54.63522763
8.7679;-54.49026076
8.7688;-54.18475309
8.7697;-54.47307345
8.7706;-54.75091227
8.7715;-54.31248345
8.7724;-54.65812738
8.7733;-54.54950328
8.7742;-54.29330739
8.7751;-54.67458864
8.776;-54.04380039
8.7769;-54.09469215
8.7778;-53.69054207
8.7787;-53.76733015
8.7796;-53.98308434
8.7805;-53.73087467
8.7814;-53.3248086
8.7823;-53.4519145
8.7832;-54.07021793
8.7841;-53.73051635
8.785;-53.0219242
8.7859;-52.99199035
8.7868;-52.69744391
8.7877;-52.9140089
8.7886;-53.07883852
8.7895;-53.23210099
8.7904;-52.79694582
8.7913;-53.26462796
8.7922;-53.11216033
8.7931;-52.78754014
8.794;-52.91051902
8.7949;-52.64053093
8.7958;-52.31559701
8.7967;-52.77342428
8.7976;-52.08868519
8.7985;-52.09454941
8.7994;-52.05650285
8.8003;-51.85301676
8.8012;-51.84576716
8.8021;-51.51210569
8.803;-51.77361376
8.8039;-51.5703605
8.8048;-51.2680622
8.8057;-50.96928257
8.8066;-50.74722529
8.8075;-51.09015641
8.8084;-50.81072598
8.8093;-50.83060158
8.8102;-50.60342822
8.8111;-50.59963815
8.812;-50.24615803
8.8129;-50.45273264
8.8138;-50.29802628
8.8147;-49.8026242
8.8156;-49.90827392
8.8165;-49.59928662
8.8174;-49.75185845
8.8183;-49.44056702
8.8192;-49.37454858
8.8201;-49.07878128
8.821;-49.21773886
8.8219;-48.83487413
8.8228;-48.98979199
8.8237;-48.66464472
8.8246;-48.51649706
8.8255;-48.48114178
8.8264;-48.18608113
8.8273;-48.2302605
8.8282;-47.96286705
8.8291;-47.71706092
8.83;-47.77287509
8.8309;-47.50979016
8.8318;-47.39559166
8.8327;-47.03519746
8.8336;-47.02388037
8.8345;-46.52789997
8.8354;-46.44584304
8.8363;-46.22024308
8.8372;-46.1908399
8.8381;-46.04843155
8.839;-45.89679684
8.8399;-45.58962766
8.8408;-45.69749904
8.8417;-45.51196712
8.8426;-45.55367104
8.8435;-45.42092764
8.8444;-45.15180354
8.8453;-44.93240736
8.8462;-44.72818155
8.8471;-44.50632458
8.848;-44.43933759
8.8489;-44.33536135
8.8498;-44.17084763
8.8507;-44.1302652
8.8516;-44.0845295
8.8525;-44.07829772
8.8534;-43.97664309
8.8543;-43.60319894
8.8552;-43.6761672
8.8561;-43.50105134
8.857;-43.45126376
8.8579;-43.3885559
8.8588;-43.26855974
8.8597;-43.27746011
8.8606;-43.40446328
8.8615;-43.20123329
8.8624;-43.26651181
8.8633;-43.20263513
8.8642;-43.14973337
8.8651;-43.38624929
8.866;-43.16234465
8.8669;-43.35210603
8.8678;-43.3367136
8.8687;-43.45541314
8.8696;-43.46849147
8.8705;-43.60337826
8.8714;-43.54827293
8.8723;-43.55395259
8.8732;-43.55017237
8.8741;-43.53456021
8.875;-43.67431127
8.8759;-43.73570705
8.8768;-43.5386665
8.8777;-43.73651033
8.8786;-43.68224097
8.8795;-43.82555529
8.8804;-43.74130901
8.8813;-43.86045639
8.8822;-44.03123457
8.8831;-43.99469257
8.884;-44.13897771
8.8849;-44.14938026
8.8858;-44.11212801
8.8867;-44.24730218
8.8876;-44.07442465
8.8885;-44.1837161
8.8894;-44.25615457
8.8903;-44.38885118
8.8912;-44.44946289
8.8921;-44.35267834
8.893;-44.18502871
8.8939;-44.26964218
8.8948;-44.25298636
8.8957;-44.13304849
8.8966;-44.1381823
8.8975;-44.25157272
8.8984;-44.28735652
8.8993;-44.20925181
8.9002;-44.25108786
8.9011;-44.32428849
8.902;-44.45110683
8.9029;-44.58608367
8.9038;-44.43200274
8.9047;-44.34949444
8.9056;-44.56379246
8.9065;-44.48029577
8.9074;-44.59475275
8.9083;-44.54649075
8.9092;-44.71746445
8.9101;-44.83866698
8.911;-44.92677771
8.9119;-44.70764438
8.9128;-44.66749172
8.9137;-44.61856739
8.9146;-44.57678075
8.9155;-44.50026775
8.9164;-44.56343401
8.9173;-44.54825675
8.9182;-44.47460332
8.9191;-44.52880073
8.92;-44.61786202
8.9209;-44.70820431
8.9218;-44.75614975
8.9227;-44.61594241
8.9236;-44.63200912
8.9245;-44.49237226
8.9254;-44.68894882
8.9263;-44.50514391
8.9272;-44.52333879
8.9281;-44.585687
8.929;-44.50146841
8.9299;-44.58143902
8.9308;-44.62204865
8.9317;-44.42880219
8.9326;-44.56369296
8.9335;-44.73503376
8.9344;-44.68284109
8.9353;-44.83604818
8.9362;-44.73056451
8.9371;-44.91454213
8.938;-44.9388923
8.9389;-45.00356761
8.9398;-44.95302954
8.9407;-44.86647924
8.9416;-44.98601838
8.9425;-45.02354175
8.9434;-45.08220049
8.9443;-45.04374706
8.9452;-45.01554574
8.9461;-45.11997752
8.947;-45.10988384
8.9479;-45.25034961
8.9488;-45.31879937
8.9497;-45.41998389
8.9506;-45.47309518
8.9515;-45.62648929
8.9524;-45.79502671
8.9533;-45.68534632
8.9542;-45.72647841
8.9551;-45.93039424
8.956;-46.01820597
8.9569;-46.0189932
8.9578;-45.95403143
8.9587;-46.08912145
8.9596;-46.54618142
8.9605;-46.67784266
8.9614;-46.6153435
8.9623;-46.8992399
8.9632;-46.91164017
8.9641;-46.96665637
8.965;-47.18527167
8.9659;-47.19760427
8.9668;-47.3079972
8.9677;-47.33302413
8.9686;-47.63455176
8.9695;-47.4414092
8.9704;-47.8008523
8.9713;-47.79191715
8.9722;-48.06899723
8.9731;-48.42404477
8.974;-48.37825083
8.9749;-48.44684577
8.9758;-48.52744518
8.9767;-48.72237213
8.9776;-49.04834855
8.9785;-48.89934133
8.9794;-49.1710864
8.9803;-49.27499063
8.9812;-49.23465546
8.9821;-49.42830154
