5.8295;-71.26697304
5.83;-71.48508604
5.8305;-73.17220332
5.831;-69.56413226
5.8315;-68.22236663
5.832;-71.36138279
5.8325;-71.74445289
5.833;-73.44073336
5.8335;-71.29605061
5.834;-69.27011382
5.8345;-73.65919163
5.835;-71.75812414
5.8355;-69.77526283
5.836;-70.02843609
5.8365;-71.43740882
5.837;-71.02648199
5.8375;-69.58608776
5.838;-70.31028114
5.8385;-69.4206213
5.839;-67.53768204
5.8395;-71.67098149
5.84;-69.91023776
5.8405;-69.19719726
5.841;-72.28199012
5.8415;-69.29827046
5.842;-68.70738754
5.8425;-72.96052068
5.843;-69.13645404
5.8435;-71.91769666
5.844;-67.67401118
5.8445;-70.25769439
5.845;-67.69317343
5.8455;-71.2396217
5.846;-70.62121458
5.8465;-68.5328259
5.847;-70.05411985
5.8475;-69.27726731
5.848;-70.13607093
5.8485;-72.77632271
5.849;-71.19879633
5.8495;-68.8840544
5.85;-69.22020372
5.8505;-70.33496244
5.851;-68.25277921
5.8515;-68.29421314
5.852;-70.68260293
5.8525;-69.96860693
5.853;-69.42725454
5.8535;-69.07535166
5.854;-68.14774192
5.8545;-69.58268298
5.855;-68.74691457
5.8555;-69.14853845
5.856;-70.08661396
5.8565;-68.35580032
5.857;-67.851172
5.8575;-69.4576408
5.858;-69.70771063
5.8585;-70.55959529
5.859;-70.9323704
5.8595;-66.09291829
5.86;-68.47517693
5.8605;-69.76858076
5.861;-70.5341307
5.8615;-69.1548694
5.862;-66.09346843
5.8625;-69.49890921
5.863;-70.05897316
5.8635;-69.70675842
5.864;-67.54949279
5.8645;-66.79085945
5.865;-68.32313145
5.8655;-64.82178361
5.866;-66.19877029
5.8665;-68.29697918
5.867;-66.86300227
5.8675;-65.74930184
5.868;-69.04317698
5.8685;-67.71092672
5.869;-65.97798077
5.8695;-67.4454557
5.87;-67.36296164
5.8705;-65.40132349
5.871;-65.86590057
5.8715;-68.37728385
5.872;-67.32435289
5.8725;-67.0340989
5.873;-68.08909985
5.8735;-68.15091047
5.874;-65.24551732
5.8745;-65.09746882
5.875;-66.95672765
5.8755;-66.95590997
5.876;-67.57816934
5.8765;-66.58565472
5.877;-67.44419558
5.8775;-66.59963354
5.878;-66.61110457
5.8785;-66.54923741
5.879;-66.18708007
5.8795;-67.19934121
5.88;-66.79201902
5.8805;-67.5162971
5.881;-66.38524563
5.8815;-67.15623262
5.882;-64.88649397
5.8825;-65.98177688
5.883;-64.54273881
5.8835;-65.28417766
5.884;-65.23215799
5.8845;-64.31128966
5.885;-64.78650005
5.8855;-63.79537132
5.886;-65.67218417
5.8865;-64.00600083
5.887;-63.88699166
5.8875;-64.80544116
5.888;-66.39132853
5.8885;-65.16786279
5.889;-63.74423476
5.8895;-63.62852034
5.89;-65.43267483
5.8905;-64.36603583
5.891;-65.8648705
5.8915;-63.70230208
5.892;-65.03167082
5.8925;-64.13867297
5.893;-63.871043
5.8935;-63.42758426
5.894;-63.50076826
5.8945;-63.67546084
5.895;-64.19083135
5.8955;-63.82105851
5.896;-63.78221446
5.8965;-63.14505575
5.897;-62.4020251
5.8975;-61.73047018
5.898;-63.53873145
5.8985;-63.28719012
5.899;-63.79541012
5.8995;-63.5437577
5.9;-62.61568641
5.9005;-63.26310875
5.901;-62.95680778
5.9015;-63.42695777
5.902;-63.50521561
5.9025;-62.05271742
5.903;-62.11433822
5.9035;-60.92836567
5.904;-61.8413122
5.9045;-61.98411444
5.905;-62.47728895
5.9055;-62.71330617
5.906;-62.58551399
5.9065;-60.99630029
5.907;-61.43798712
5.9075;-61.89691315
5.908;-61.78028222
5.9085;-62.45455071
5.909;-62.71830236
5.9095;-61.96982821
5.91;-60.97927377
5.9105;-61.51645007
5.911;-61.28971513
5.9115;-61.24928901
5.912;-60.90042525
5.9125;-60.23401784
5.913;-60.31406774
5.9135;-60.86174857
5.914;-61.78186561
5.9145;-59.9439268
5.915;-60.24034986
5.9155;-60.0847554
5.916;-59.46491856
5.9165;-60.06209219
5.917;-60.24128426
5.9175;-60.1679425
5.918;-60.23864107
5.9185;-59.31142779
5.919;-59.76596467
5.9195;-59.41329872
5.92;-59.16348505
5.9205;-59.6314446
5.921;-58.60263124
5.9215;-59.64713714
5.922;-58.96767058
5.9225;-58.90066118
5.923;-58.57551294
5.9235;-58.44954244
5.924;-58.19097837
5.9245;-58.1632284
5.925;-57.61447457
5.9255;-58.19333959
5.926;-57.91343925
5.9265;-57.47636917
5.927;-56.9096696
5.9275;-57.13083741
5.928;-56.87696937
5.9285;-56.95662538
5.929;-56.44690765
5.9295;-56.62450416
5.93;-56.41365906
5.9305;-56.04635988
5.931;-55.34084322
5.9315;-55.46276175
5.932;-55.86885265
5.9325;-55.08016308
5.933;-55.16852962
5.9335;-55.26023989
5.934;-54.44872167
5.9345;-54.56322791
5.935;-54.48414549
5.9355;-53.78394234
5.936;-53.70101308
5.9365;-53.79285915
5.937;-53.61683582
5.9375;-53.82899785
5.938;-53.83210904
5.9385;-54.27885322
5.939;-53.81707466
5.9395;-54.64039274
5.94;-55.14262821
5.9405;-54.89261219
5.941;-55.84580577
5.9415;-56.20034502
5.942;-56.99861225
5.9425;-56.91268383
5.943;-58.60623902
5.9435;-58.81478805
5.944;-60.56798725
5.9445;-60.76213213
5.945;-61.26180294
5.9455;-61.87820085
5.946;-61.84548011
5.9465;-64.11400749
5.947;-65.07920876
5.9475;-65.70288046
5.948;-65.98832399
5.9485;-64.48722977
5.949;-69.89531
5.9495;-65.12100267
5.95;-72.64813115
5.9505;-65.77071281
5.951;-66.78792286
5.9515;-68.2662747
5.952;-68.56680394
5.9525;-70.37272284
5.953;-68.74659413
5.9535;-71.17489523
5.954;-68.18557545
5.9545;-69.31145764
5.955;-66.72971581
5.9555;-68.3926692
5.956;-68.57093019
5.9565;-67.5283008
5.957;-68.9096922
5.9575;-68.5381255
5.958;-70.46550465
5.9585;-73.5480392
5.959;-68.49293377
5.9595;-68.93149168
5.96;-71.59457798
5.9605;-67.49215191
5.961;-69.23339136
5.9615;-68.79085415
5.962;-66.09970008
5.9625;-67.7596161
5.963;-68.77676158
5.9635;-69.98906811
5.964;-68.72262406
5.9645;-68.19789381
5.965;-69.09075862
5.9655;-65.83849394
5.966;-68.69756844
5.9665;-67.61364972
5.967;-69.6886332
5.9675;-67.8193395
5.968;-70.12669089
5.9685;-67.95330444
5.969;-66.04567122
5.9695;-66.61171506
5.97;-65.50358612
5.9705;-67.05613101
5.971;-65.43996773
5.9715;-67.88180696
5.972;-66.60847158
5.9725;-66.48819821
5.973;-65.54575192
5.9735;-63.50133247
5.974;-66.6921815
5.9745;-66.90520608
5.975;-66.9046298
5.9755;-65.48649285
5.976;-65.36318853
5.9765;-65.92399237
5.977;-64.72719342
5.9775;-65.65272784
5.978;-65.61712451
5.9785;-64.67353046
5.979;-66.14591348
5.9795;-64.86470121
5.98;-64.77696266
5.9805;-65.01051858
5.981;-65.78298054
5.9815;-64.90617842
5.982;-64.80883412
5.9825;-63.57002008
5.983;-65.19855067
5.9835;-66.66557659
5.984;-65.66713434
5.9845;-65.11389971
5.985;-65.34558682
5.9855;-64.11000902
5.986;-64.16842313
5.9865;-64.2413107
5.987;-63.25784953
5.9875;-64.21443557
5.988;-64.12260187
5.9885;-64.66394395
5.989;-64.69585341
5.9895;-65.24108911
5.99;-63.42785352
5.9905;-63.99786557
5.991;-63.64895482
5.9915;-65.20578349
5.992;-64.03543339
5.9925;-63.74989405
5.993;-63.55472775
5.9935;-63.24971909
5.994;-64.67340892
5.9945;-64.23865677
5.995;-64.64845653
5.9955;-62.95681018
5.996;-64.34914649
5.9965;-64.53588027
5.997;-64.70342257
5.9975;-64.13981758
5.998;-63.44377692
5.9985;-63.47273557
5.999;-63.27700895
5.9995;-63.47259155
6;-62.81122495
6.0005;-63.18637592
6.001;-63.05577997
6.0015;-64.6713358
6.002;-63.13083953
6.0025;-63.13341802
6.003;-64.44459657
6.0035;-63.72421345
6.004;-62.97639687
6.0045;-63.73048251
6.005;-63.04640525
6.0055;-62.62748252
6.006;-64.4169613
6.0065;-64.02861046
6.007;-63.82552444
6.0075;-62.84480794
6.008;-63.93917136
6.0085;-63.10988994
6.009;-63.64611411
6.0095;-63.31752588
6.01;-64.36914651
6.0105;-63.2875086
6.011;-63.66201807
6.0115;-64.50439662
6.012;-63.59272857
6.0125;-64.25834495
6.013;-63.28800513
6.0135;-62.26593986
6.014;-62.95544951
6.0145;-62.31827259
6.015;-63.1967286
6.0155;-61.85036421
6.016;-63.28965778
6.0165;-62.93348805
6.017;-61.50146851
6.0175;-61.61659883
6.018;-61.86157557
6.0185;-62.22487106
6.019;-61.80663504
6.0195;-61.65646859
6.02;-61.5118974
6.0205;-64.36480582
6.021;-61.91322221
6.0215;-61.77994929
6.022;-62.50818815
6.0225;-62.28248035
6.023;-61.79269701
6.0235;-62.22648145
6.024;-62.31145289
6.0245;-61.33698232
6.025;-62.0272895
6.0255;-61.89096564
6.026;-61.32034895
6.0265;-61.54954147
6.027;-62.31010008
6.0275;-61.52277438
6.028;-61.88450831
6.0285;-61.44259919
6.029;-61.94395871
6.0295;-62.68522839
6.03;-61.59244621
6.0305;-61.55389013
6.031;-61.79434281
6.0315;-61.95467633
6.032;-61.79295285
6.0325;-60.60221212
6.033;-61.53973071
6.0335;-60.85803514
6.034;-61.27919214
6.0345;-61.67117621
6.035;-61.17120297
6.0355;-61.45731325
6.036;-61.04944702
6.0365;-61.18010407
6.037;-60.92380148
6.0375;-61.65444925
6.038;-61.16838392
6.0385;-60.94131814
6.039;-60.85897248
6.0395;-60.74462138
6.04;-61.15732863
6.0405;-60.40578806
6.041;-61.32315199
6.0415;-61.01563409
6.042;-61.49364977
6.0425;-59.82862195
6.043;-60.31513286
6.0435;-61.1741262
6.044;-60.09884824
6.0445;-60.39469852
6.045;-60.02699905
6.0455;-60.65403155
6.046;-60.85899514
6.0465;-60.51596336
6.047;-60.00486901
6.0475;-60.64327675
6.048;-60.76830451
6.0485;-60.23331865
6.049;-59.80762427
6.0495;-59.61761243
6.05;-59.3680508
6.0505;-60.26537953
6.051;-60.47327054
6.0515;-59.3955716
6.052;-60.33590135
6.0525;-60.45971385
6.053;-59.466911
6.0535;-60.5909283
6.054;-60.60802971
6.0545;-59.19194226
6.055;-60.2016475
6.0555;-59.37265003
6.056;-59.99361097
6.0565;-59.87080033
6.057;-59.79547592
6.0575;-59.54738985
6.058;-60.06771911
6.0585;-60.51681727
6.059;-60.16393217
6.0595;-59.90081718
6.06;-59.62511242
6.0605;-59.09225029
6.061;-59.22127738
6.0615;-58.98378315
6.062;-59.30988519
6.0625;-59.14631115
6.063;-58.86343725
6.0635;-59.00230683
6.064;-59.26092667
6.0645;-59.57703088
6.065;-58.1315292
6.0655;-58.95233899
6.066;-58.93716706
6.0665;-58.77324542
6.067;-59.04740181
6.0675;-58.62576894
6.068;-58.95337811
6.0685;-58.56475355
6.069;-58.59506317
6.0695;-58.46359007
6.07;-58.71835251
6.0705;-59.35230451
6.071;-58.90262899
6.0715;-59.19248756
6.072;-59.37006074
6.0725;-58.83791707
6.073;-59.07102013
6.0735;-59.34254034
6.074;-59.04586956
6.0745;-59.60354897
6.075;-58.85790313
6.0755;-58.8452824
6.076;-58.40853419
6.0765;-58.82166908
6.077;-58.02278978
6.0775;-58.70545384
6.078;-57.74958545
6.0785;-57.93312598
6.079;-59.05685143
6.0795;-59.85315002
6.08;-59.06804728
6.0805;-58.19353908
6.081;-58.74160896
6.0815;-58.70495833
6.082;-58.12381369
6.0825;-58.24952693
6.083;-58.82880818
6.0835;-58.73409905
6.084;-58.87498244
6.0845;-58.77968145
6.085;-57.9816703
6.0855;-58.14978569
6.086;-59.02477655
6.0865;-58.20664328
6.087;-58.74597899
6.0875;-58.19964975
6.088;-58.20939221
6.0885;-58.34458163
6.089;-58.07005738
6.0895;-58.36929271
6.09;-59.09657884
6.0905;-58.92937394
6.091;-58.71186964
6.0915;-58.61581068
6.092;-58.25837893
6.0925;-58.3017233
6.093;-57.66340486
6.0935;-57.86905831
6.094;-58.03793802
6.0945;-58.46046305
6.095;-58.07846977
6.0955;-58.33573421
6.096;-58.93230771
6.0965;-58.84964856
6.097;-57.97033528
6.0975;-57.66668736
6.098;-57.96745601
6.0985;-57.4932253
6.099;-58.35625239
6.0995;-57.98720856
6.1;-58.01283873
6.1005;-58.1793012
6.101;-57.88153942
6.1015;-57.92613481
6.102;-57.57424212
6.1025;-57.74093135
6.103;-56.95081763
6.1035;-57.32246707
6.104;-57.89720583
6.1045;-57.71643756
6.105;-57.84288376
6.1055;-57.77935428
6.106;-57.87199571
6.1065;-57.10006267
6.107;-57.54320228
6.1075;-57.36982849
6.108;-57.61028552
6.1085;-56.97075396
6.109;-57.23147393
6.1095;-57.59246078
6.11;-57.21658476
6.1105;-57.35640241
6.111;-56.78193799
6.1115;-57.21144489
6.112;-57.13552073
6.1125;-57.39023084
6.113;-57.0716595
6.1135;-56.96322242
6.114;-56.34257737
6.1145;-56.33130214
6.115;-56.18906969
6.1155;-56.99891792
6.116;-56.70111045
6.1165;-56.77646141
6.117;-56.75802672
6.1175;-56.55240835
6.118;-56.6176292
6.1185;-56.03539421
6.119;-56.47607616
6.1195;-56.1564634
6.12;-56.24900386
6.1205;-55.87742635
6.121;-55.78817562
6.1215;-55.99024912
6.122;-55.9886889
6.1225;-55.80815394
6.123;-55.29719131
6.1235;-55.34436584
6.124;-55.51916729
6.1245;-55.20969267
6.125;-54.63390062
6.1255;-54.88729733
6.126;-54.30616174
6.1265;-54.66715217
6.127;-54.18530217
6.1275;-54.2484251
6.128;-53.6355249
6.1285;-53.73110411
6.129;-53.3470796
6.1295;-52.90044003
6.13;-53.54914205
6.1305;-53.4468869
6.131;-53.01674734
6.1315;-52.86823602
6.132;-52.43852961
6.1325;-52.4810801
6.133;-52.40736435
6.1335;-52.5293562
6.134;-52.16764388
6.1345;-52.48001967
6.135;-52.08073526
6.1355;-52.17175657
6.136;-52.4864066
6.1365;-52.11746127
6.137;-51.96982154
6.1375;-52.33147451
6.138;-52.85326772
6.1385;-52.4652623
6.139;-53.1246563
6.1395;-53.46302769
6.14;-53.74565096
6.1405;-54.45698245
6.141;-54.64025566
6.1415;-55.98792161
6.142;-55.57076644
6.1425;-55.93513584
6.143;-56.68042659
6.1435;-56.52514669
6.144;-57.27418042
6.1445;-58.27095189
6.145;-58.35331435
6.1455;-58.52698315
6.146;-59.08050406
6.1465;-59.57991931
6.147;-60.36144166
6.1475;-60.06543859
6.148;-60.87786927
6.1485;-62.07128907
6.149;-63.23195933
6.1495;-64.21997941
6.15;-62.92742304
6.1505;-64.67480578
6.151;-64.4988141
6.1515;-64.60990057
6.152;-66.46923826
6.1525;-65.61095264
6.153;-67.08488392
6.1535;-67.73830884
6.154;-68.92281806
6.1545;-66.85772644
6.155;-67.92642699
6.1555;-68.46512782
6.156;-68.72497461
6.1565;-70.58154953
6.157;-75.01269938
6.1575;-72.43481566
6.158;-70.18138606
6.1585;-73.87169211
6.159;-74.35459373
6.1595;-73.77764504
6.16;-72.94695537
6.1605;-76.05303004
6.161;-76.63004014
6.1615;-74.5198412
6.162;-74.88641821
6.1625;-73.56334064
6.163;-74.95952739
6.1635;-74.18543025
6.164;-77.77191878
6.1645;-82.53264624
6.165;-71.69984971
6.1655;-77.48249746
6.166;-75.57280455
6.1665;-74.09151126
6.167;-76.037701
6.1675;-77.97251514
6.168;-72.04585546
6.1685;-76.22563868
6.169;-74.46751613
6.1695;-80.23282593
6.17;-74.41372795
6.1705;-73.75837899
6.171;-72.965645
6.1715;-73.83876747
6.172;-68.96381702
6.1725;-74.78338184
6.173;-70.9376084
6.1735;-75.66933998
6.174;-70.00251492
6.1745;-68.77976412
6.175;-70.60504021
6.1755;-72.95265878
6.176;-72.73175448
6.1765;-74.15653968
6.177;-70.46406051
6.1775;-69.32856846
6.178;-70.20781575
6.1785;-71.41795526
6.179;-70.72020714
6.1795;-68.59942644
6.18;-69.55761015
6.1805;-68.78591947
6.181;-69.68952998
6.1815;-69.5822237
6.182;-68.62677414
6.1825;-66.50626676
6.183;-67.7813873
6.1835;-71.70447457
6.184;-70.40574008
6.1845;-70.5863936
6.185;-70.15608705
6.1855;-68.73823163
6.186;-71.76924737
6.1865;-67.82201924
6.187;-68.72134543
6.1875;-67.00511562
6.188;-69.10536864
6.1885;-70.47002919
6.189;-66.4548139
6.1895;-67.67611874
6.19;-67.1445839
6.1905;-69.43776021
6.191;-68.24336471
6.1915;-66.41230967
6.192;-71.40535169
6.1925;-69.72217613
6.193;-68.53162228
6.1935;-66.5292063
6.194;-66.41919184
6.1945;-65.95619656
6.195;-68.98440034
6.1955;-69.04938534
6.196;-68.40561656
6.1965;-68.58153728
6.197;-66.67264543
6.1975;-68.48272215
6.198;-68.74093438
6.1985;-67.34935787
6.199;-66.62089464
6.1995;-66.1838564
6.2;-66.91602914
6.2005;-67.2980627
6.201;-66.27927262
6.2015;-66.90360509
6.202;-68.62880541
6.2025;-67.5846291
6.203;-65.61745807
6.2035;-67.25615978
6.204;-66.23182405
6.2045;-65.82500963
6.205;-65.97049353
6.2055;-66.40657531
6.206;-68.72104728
6.2065;-66.62766451
6.207;-65.57161498
6.2075;-66.60340827
6.208;-63.93952624
6.2085;-64.01287523
6.209;-65.1469711
6.2095;-64.92521649
6.21;-64.69064922
6.2105;-66.14258757
6.211;-64.29639502
6.2115;-65.42979909
6.212;-66.35728979
6.2125;-64.92807516
6.213;-66.19681124
6.2135;-65.58718936
6.214;-65.04553254
6.2145;-65.53743929
6.215;-65.18449478
6.2155;-64.2266573
6.216;-64.88042501
6.2165;-66.64110615
6.217;-64.85964695
6.2175;-64.17325718
6.218;-65.01900342
6.2185;-65.33728856
6.219;-66.09916166
6.2195;-63.27888209
6.22;-66.09372253
6.2205;-66.57401901
6.221;-66.10513881
6.2215;-64.07530499
6.222;-65.95506203
6.2225;-65.2053601
6.223;-65.46332735
6.2235;-65.73598093
6.224;-66.84487556
6.2245;-64.66151192
6.225;-66.27189593
6.2255;-64.59137955
6.226;-66.18381641
6.2265;-64.62863322
6.227;-65.3749845
6.2275;-64.84306364
6.228;-65.8911668
6.2285;-66.65063902
6.229;-64.24984902
6.2295;-67.78179858
6.23;-64.93926439
6.2305;-68.34886993
6.231;-66.16984672
6.2315;-63.8470181
6.232;-65.67152808
6.2325;-65.15149664
6.233;-66.13129494
6.2335;-65.00233182
6.234;-65.46812119
6.2345;-65.11952627
6.235;-67.48355307
6.2355;-65.53357205
6.236;-65.92529345
6.2365;-66.67198883
6.237;-64.49284249
6.2375;-65.94697768
6.238;-64.4283502
6.2385;-65.892765
6.239;-65.11392498
6.2395;-64.63129026
6.24;-63.48152193
6.2405;-63.51645788
6.241;-64.21140998
6.2415;-64.73712797
6.242;-66.20139346
6.2425;-64.25641817
6.243;-64.53512735
6.2435;-65.0027093
6.244;-65.00047993
6.2445;-64.64237289
6.245;-65.2619644
6.2455;-63.95427888
6.246;-67.30479704
6.2465;-65.52173217
6.247;-64.32483916
6.2475;-65.08606529
6.248;-65.00891881
6.2485;-65.60366957
6.249;-64.51005631
6.2495;-64.28933372
6.25;-64.17665654
6.2505;-66.50651537
6.251;-64.19612028
6.2515;-66.11598442
6.252;-65.17857172
6.2525;-66.22575926
6.253;-65.30299249
6.2535;-64.75582289
6.254;-64.64532589
6.2545;-65.19885633
6.255;-66.56860192
6.2555;-63.96985708
6.256;-67.19735461
6.2565;-64.76859354
6.257;-65.01396736
6.2575;-64.72225747
6.258;-66.13574829
6.2585;-65.19368275
6.259;-65.90404158
6.2595;-65.44518208
6.26;-65.40823721
6.2605;-65.56829535
6.261;-64.59326843
6.2615;-65.48344858
6.262;-65.56506969
6.2625;-66.10339842
6.263;-66.14992916
6.2635;-64.72702103
6.264;-66.52348068
6.2645;-65.84473835
6.265;-66.06147313
6.2655;-67.56173449
6.266;-65.56053663
6.2665;-63.76567044
6.267;-65.53001814
6.2675;-65.59853034
6.268;-65.64439871
6.2685;-65.22054567
6.269;-66.2270997
6.2695;-64.16432553
6.27;-65.79683562
6.2705;-65.1721834
6.271;-66.34804664
6.2715;-65.02079877
6.272;-67.38187716
6.2725;-66.20814302
6.273;-65.12521524
6.2735;-65.05574384
6.274;-65.48149667
6.2745;-63.84346338
6.275;-64.45922182
6.2755;-65.63294536
6.276;-64.67284424
6.2765;-65.73877835
6.277;-64.81397503
6.2775;-66.41122181
6.278;-66.12778837
6.2785;-65.94292416
6.279;-65.68751754
6.2795;-67.45304283
6.28;-64.33593716
6.2805;-66.52639316
6.281;-64.74150069
6.2815;-67.15868882
6.282;-65.13146703
6.2825;-65.09461448
6.283;-65.78545702
6.2835;-65.18747596
6.284;-65.16005742
6.2845;-66.38382638
6.285;-64.6963153
6.2855;-65.52311615
6.286;-65.40878603
6.2865;-64.62594103
6.287;-67.3570328
6.2875;-65.65271109
6.288;-67.07136509
6.2885;-63.72381016
6.289;-65.81614072
6.2895;-66.20989224
6.29;-66.23884772
6.2905;-66.73566616
6.291;-65.86805219
6.2915;-65.74496879
6.292;-65.31320872
6.2925;-64.46091424
6.293;-65.52529052
6.2935;-65.04899611
6.294;-64.70934756
6.2945;-66.06614484
6.295;-65.02056729
6.2955;-65.04045531
6.296;-66.93313944
6.2965;-64.95440944
6.297;-66.29925424
6.2975;-65.27008184
6.298;-66.13534621
6.2985;-66.47054881
6.299;-64.96655536
6.2995;-66.57078723
6.3;-66.20989328
6.3005;-64.08444305
6.301;-64.77185943
6.3015;-64.70001384
6.302;-64.48597047
6.3025;-64.79934279
6.303;-65.67448545
6.3035;-66.29392413
6.304;-63.70404822
6.3045;-65.43733568
6.305;-65.51806501
6.3055;-66.92556939
6.306;-66.52270136
6.3065;-64.53368138
6.307;-64.61787759
6.3075;-66.66541695
6.308;-65.14838533
6.3085;-65.51595813
6.309;-66.16232466
6.3095;-65.9666741
6.31;-64.99735745
6.3105;-64.22733484
6.311;-64.52948039
6.3115;-65.64713131
6.312;-64.76414154
6.3125;-64.67789629
6.313;-64.20657297
6.3135;-65.18882232
6.314;-63.700766
6.3145;-65.6283586
6.315;-65.13949672
6.3155;-65.14262794
6.316;-64.95898556
6.3165;-63.45885185
6.317;-64.14842389
6.3175;-64.86439425
6.318;-64.39774798
6.3185;-64.17708865
6.319;-64.90413395
6.3195;-63.29684176
6.32;-65.59493161
6.3205;-65.03980978
6.321;-63.93890575
6.3215;-64.22704088
6.322;-63.88415296
6.3225;-63.5329528
6.323;-63.71939404
6.3235;-64.49539535
6.324;-64.6897016
6.3245;-65.15655862
6.325;-63.95400166
6.3255;-62.98898379
6.326;-64.97512055
6.3265;-64.0273688
6.327;-64.37878315
6.3275;-64.08454283
6.328;-64.08443257
6.3285;-64.0546592
6.329;-63.90127179
6.3295;-64.1422911
6.33;-62.60694096
6.3305;-63.53006405
6.331;-64.65621299
6.3315;-62.4249278
6.332;-65.61301614
6.3325;-61.50613458
6.333;-62.43590646
6.3335;-64.756699
6.334;-63.15718081
6.3345;-63.52428327
6.335;-63.96139115
6.3355;-63.87475215
6.336;-62.3158623
6.3365;-63.36581137
6.337;-63.40748625
6.3375;-63.198243
6.338;-63.77531983
6.3385;-62.56163351
6.339;-63.50279724
6.3395;-63.08351854
6.34;-63.67482505
6.3405;-62.176493
6.341;-62.77235902
6.3415;-61.3929611
6.342;-62.28291312
6.3425;-61.95830095
6.343;-62.11811957
6.3435;-61.33439398
6.344;-61.70308814
6.3445;-63.8717634
6.345;-62.42635877
6.3455;-61.69239492
6.346;-62.60858011
6.3465;-62.09553106
6.347;-62.82800652
6.3475;-61.82177659
6.348;-61.81077852
6.3485;-62.39144415
6.349;-62.21529591
6.3495;-61.74719526
6.35;-61.69770895
6.3505;-60.9690787
6.351;-61.90144725
6.3515;-62.17595509
6.352;-61.43273451
6.3525;-62.0864278
6.353;-62.00004055
6.3535;-61.97455898
6.354;-61.14587643
6.3545;-62.06178967
6.355;-61.61178298
6.3555;-62.51125882
6.356;-61.33721187
6.3565;-61.53658892
6.357;-61.36134488
6.3575;-59.8203584
6.358;-60.7089261
6.3585;-61.50020396
6.359;-60.37320058
6.3595;-61.90130192
6.36;-61.51596307
6.3605;-60.83154346
6.361;-60.80774982
6.3615;-60.05298668
6.362;-61.0475332
6.3625;-61.01721639
6.363;-60.8453973
6.3635;-60.80939665
6.364;-60.20305716
6.3645;-61.92822006
6.365;-60.91123207
6.3655;-61.64116912
6.366;-60.45422713
6.3665;-61.61052041
6.367;-60.55927495
6.3675;-61.20713222
6.368;-60.04926887
6.3685;-60.58490648
6.369;-60.65585451
6.3695;-60.06565794
6.37;-59.98320735
6.3705;-61.07221266
6.371;-61.31013042
6.3715;-59.6832278
6.372;-60.17094468
6.3725;-60.67037534
6.373;-60.95774366
6.3735;-59.91410947
6.374;-60.09092981
6.3745;-59.88969796
6.375;-59.70479989
6.3755;-60.16844446
6.376;-60.14521709
6.3765;-61.76523618
6.377;-61.08637631
6.3775;-60.67952903
6.378;-60.93606695
6.3785;-60.75475965
6.379;-60.31746196
6.3795;-61.18867858
6.38;-60.05312316
6.3805;-61.08169977
6.381;-60.38320967
6.3815;-59.7527107
6.382;-60.35320135
6.3825;-61.61880364
6.383;-60.82088873
6.3835;-60.84902906
6.384;-59.58788164
