6.9908;-43.51124867
6.9912;-43.59428701
6.9916;-43.47007102
6.992;-43.40040616
6.9924;-43.62018201
6.9928;-43.44966408
6.9932;-43.53148975
6.9936;-43.52351537
6.994;-43.49797288
6.9944;-43.35083708
6.9948;-43.39470046
6.9952;-43.38710419
6.9956;-43.36420108
6.996;-43.2665313
6.9964;-43.45006711
6.9968;-43.36870789
6.9972;-43.31120753
6.9976;-43.3072988
6.998;-43.27282718
6.9984;-43.37643441
6.9988;-43.3503107
6.9992;-43.36392933
6.9996;-43.47797494
7;-43.32912299
7.0004;-43.39568205
7.0008;-43.43011328
7.0012;-43.29069613
7.0016;-43.42355598
7.002;-43.4905564
7.0024;-43.40710172
7.0028;-43.39555099
7.0032;-43.39078261
7.0036;-43.46300498
7.004;-43.49952362
7.0044;-43.52707469
7.0048;-43.39673146
7.0052;-43.44218998
7.0056;-43.46756503
7.006;-43.56148226
7.0064;-43.531523
7.0068;-43.49002052
7.0072;-43.62971194
7.0076;-43.65375479
7.008;-43.51578518
7.0084;-43.68578661
7.0088;-43.58565727
7.0092;-43.57216099
7.0096;-43.63101345
7.01;-43.7559454
7.0104;-43.76010375
7.0108;-43.71783899
7.0112;-43.78719109
7.0116;-43.8430702
7.012;-43.64112816
7.0124;-43.82768781
7.0128;-43.81511419
7.0132;-43.8980764
7.0136;-43.94053309
7.014;-44.05371515
7.0144;-44.06381134
7.0148;-44.01367986
7.0152;-44.03979971
7.0156;-44.16627959
7.016;-44.23921901
7.0164;-44.29323101
7.0168;-44.29962495
7.0172;-44.33207446
7.0176;-44.35584085
7.018;-44.36958894
7.0184;-44.42878006
7.0188;-44.50640027
7.0192;-44.4140803
7.0196;-44.43846866
7.02;-44.51599475
7.0204;-44.60385972
7.0208;-44.59996225
7.0212;-44.56652201
7.0216;-44.71033913
7.022;-44.64368319
7.0224;-44.79817804
7.0228;-44.89061993
7.0232;-44.80929524
7.0236;-44.89347422
7.024;-44.92089859
7.0244;-44.93421281
7.0248;-44.91037336
7.0252;-44.8099316
7.0256;-44.95454577
7.026;-44.97486488
7.0264;-44.94513422
7.0268;-45.05079812
7.0272;-45.1198746
7.0276;-45.1627938
7.028;-45.12678515
7.0284;-45.22472751
7.0288;-45.27256914
7.0292;-45.1981391
7.0296;-45.11802172
7.03;-45.35713525
7.0304;-45.30033371
7.0308;-45.27442314
7.0312;-45.29659783
7.0316;-45.40681534
7.032;-45.36063292
7.0324;-45.38746093
7.0328;-45.48645808
7.0332;-45.49281607
7.0336;-45.49096072
7.034;-45.62447336
7.0344;-45.4853847
7.0348;-45.78492063
7.0352;-45.68382914
7.0356;-45.58205057
7.036;-45.58853421
7.0364;-45.74521234
7.0368;-45.75182405
7.0372;-45.89200406
7.0376;-45.78170513
7.038;-45.86137355
7.0384;-45.7885644
7.0388;-45.82415531
7.0392;-45.94155648
7.0396;-45.91732414
7.04;-46.07609476
7.0404;-45.83498909
7.0408;-46.13326797
7.0412;-46.08260589
7.0416;-46.00241128
7.042;-46.18725132
7.0424;-46.18496213
7.0428;-46.09183816
7.0432;-46.34823668
7.0436;-46.20234465
7.044;-46.29402396
7.0444;-46.14007255
7.0448;-46.28390735
7.0452;-46.28875007
7.0456;-46.39852699
7.046;-46.29407098
7.0464;-46.40600108
7.0468;-46.37696719
7.0472;-46.24547067
7.0476;-46.26857834
7.048;-46.47407547
7.0484;-46.30966164
7.0488;-46.2923476
7.0492;-46.38472796
7.0496;-46.29778776
7.05;-46.33191567
7.0504;-46.59842125
7.0508;-46.50380074
7.0512;-46.57578563
7.0516;-46.47833483
7.052;-46.48741944
7.0524;-46.51215119
7.0528;-46.41917516
7.0532;-46.47521586
7.0536;-46.32819696
7.054;-46.55863437
7.0544;-46.56710345
7.0548;-46.48415671
7.0552;-46.55184134
7.0556;-46.60567423
7.056;-46.5526525
7.0564;-46.54012932
7.0568;-46.70764009
7.0572;-46.69331652
7.0576;-46.623523
7.058;-46.51491765
7.0584;-46.64934766
7.0588;-46.54359728
7.0592;-46.56346291
7.0596;-46.4239558
7.06;-46.5259687
7.0604;-46.58793282
7.0608;-46.40695561
7.0612;-46.70569408
7.0616;-46.59209696
7.062;-46.73532631
7.0624;-46.5277766
7.0628;-46.60695284
7.0632;-46.4320386
7.0636;-46.71338528
7.064;-46.33615869
7.0644;-46.45220798
7.0648;-46.52936116
7.0652;-46.5012863
7.0656;-46.4941192
7.066;-46.26299536
7.0664;-46.38411667
7.0668;-46.38252538
7.0672;-46.489247
7.0676;-46.44828417
7.068;-46.38708514
7.0684;-46.33592434
7.0688;-46.25741486
7.0692;-46.28790993
7.0696;-46.23525984
7.07;-46.26132182
7.0704;-46.1674023
7.0708;-46.2053066
7.0712;-46.15780063
7.0716;-46.16541926
7.072;-46.10233376
7.0724;-46.10408838
7.0728;-46.16554691
7.0732;-46.18262053
7.0736;-45.95359698
7.074;-46.04704802
7.0744;-46.11873787
7.0748;-46.06122134
7.0752;-46.14973959
7.0756;-45.88030309
7.076;-45.97193588
7.0764;-45.89732425
7.0768;-45.73520446
7.0772;-45.71864412
7.0776;-45.86473842
7.078;-45.91391964
7.0784;-45.85732706
7.0788;-45.70856121
7.0792;-45.70555629
7.0796;-45.67076146
7.08;-45.68261535
7.0804;-45.69842858
7.0808;-45.70199976
7.0812;-45.62901581
7.0816;-45.50626605
7.082;-45.62621389
7.0824;-45.46749358
7.0828;-45.55243069
7.0832;-45.44016922
7.0836;-45.30163247
7.084;-45.35784078
7.0844;-45.44660774
7.0848;-45.16331917
7.0852;-45.41090248
7.0856;-45.25645842
7.086;-45.21299362
7.0864;-45.24202545
7.0868;-45.32289702
7.0872;-44.98237339
7.0876;-45.04302687
7.088;-44.96842589
7.0884;-44.93062514
7.0888;-44.99129774
7.0892;-44.88532278
7.0896;-44.71719162
7.09;-44.70979358
7.0904;-44.68113679
7.0908;-44.70644854
7.0912;-44.64381387
7.0916;-44.61256069
7.092;-44.62151862
7.0924;-44.57111399
7.0928;-44.54453804
7.0932;-44.44322106
7.0936;-44.51973221
7.094;-44.43790714
7.0944;-44.36275536
7.0948;-44.28656305
7.0952;-44.28470468
7.0956;-44.28511165
7.096;-44.15674406
7.0964;-44.15712306
7.0968;-44.10018906
7.0972;-44.00042595
7.0976;-43.99918827
7.098;-43.98682133
7.0984;-43.87910313
7.0988;-43.90141441
7.0992;-43.8193018
7.0996;-43.81970178
7.1;-43.68848055
7.1004;-43.64436165
7.1008;-43.62458123
7.1012;-43.55725324
7.1016;-43.44857439
7.102;-43.4755201
7.1024;-43.32744884
7.1028;-43.33798566
7.1032;-43.35750461
7.1036;-43.30823398
7.104;-43.17279847
7.1044;-43.15677952
7.1048;-43.08286263
7.1052;-43.06086918
7.1056;-43.03930125
7.106;-42.87090774
7.1064;-42.90599553
7.1068;-42.88839811
7.1072;-42.71801158
7.1076;-42.69375794
7.108;-42.59604103
7.1084;-42.58573576
7.1088;-42.45055917
7.1092;-42.47822606
7.1096;-42.43582038
7.11;-42.28199185
7.1104;-42.22858197
7.1108;-42.20396911
7.1112;-42.14502113
7.1116;-42.1018927
7.112;-42.06467593
7.1124;-41.92158373
7.1128;-41.81034732
7.1132;-41.7396157
7.1136;-41.75421907
7.114;-41.66887454
7.1144;-41.51882215
7.1148;-41.46928546
7.1152;-41.51320826
7.1156;-41.37028887
7.116;-41.30352163
7.1164;-41.18294304
7.1168;-41.1253192
7.1172;-41.00965837
7.1176;-41.04486133
7.118;-40.84179013
7.1184;-40.78540777
7.1188;-40.75898823
7.1192;-40.64080861
7.1196;-40.56847322
7.12;-40.4274442
7.1204;-40.38407061
7.1208;-40.31181555
7.1212;-40.22853461
7.1216;-40.17198685
7.122;-40.08493538
7.1224;-40.04042632
7.1228;-39.90431436
7.1232;-39.80022122
7.1236;-39.83031465
7.124;-39.63758742
7.1244;-39.4874005
7.1248;-39.41829918
7.1252;-39.40084347
7.1256;-39.35358622
7.126;-39.16908635
7.1264;-39.12343552
7.1268;-39.07065828
7.1272;-38.96067887
7.1276;-38.9000358
7.128;-38.85075591
7.1284;-38.68236952
7.1288;-38.66686764
7.1292;-38.57742071
7.1296;-38.48987082
7.13;-38.37773617
7.1304;-38.29087503
7.1308;-38.29601549
7.1312;-38.1953194
7.1316;-38.1143542
7.132;-38.03092369
7.1324;-38.05327712
7.1328;-37.97571896
7.1332;-37.89499375
7.1336;-37.83280554
7.134;-37.83407767
7.1344;-37.79906327
7.1348;-37.7843676
7.1352;-37.78527123
7.1356;-37.87989472
7.136;-37.84089299
7.1364;-37.81531207
7.1368;-37.89926826
7.1372;-37.90023934
7.1376;-37.88556404
7.138;-38.05483237
7.1384;-38.0724089
7.1388;-38.19571392
7.1392;-38.22913075
7.1396;-38.3035495
7.14;-38.39730006
7.1404;-38.59144047
7.1408;-38.64510773
7.1412;-38.75521115
7.1416;-38.92283465
7.142;-39.0368545
7.1424;-39.22456085
7.1428;-39.43800012
7.1432;-39.52799823
7.1436;-39.78610166
7.144;-40.00741185
7.1444;-40.22925172
7.1448;-40.41747912
7.1452;-40.59043938
7.1456;-40.94826355
7.146;-41.09946173
7.1464;-41.35196962
7.1468;-41.56997105
7.1472;-41.94546949
7.1476;-42.02341614
7.148;-42.5101526
7.1484;-42.61686563
7.1488;-42.93332703
7.1492;-43.23024079
7.1496;-43.55662536
7.15;-43.87522727
7.1504;-44.13559423
7.1508;-44.40149267
7.1512;-44.72514458
7.1516;-44.98858487
7.152;-45.15246404
7.1524;-45.57225036
7.1528;-45.86067254
7.1532;-46.07177481
7.1536;-46.24936753
7.154;-46.74182365
7.1544;-46.86540775
7.1548;-47.26405492
7.1552;-47.67336598
7.1556;-47.83852067
7.156;-48.29762062
7.1564;-48.48953546
7.1568;-48.92342634
7.1572;-49.28763325
7.1576;-49.4794092
7.158;-49.76820606
7.1584;-50.42495898
7.1588;-50.71755865
7.1592;-51.02984943
7.1596;-51.21059931
7.16;-51.84904919
7.1604;-52.03272281
7.1608;-52.16933385
7.1612;-53.02117076
7.1616;-53.06236111
7.162;-53.2051131
7.1624;-53.51554373
7.1628;-54.62536268
7.1632;-54.4866763
7.1636;-55.48060315
7.164;-55.09873356
7.1644;-55.77366007
7.1648;-56.02679765
7.1652;-57.23161043
7.1656;-57.47570712
7.166;-57.52416881
7.1664;-57.90962971
7.1668;-58.4578527
7.1672;-58.56448614
7.1676;-59.389651
7.168;-60.51221058
7.1684;-60.85944653
7.1688;-60.93576726
7.1692;-61.16969232
7.1696;-62.12008502
7.17;-61.47533072
7.1704;-63.92925387
7.1708;-63.18609352
7.1712;-64.32388064
7.1716;-65.05715526
7.172;-64.9468457
7.1724;-65.07559418
7.1728;-65.63620299
7.1732;-67.36698656
7.1736;-68.23399064
7.174;-69.85773108
7.1744;-68.48097485
7.1748;-69.31729593
7.1752;-71.00024824
7.1756;-71.16548878
7.176;-70.3517586
7.1764;-76.3144294
7.1768;-70.38412741
7.1772;-76.77466113
7.1776;-72.05082616
7.178;-75.81053285
7.1784;-73.53617892
7.1788;-75.6171323
7.1792;-71.69003992
7.1796;-76.00347736
7.18;-74.67723216
7.1804;-69.48844083
7.1808;-77.6298346
7.1812;-71.50655142
7.1816;-73.37225231
7.182;-71.00664533
7.1824;-72.55676277
7.1828;-71.70655902
7.1832;-73.74689789
7.1836;-74.41641883
7.184;-72.24227369
7.1844;-71.71727927
7.1848;-73.45164298
7.1852;-72.24570264
7.1856;-72.92825403
7.186;-70.93771006
7.1864;-73.53752156
7.1868;-68.00051608
7.1872;-72.18277732
7.1876;-70.8496373
7.188;-68.57467281
7.1884;-70.41084026
7.1888;-70.30823431
7.1892;-69.51041322
7.1896;-68.74601289
7.19;-68.95333613
7.1904;-67.63225771
7.1908;-67.13061145
7.1912;-68.77150606
7.1916;-68.5705323
7.192;-67.22125783
7.1924;-66.76426437
7.1928;-68.63401739
7.1932;-66.28663246
7.1936;-66.30345078
7.194;-66.06067931
7.1944;-66.70086361
7.1948;-66.56497255
7.1952;-66.61318796
7.1956;-64.60414091
7.196;-65.59265338
7.1964;-65.89084679
7.1968;-67.97692548
7.1972;-66.20128415
7.1976;-65.82072199
7.198;-65.89537029
7.1984;-64.14462255
7.1988;-66.6739046
7.1992;-66.89701702
7.1996;-67.16013194
7.2;-66.32315137
7.2004;-65.13293269
7.2008;-65.50932306
7.2012;-64.27443398
7.2016;-65.57294662
7.202;-66.70131291
7.2024;-65.76880943
7.2028;-66.24691482
7.2032;-64.64796907
7.2036;-65.79193893
7.204;-65.21102078
7.2044;-65.0254678
7.2048;-65.7870605
7.2052;-64.12459146
7.2056;-64.60105887
7.206;-66.66383388
7.2064;-66.80567315
7.2068;-65.77664339
7.2072;-64.6975763
7.2076;-65.51542627
7.208;-64.62143498
7.2084;-65.57903194
7.2088;-64.35368536
7.2092;-64.70522212
7.2096;-64.13586357
7.21;-63.82905025
7.2104;-64.48027725
7.2108;-66.58931183
7.2112;-66.16389598
7.2116;-66.31867367
7.212;-63.57936417
7.2124;-63.39945406
7.2128;-65.18089542
7.2132;-64.93897558
7.2136;-63.70595354
7.214;-66.19579544
7.2144;-64.49179496
7.2148;-64.92133157
7.2152;-65.24320665
7.2156;-65.13342094
7.216;-63.96243686
7.2164;-64.77671261
7.2168;-64.83500101
7.2172;-65.51655318
7.2176;-66.05782075
7.218;-64.55822524
7.2184;-64.54866644
7.2188;-64.46621804
7.2192;-63.98557567
7.2196;-65.38475362
7.22;-64.07061656
7.2204;-67.1388437
7.2208;-65.17705527
7.2212;-64.19736227
7.2216;-64.56462144
7.222;-64.37081838
7.2224;-64.9130724
7.2228;-63.70603738
7.2232;-64.4991859
7.2236;-64.18803976
7.224;-64.32515662
7.2244;-63.83421542
7.2248;-65.18768268
7.2252;-63.84825332
7.2256;-63.91334439
7.226;-64.07859901
7.2264;-65.28770021
7.2268;-65.85788436
7.2272;-65.04035985
7.2276;-65.06290835
7.228;-64.62168397
7.2284;-65.2795333
7.2288;-66.06177037
7.2292;-65.09523436
7.2296;-63.96058027
7.23;-64.47586193
7.2304;-63.54576968
7.2308;-64.79669539
7.2312;-63.99149097
7.2316;-64.56314076
7.232;-63.81766873
7.2324;-63.92620695
7.2328;-64.60693025
7.2332;-63.9089435
7.2336;-64.80056046
7.234;-63.81951646
7.2344;-64.66785241
7.2348;-63.41873355
7.2352;-62.98945094
7.2356;-63.81470152
7.236;-64.35078999
7.2364;-64.28737809
7.2368;-63.635435
7.2372;-63.28369689
7.2376;-63.54087165
7.238;-64.39750968
7.2384;-64.59894092
7.2388;-64.16160996
7.2392;-64.60711464
7.2396;-63.719728
7.24;-62.80006367
7.2404;-63.21678745
7.2408;-64.0179786
7.2412;-62.89320334
7.2416;-63.66718085
7.242;-65.10322764
7.2424;-64.36487371
7.2428;-62.95677093
7.2432;-63.91988475
7.2436;-65.2793183
7.244;-65.62467576
7.2444;-65.98744086
7.2448;-64.74381004
7.2452;-63.4695812
7.2456;-64.06577478
7.246;-64.1197141
7.2464;-64.32163685
7.2468;-62.97567655
7.2472;-63.51768999
7.2476;-64.33683812
7.248;-65.18373977
7.2484;-62.83188321
7.2488;-63.1706804
7.2492;-62.72501281
7.2496;-63.6343771
7.25;-64.48274894
7.2504;-63.47322083
7.2508;-64.08941211
7.2512;-62.32372533
7.2516;-64.27730561
7.252;-63.95471902
7.2524;-63.68494411
7.2528;-63.10998612
7.2532;-63.70650285
7.2536;-64.00871151
7.254;-62.80892374
7.2544;-63.49564483
7.2548;-62.05376523
7.2552;-64.07410738
7.2556;-63.40706434
7.256;-63.68961844
7.2564;-63.28117478
7.2568;-62.57425462
7.2572;-63.07472542
7.2576;-63.91340322
7.258;-63.23094679
7.2584;-64.51323675
7.2588;-62.84312271
7.2592;-63.24670392
7.2596;-62.85272882
7.26;-63.0143813
7.2604;-63.719891
7.2608;-63.00517629
7.2612;-62.40963083
7.2616;-63.40500117
7.262;-62.72042132
7.2624;-63.08595004
7.2628;-63.12785647
7.2632;-62.57577386
7.2636;-62.53985082
7.264;-62.23238419
7.2644;-62.44476209
7.2648;-61.85063351
7.2652;-61.46333408
7.2656;-62.19339998
7.266;-61.80657278
7.2664;-62.01554128
7.2668;-61.33011012
7.2672;-61.7614773
7.2676;-62.32351924
7.268;-61.37122948
7.2684;-60.78438474
7.2688;-61.67597202
7.2692;-61.52326981
7.2696;-61.62802352
7.27;-61.51839903
7.2704;-61.27477759
7.2708;-61.70358753
7.2712;-62.41914165
7.2716;-62.08605115
7.272;-62.09267011
7.2724;-62.36897458
7.2728;-61.50957638
7.2732;-61.11162992
7.2736;-61.38687842
7.274;-61.23296281
7.2744;-61.16925477
7.2748;-61.2558621
7.2752;-61.82931401
7.2756;-61.83769113
7.276;-62.09566293
7.2764;-61.74745783
7.2768;-62.4980614
7.2772;-61.71836514
7.2776;-60.81014234
7.278;-62.51162586
7.2784;-61.30476252
7.2788;-61.31460258
7.2792;-61.39322625
7.2796;-61.39110684
7.28;-62.0918344
7.2804;-61.99955561
7.2808;-62.20449615
7.2812;-61.90900035
7.2816;-62.44888873
7.282;-61.96679033
7.2824;-61.21973595
7.2828;-61.43426989
7.2832;-61.30260742
7.2836;-61.72938161
7.284;-61.70590461
7.2844;-61.74020727
7.2848;-61.16747186
7.2852;-60.86741562
7.2856;-60.55741427
7.286;-60.56715451
7.2864;-61.39278196
7.2868;-60.95404175
7.2872;-60.49830981
7.2876;-61.33324199
7.288;-60.7102192
7.2884;-60.98009282
7.2888;-61.53117208
7.2892;-60.32814422
7.2896;-61.40285499
7.29;-61.45858919
7.2904;-61.18538717
7.2908;-61.50280749
7.2912;-61.1528784
7.2916;-61.04439697
7.292;-60.93718696
7.2924;-60.91639588
7.2928;-61.30820449
7.2932;-61.14136248
7.2936;-61.19668091
7.294;-61.30372634
7.2944;-60.42594321
7.2948;-60.14291422
7.2952;-59.99084513
7.2956;-60.28042595
7.296;-60.22316868
7.2964;-60.11719843
7.2968;-60.68678174
7.2972;-60.05652857
7.2976;-60.57281456
7.298;-60.29326356
7.2984;-60.02804642
7.2988;-59.93429704
7.2992;-60.20118236
7.2996;-60.43764664
7.3;-60.84313474
7.3004;-60.54997489
7.3008;-60.00226484
7.3012;-60.41349093
7.3016;-59.42282102
7.302;-60.34939056
7.3024;-60.02214717
7.3028;-60.32362167
7.3032;-59.61233058
7.3036;-60.39470583
7.304;-59.8604413
7.3044;-59.95724868
7.3048;-60.89002705
7.3052;-60.22813763
7.3056;-60.13261756
7.306;-59.87791366
7.3064;-60.30291277
7.3068;-61.65975162
7.3072;-60.91203153
7.3076;-60.09756911
7.308;-60.69880508
7.3084;-60.61867926
7.3088;-60.07107875
7.3092;-61.05473103
7.3096;-60.57057098
7.31;-59.29208639
7.3104;-59.48872405
7.3108;-59.66529353
7.3112;-59.95664872
7.3116;-59.26004777
7.312;-59.19008315
7.3124;-59.31008363
7.3128;-58.95574719
7.3132;-59.79375772
7.3136;-59.70062255
7.314;-59.69193023
7.3144;-59.75039408
7.3148;-59.57970529
7.3152;-59.67633265
7.3156;-59.76851031
7.316;-60.09133959
7.3164;-60.21260442
7.3168;-59.38739487
7.3172;-59.78741563
7.3176;-59.59482448
7.318;-59.93285897
7.3184;-59.7109028
7.3188;-60.0234456
7.3192;-59.37967534
7.3196;-59.70854056
7.32;-60.19351626
7.3204;-59.7828956
7.3208;-59.8981846
7.3212;-59.73894141
7.3216;-59.97501202
7.322;-60.27823539
7.3224;-59.72013252
7.3228;-59.72221219
7.3232;-60.6375626
7.3236;-59.59466566
7.324;-59.98100407
7.3244;-60.53894175
7.3248;-59.44628518
7.3252;-60.92358479
7.3256;-61.00585382
7.326;-60.32442017
7.3264;-60.5579694
7.3268;-60.23206299
7.3272;-61.05782049
7.3276;-59.75490018
7.328;-60.43132678
7.3284;-61.01806112
7.3288;-60.14515059
7.3292;-60.84123888
7.3296;-60.30507257
7.33;-61.10705348
7.3304;-60.9944831
7.3308;-60.71138355
7.3312;-60.70230472
7.3316;-60.19977289
7.332;-60.51806449
7.3324;-60.39468092
7.3328;-60.06386756
7.3332;-60.51934046
7.3336;-59.63989796
7.334;-60.55625244
7.3344;-60.28694443
7.3348;-59.95225154
7.3352;-60.5927477
7.3356;-59.99469767
7.336;-60.43263542
7.3364;-60.23695176
7.3368;-59.95232555
7.3372;-61.36059047
7.3376;-61.45346967
7.338;-60.88857428
7.3384;-61.39353952
7.3388;-61.25266909
7.3392;-60.44225049
7.3396;-60.98714648
7.34;-62.14604537
7.3404;-60.85410143
7.3408;-61.78025172
7.3412;-61.27589234
7.3416;-61.47715307
7.342;-62.6515936
7.3424;-61.3243233
7.3428;-60.97791902
7.3432;-61.67024076
7.3436;-61.04781874
7.344;-62.77919851
7.3444;-61.99447822
7.3448;-61.17388225
7.3452;-61.36780845
7.3456;-61.50004088
7.346;-61.68950549
7.3464;-61.28873499
7.3468;-61.58781492
7.3472;-62.03668309
7.3476;-62.15574781
7.348;-63.08032975
7.3484;-61.951862
7.3488;-61.44525207
7.3492;-61.16317768
7.3496;-62.36425025
7.35;-61.82074183
7.3504;-61.66398395
7.3508;-61.76618532
7.3512;-62.08431379
7.3516;-61.56882803
7.352;-62.04909103
7.3524;-61.58004552
7.3528;-61.77955743
7.3532;-62.24400361
7.3536;-61.51427738
7.354;-61.93696559
7.3544;-61.08855783
7.3548;-62.03635514
7.3552;-60.97877051
7.3556;-61.7357994
7.356;-61.9655143
7.3564;-63.15188718
7.3568;-62.34004748
7.3572;-62.06727225
7.3576;-62.68884996
7.358;-62.23945648
7.3584;-62.18819954
7.3588;-62.47738145
7.3592;-62.65229627
7.3596;-62.69502687
7.36;-61.31284222
7.3604;-62.42837878
7.3608;-62.75939009
7.3612;-63.26185557
7.3616;-62.83201804
7.362;-62.88828935
7.3624;-61.4996284
7.3628;-63.32205915
7.3632;-62.49413795
7.3636;-62.13665138
7.364;-62.57259424
7.3644;-62.39534054
7.3648;-62.06723263
7.3652;-62.38753811
7.3656;-62.3383618
7.366;-62.32126449
7.3664;-62.28269386
7.3668;-62.40728135
7.3672;-62.74124634
7.3676;-62.55005238
7.368;-62.56296609
7.3684;-63.25883995
7.3688;-61.6701292
7.3692;-62.7047757
7.3696;-62.02146049
7.37;-62.21556297
7.3704;-62.84583882
7.3708;-62.77582296
7.3712;-62.09085796
7.3716;-62.21216289
7.372;-62.40648053
7.3724;-61.7678789
7.3728;-62.24746167
7.3732;-61.95392429
7.3736;-62.63353481
7.374;-62.5737141
7.3744;-62.11397379
7.3748;-62.39651896
7.3752;-62.45046824
7.3756;-61.848437
7.376;-62.21120009
7.3764;-62.91209661
7.3768;-62.08284135
7.3772;-63.01428828
7.3776;-63.42739677
7.378;-63.51299702
7.3784;-63.57948711
7.3788;-64.06175005
7.3792;-62.66810586
7.3796;-62.27632365
7.38;-63.10315861
7.3804;-62.12565639
7.3808;-62.30552801
7.3812;-61.99756889
7.3816;-62.8693704
7.382;-62.7249761
7.3824;-61.99896302
7.3828;-62.57980882
7.3832;-62.04975285
7.3836;-62.90284767
7.384;-62.14643105
7.3844;-61.62153753
7.3848;-62.22468649
7.3852;-61.8379013
7.3856;-61.64090181
7.386;-61.24333824
7.3864;-61.38391316
7.3868;-61.51068058
7.3872;-61.19106638
7.3876;-61.17471152
7.388;-60.81889659
7.3884;-61.64296301
7.3888;-62.28181816
7.3892;-61.26650184
7.3896;-61.50565967
7.39;-61.40979396
7.3904;-61.00998771
7.3908;-61.52780863
7.3912;-62.05373609
7.3916;-61.83729127
7.392;-61.80935713
7.3924;-62.55063882
7.3928;-61.01325764
7.3932;-61.26390394
7.3936;-61.18817699
7.394;-60.85685213
7.3944;-60.85877498
7.3948;-61.36495361
7.3952;-62.17599289
7.3956;-60.5615406
7.396;-60.96335124
7.3964;-61.4073044
7.3968;-61.17876848
7.3972;-61.41666688
7.3976;-60.84048935
7.398;-61.31992329
7.3984;-60.99375582
7.3988;-61.62663108
7.3992;-61.67289801
7.3996;-61.39559206
7.4;-61.22357452
7.4004;-61.69135741
7.4008;-61.14872348
7.4012;-62.15824897
7.4016;-62.54957508
7.402;-62.45783307
7.4024;-62.16543884
7.4028;-62.05669578
7.4032;-62.51077543
7.4036;-62.31950328
7.404;-63.07649061
7.4044;-62.37985279
7.4048;-62.26404588
7.4052;-61.57056453
7.4056;-61.39931458
7.406;-62.28420253
7.4064;-61.40097126
7.4068;-61.92321316
7.4072;-61.3732013
7.4076;-61.37741062
7.408;-61.12764391
7.4084;-61.49788808
7.4088;-61.20021642
7.4092;-61.37580601
7.4096;-60.83244801
7.41;-61.11055587
7.4104;-60.69595098
7.4108;-60.52983407
7.4112;-61.30399002
7.4116;-60.31001299
7.412;-59.36521168
7.4124;-61.32290435
7.4128;-60.24463053
7.4132;-60.57786453
7.4136;-59.78979636
7.414;-59.56416215
7.4144;-59.94861489
7.4148;-59.67686489
7.4152;-59.76901813
7.4156;-59.49486674
7.416;-59.45501818
7.4164;-59.830652
7.4168;-59.50567533
7.4172;-59.26586591
7.4176;-59.24581838
7.418;-60.06450613
7.4184;-59.13128101
7.4188;-59.97497799
7.4192;-59.56722216
7.4196;-59.9814271
7.42;-59.7058964
7.4204;-60.2881879
7.4208;-60.43066985
7.4212;-60.36803626
7.4216;-59.66500545
7.422;-59.25382012
7.4224;-59.90772909
7.4228;-60.40857243
7.4232;-59.28105273
7.4236;-59.3596771
7.424;-59.44038771
7.4244;-58.97221532
7.4248;-59.06441483
7.4252;-58.66959553
7.4256;-59.52726775
7.426;-58.96053866
7.4264;-58.7475464
7.4268;-58.96465227
7.4272;-59.03403427
7.4276;-58.76210737
7.428;-58.6146488
7.4284;-58.38125592
7.4288;-58.27765184
7.4292;-58.74895127
7.4296;-58.41358934
7.43;-59.11104311
7.4304;-58.48902003
7.4308;-58.57079872
7.4312;-58.48128806
7.4316;-58.15259504
7.432;-58.08471877
7.4324;-58.2437022
7.4328;-58.57782366
7.4332;-58.27954045
7.4336;-57.77132943
7.434;-57.82902639
7.4344;-58.24670842
7.4348;-58.32480579
7.4352;-57.51671328
7.4356;-57.94879176
7.436;-57.56098955
7.4364;-57.82049616
7.4368;-57.92923213
7.4372;-58.11942185
7.4376;-57.92220171
7.438;-57.68660521
7.4384;-58.03383663
7.4388;-57.77094504
7.4392;-57.69365249
7.4396;-57.44855818
7.44;-57.1130056
7.4404;-57.89990269
7.4408;-57.64980226
7.4412;-57.77339213
7.4416;-56.92281254
7.442;-57.3179375
7.4424;-57.36472452
7.4428;-57.42891969
7.4432;-56.60516975
7.4436;-56.77198044
7.444;-56.94651639
7.4444;-56.7176044
7.4448;-56.36039558
7.4452;-56.22037816
7.4456;-56.41251876
7.446;-56.33184009
7.4464;-56.23820977
7.4468;-56.08145057
7.4472;-55.89716261
7.4476;-56.16898395
7.448;-55.95092306
7.4484;-55.83882399
7.4488;-55.97568625
7.4492;-55.57870773
7.4496;-55.48921619
7.45;-55.7413923
7.4504;-55.40073781
7.4508;-55.8447654
7.4512;-55.13854095
7.4516;-55.40607005
7.452;-55.66491888
7.4524;-55.12063543
7.4528;-54.93604036
7.4532;-54.80650885
7.4536;-55.36361303
7.454;-55.34095945
7.4544;-55.61995105
7.4548;-55.30876453
7.4552;-55.46850938
7.4556;-55.39523832
7.456;-55.45532321
7.4564;-55.65515192
7.4568;-55.58069416
7.4572;-55.58344391
7.4576;-55.5518191
7.458;-56.16065555
7.4584;-55.31598323
7.4588;-55.20255455
7.4592;-55.43121545
7.4596;-55.95504337
7.46;-55.55347583
7.4604;-56.05189057
7.4608;-55.56799641
7.4612;-55.77786985
7.4616;-55.69216063
7.462;-55.98225318
7.4624;-55.96834785
7.4628;-55.94023173
7.4632;-56.17618952
7.4636;-55.81257709
7.464;-55.69061097
7.4644;-55.64816851
7.4648;-55.14068098
7.4652;-55.41562021
