8554000000;-30.98515593;-59.02156039
8554600000;-31.01058945;-76.33672819
8555200000;-31.03087825;-93.63378014
8555800000;-31.05393282;-110.933852
8556400000;-31.07932353;-128.202162
8557000000;-31.10154445;-145.4479883
8557600000;-31.11943564;-162.6991885
8558200000;-31.14175493;-179.9492038
8558800000;-31.16057129;162.8170984
8559400000;-31.18067841;145.5760032
8560000000;-31.19418223;128.3759511
8560600000;-31.20977081;111.148057
8561200000;-31.22547095;93.91691956
8561800000;-31.24049579;76.69879985
8562400000;-31.24990386;59.48106914
8563000000;-31.26127611;42.24386781
8563600000;-31.2667545;25.0495624
8564200000;-31.2770926;7.839726619
8564800000;-31.2874788;-9.415687714
8565400000;-31.29551477;-26.64448904
8566000000;-31.30616186;-43.87289904
8566600000;-31.31336388;-61.11475716
8567200000;-31.32512309;-78.32859461
8567800000;-31.32874849;-95.57275781
8568400000;-31.34035893;-112.797832
8569000000;-31.34852287;-130.0193076
8569600000;-31.35700932;-147.2614714
8570200000;-31.36652255;-164.4785609
8570800000;-31.37316112;178.280778
8571400000;-31.3806;161.0698626
8572000000;-31.3893323;143.8373331
8572600000;-31.39554136;126.6258378
8573200000;-31.40423074;109.4125744
8573800000;-31.40939906;92.19159811
8574400000;-31.41515678;74.97466926
8575000000;-31.42323507;57.75769222
8575600000;-31.42673665;40.54458925
8576200000;-31.4374714;23.34976577
8576800000;-31.44284026;6.132475763
8577400000;-31.44795719;-11.08613086
8578000000;-31.45749084;-28.29237778
8578600000;-31.46056396;-45.49360999
8579200000;-31.46338147;-62.71129458
8579800000;-31.46476303;-79.88803438
8580400000;-31.4734777;-97.08741335
8581000000;-31.47999165;-114.2740487
8581600000;-31.47877235;-131.4630563
8582200000;-31.4847325;-148.6689468
8582800000;-31.48601527;-165.8212706
8583400000;-31.48863849;177.0029494
8584000000;-31.48930655;159.8209619
8584600000;-31.49004027;142.653552
8585200000;-31.48872883;125.4789625
8585800000;-31.48884951;108.300365
8586400000;-31.48319826;91.12871368
8587000000;-31.48328189;73.95795913
8587600000;-31.47857405;56.76878058
8588200000;-31.47151241;39.60148435
8588800000;-31.46467784;22.3930572
8589400000;-31.45806127;5.24481683
8590000000;-31.44621845;-11.96180194
8590600000;-31.44249099;-29.16633401
8591200000;-31.43284066;-46.38182972
8591800000;-31.42340816;-63.58948828
8592400000;-31.41735603;-80.79929793
8593000000;-31.40799276;-98.00308635
8593600000;-31.40437171;-115.2141126
8594200000;-31.39794942;-132.4481883
8594800000;-31.39138743;-149.6590591
8595400000;-31.38307803;-166.8388068
8596000000;-31.37840857;175.9420925
8596600000;-31.37312956;158.7487169
8597200000;-31.36959981;141.5447605
8597800000;-31.36188391;124.3474069
8598400000;-31.35035316;107.1507919
8599000000;-31.34418813;89.96637909
8599600000;-31.33532742;72.78277364
8600200000;-31.32365558;55.59140709
8600800000;-31.31368046;38.43077155
8601400000;-31.30567221;21.24791226
8602000000;-31.28911751;4.066093149
8602600000;-31.27650774;-13.12991341
8603200000;-31.26174155;-30.31174358
8603800000;-31.2443308;-47.49392259
8604400000;-31.22650683;-64.68526327
8605000000;-31.20448502;-81.86400247
8605600000;-31.18767213;-99.07173794
8606200000;-31.16567805;-116.2822114
8606800000;-31.14707536;-133.5096048
8607400000;-31.12290105;-150.7082121
8608000000;-31.1036516;-167.9526101
8608600000;-31.0867674;174.8335479
8609200000;-31.06034644;157.6141195
8609800000;-31.0388534;140.355267
8610400000;-31.01603816;123.1176906
8611000000;-30.98703178;105.8583516
8611600000;-30.96853461;88.63001245
8612200000;-30.94359464;71.33508388
8612800000;-30.91949686;54.08300721
8613400000;-30.89223451;36.81668549
8614000000;-30.86584652;19.55079308
8614600000;-30.83816024;2.254379427
8615200000;-30.81326436;-15.03431666
8615800000;-30.788807;-32.32096644
8616400000;-30.76216245;-49.63737301
8617000000;-30.73567098;-66.93800355
8617600000;-30.71187852;-84.25214292
8618200000;-30.6848372;-101.5869771
8618800000;-30.66236584;-118.9038885
8619400000;-30.63666931;-136.2729051
8620000000;-30.61508603;-153.5797485
8620600000;-30.59123247;-170.9432729
8621200000;-30.56782905;171.7150468
8621800000;-30.54754865;154.3725643
8622400000;-30.52511207;137.0272557
8623000000;-30.50669357;119.6715907
8623600000;-30.4893281;102.3036636
8624200000;-30.46745997;84.97066156
8624800000;-30.44960111;67.59427535
8625400000;-30.42417186;50.23517204
8626000000;-30.40427967;32.86435134
8626600000;-30.3816807;15.52564285
8627200000;-30.36431247;-1.827735396
8627800000;-30.3415919;-19.21057169
8628400000;-30.31832806;-36.57624139
8629000000;-30.29993312;-53.95412671
8629600000;-30.28098387;-71.32232377
8630200000;-30.25962351;-88.71839189
8630800000;-30.23806092;-106.1207683
8631400000;-30.21447965;-123.5270681
8632000000;-30.19678189;-140.9299397
8632600000;-30.17616178;-158.3489148
8633200000;-30.1573067;-175.7899132
8633800000;-30.14002979;166.7843861
8634400000;-30.12196492;149.334224
8635000000;-30.11052439;131.8949677
8635600000;-30.09587659;114.4574931
8636200000;-30.08100075;97.00578789
8636800000;-30.06936765;79.54717777
8637400000;-30.05933315;62.11607492
8638000000;-30.04727832;44.6638043
8638600000;-30.0386735;27.21540215
8639200000;-30.03079301;9.76322793
8639800000;-30.02616678;-7.683578574
8640400000;-30.01492477;-25.10852257
8641000000;-30.01288032;-42.57498068
8641600000;-30.00666812;-59.99884109
8642200000;-30.00139215;-77.44570139
8642800000;-29.99756342;-94.8957491
8643400000;-29.99089857;-112.3341988
8644000000;-29.98996739;-129.7890138
8644600000;-29.9874714;-147.2260622
8645200000;-29.98404102;-164.6506326
8645800000;-29.98456054;177.8956093
8646400000;-29.98394264;160.4399928
8647000000;-29.98497586;143.0077363
8647600000;-29.98585096;125.5662165
8648200000;-29.98727149;108.1320965
8648800000;-29.98996406;90.68395305
8649400000;-29.99241786;73.26721576
8650000000;-29.99642204;55.83939727
8650600000;-30.00143199;38.42010888
8651200000;-30.00591363;20.9836823
8651800000;-30.01190675;3.564466429
8652400000;-30.01461412;-13.84607175
8653000000;-30.01970154;-31.2448071
8653600000;-30.02599129;-48.64642039
8654200000;-30.03268676;-66.03463509
8654800000;-30.03954317;-83.44241692
8655400000;-30.04555024;-100.8517628
8656000000;-30.04794294;-118.2582825
8656600000;-30.0502675;-135.6677308
8657200000;-30.06234876;-153.0562612
8657800000;-30.06732738;-170.4823451
8658400000;-30.07911069;172.1399486
8659000000;-30.08170449;154.7148373
8659600000;-30.09091487;137.293697
8660200000;-30.09831094;119.9071965
8660800000;-30.10838018;102.5213302
8661400000;-30.11827022;85.09517562
8662000000;-30.1319316;67.72469024
8662600000;-30.14252311;50.31102613
8663200000;-30.15363316;32.94248163
8663800000;-30.16836253;15.54608267
8664400000;-30.18239633;-1.823191047
8665000000;-30.19405397;-19.18491868
8665600000;-30.20829033;-36.55258477
8666200000;-30.22286996;-53.89864956
8666800000;-30.23188862;-71.26504278
8667400000;-30.24898881;-88.60704262
8668000000;-30.26532378;-105.9321993
8668600000;-30.27708956;-123.2888466
8669200000;-30.29057593;-140.6111774
8669800000;-30.30321588;-157.9169852
8670400000;-30.31372868;-175.2527911
8671000000;-30.32879752;167.4150236
8671600000;-30.34150008;150.1301181
8672200000;-30.35163388;132.8236909
8672800000;-30.36143766;115.4820013
8673400000;-30.37330196;98.1786264
8674000000;-30.3869883;80.87263091
8674600000;-30.39956843;63.60303869
8675200000;-30.40374964;46.28014166
8675800000;-30.41924184;28.97495703
8676400000;-30.42733928;11.72304716
8677000000;-30.43418567;-5.597761057
8677600000;-30.44477621;-22.85322332
8678200000;-30.44869384;-40.12813574
8678800000;-30.45934013;-57.40169837
8679400000;-30.46550016;-74.70359893
8680000000;-30.469714;-91.98617851
8680600000;-30.47339515;-109.2639072
8681200000;-30.474646;-126.5202351
8681800000;-30.47929244;-143.840998
8682400000;-30.48329515;-161.1010023
8683000000;-30.48460372;-178.4128555
8683600000;-30.48562052;164.2933002
8684200000;-30.48863047;147.0214028
8684800000;-30.49228934;129.6811946
8685400000;-30.49189331;112.4029019
8686000000;-30.49931853;95.05904999
8686600000;-30.50143976;77.76875672
8687200000;-30.50154006;60.45480537
8687800000;-30.50717011;43.13364818
8688400000;-30.50812783;25.83671887
8689000000;-30.51845744;8.510124635
8689600000;-30.52277016;-8.781785841
8690200000;-30.53009345;-26.08007591
8690800000;-30.53392025;-43.37700511
8691400000;-30.54088208;-60.66419523
8692000000;-30.54707481;-77.97617342
8692600000;-30.54571141;-95.24943499
8693200000;-30.55334402;-112.5288758
8693800000;-30.55878796;-129.7939548
8694400000;-30.5576214;-147.0852021
8695000000;-30.56237032;-164.3641745
8695600000;-30.56793084;178.3678101
8696200000;-30.5650464;161.0980614
8696800000;-30.56826517;143.8179066
8697400000;-30.56997933;126.5330568
8698000000;-30.56682536;109.2669629
8698600000;-30.56417515;91.95341248
8699200000;-30.56756016;74.67580361
8699800000;-30.56637373;57.38890139
8700400000;-30.5677749;40.09846668
8701000000;-30.5629938;22.80778553
8701600000;-30.56238644;5.538577999
8702200000;-30.56197772;-11.76709345
8702800000;-30.56263993;-29.0651024
8703400000;-30.56303299;-46.35076136
8704000000;-30.55982252;-63.66313693
8704600000;-30.55904558;-80.93261294
8705200000;-30.56153759;-98.23420544
8705800000;-30.55782724;-115.4893808
8706400000;-30.55880984;-132.7913288
8707000000;-30.55465192;-150.0725063
8707600000;-30.54792574;-167.3774264
8708200000;-30.54461778;175.3378495
8708800000;-30.5418069;158.0581791
8709400000;-30.54036212;140.7666207
8710000000;-30.53204609;123.4370148
8710600000;-30.52968135;106.1388399
8711200000;-30.52126074;88.82390453
8711800000;-30.51859467;71.51207403
8712400000;-30.51987256;54.22692117
8713000000;-30.50979325;36.91019162
8713600000;-30.50564083;19.58737876
8714200000;-30.50084513;2.289150738
8714800000;-30.49471101;-15.02481152
8715400000;-30.49560176;-32.34152455
8716000000;-30.48824673;-49.67007354
8716600000;-30.48478143;-66.96561523
8717200000;-30.48155951;-84.26931885
8717800000;-30.47642755;-101.5702365
8718400000;-30.47138098;-118.8776309
8719000000;-30.46559494;-136.2072821
8719600000;-30.45985576;-153.5133099
8720200000;-30.451123;-170.8657227
8720800000;-30.44185105;171.8450121
8721400000;-30.43605541;154.5436824
8722000000;-30.42528084;137.2018813
8722600000;-30.41599854;119.8476356
8723200000;-30.40651608;102.5168764
8723800000;-30.39690969;85.16028055
8724400000;-30.39102829;67.7948199
8725000000;-30.38024192;50.45220227
8725600000;-30.37304095;33.05872844
8726200000;-30.36110776;15.65699609
8726800000;-30.35884201;-1.722295849
8727400000;-30.35178706;-19.09404408
8728000000;-30.34196175;-36.48425615
8728600000;-30.34039356;-53.86505795
8729200000;-30.33608253;-71.26384215
8729800000;-30.3342115;-88.65554139
8730400000;-30.33460418;-106.0466088
8731000000;-30.33561751;-123.4362513
8731600000;-30.33145861;-140.860616
8732200000;-30.33202551;-158.2438337
8732800000;-30.32955669;-175.6303387
8733400000;-30.33149502;166.9701747
8734000000;-30.3337277;149.5643962
8734600000;-30.3344581;132.1709234
8735200000;-30.33399702;114.7667115
8735800000;-30.33642276;97.3811342
8736400000;-30.34147627;79.97629151
8737000000;-30.34556426;62.60141588
8737600000;-30.34892899;45.19442394
8738200000;-30.35475436;27.78872511
8738800000;-30.35914318;10.38506631
8739400000;-30.3619113;-7.012658187
8740000000;-30.36931752;-24.37507993
8740600000;-30.37966136;-41.80737424
8741200000;-30.38737957;-59.16551459
8741800000;-30.39341037;-76.57455119
8742400000;-30.40040179;-93.91191106
8743000000;-30.40885006;-111.2873042
8743600000;-30.41740898;-128.6609868
8744200000;-30.42474744;-146.045071
8744800000;-30.4317473;-163.4032229
8745400000;-30.44078874;179.2324718
8746000000;-30.4434967;161.8660707
8746600000;-30.45239827;144.510646
8747200000;-30.4590148;127.1226914
8747800000;-30.46653995;109.7508667
8748400000;-30.47330314;92.36615104
8749000000;-30.47870303;75.02882611
8749600000;-30.47972834;57.61679632
8750200000;-30.49004165;40.22780023
8750800000;-30.49676257;22.81513117
8751400000;-30.50373166;5.443133538
8752000000;-30.51329036;-11.96059918
8752600000;-30.52549679;-29.37375066
8753200000;-30.53393258;-46.79343327
8753800000;-30.54661424;-64.19676034
8754400000;-30.56482317;-81.59436364
8755000000;-30.57764712;-99.01295947
8755600000;-30.58972311;-116.3622741
8756200000;-30.60875885;-133.7995377
8756800000;-30.62980813;-151.1731825
8757400000;-30.65258303;-168.5764634
8758000000;-30.67018633;174.0668381
8758600000;-30.690985;156.7408272
8759200000;-30.7128919;139.3372323
8759800000;-30.73591996;121.9846678
8760400000;-30.75733053;104.644954
8761000000;-30.77975538;87.31061728
8761600000;-30.80568801;69.98345319
8762200000;-30.81920139;52.65853025
8762800000;-30.84540751;35.31057733
8763400000;-30.86603587;17.99219793
8764000000;-30.89187856;0.683065279
8764600000;-30.9090998;-16.62749864
8765200000;-30.92830571;-33.94572437
8765800000;-30.95268827;-51.26114307
8766400000;-30.97685186;-68.57040762
8767000000;-31.0012816;-85.83693489
8767600000;-31.02063437;-103.1396009
8768200000;-31.04566445;-120.4415414
8768800000;-31.06492434;-137.7124264
8769400000;-31.08716536;-154.9800367
8770000000;-31.11220008;-172.2447657
8770600000;-31.131891;170.4564465
8771200000;-31.15555463;153.2336806
8771800000;-31.17704797;135.9701466
8772400000;-31.19965384;118.727431
8773000000;-31.21932957;101.4930811
8773600000;-31.23616413;84.24370382
8774200000;-31.25839943;66.99492486
8774800000;-31.27375094;49.76734722
8775400000;-31.29414789;32.51192089
8776000000;-31.31304892;15.30152377
8776600000;-31.33207228;-1.921818048
8777200000;-31.34888597;-19.17841651
8777800000;-31.36767405;-36.37504577
8778400000;-31.38459503;-53.60549504
8779000000;-31.40168334;-70.81348469
8779600000;-31.41810135;-88.03713023
8780200000;-31.43972718;-105.2687772
8780800000;-31.4575584;-122.441093
8781400000;-31.47588794;-139.6699621
8782000000;-31.49489497;-156.8313107
8782600000;-31.51210122;-174.0252137
8783200000;-31.5278134;168.7858866
8783800000;-31.54122281;151.617091
8784400000;-31.5530453;134.4700556
8785000000;-31.56558026;117.3108448
8785600000;-31.58514158;100.1803286
8786200000;-31.58623554;83.00578988
8786800000;-31.60001465;65.88461745
8787400000;-31.59977574;48.74591203
8788000000;-31.60636604;31.57074591
8788600000;-31.61055044;14.43097308
8789200000;-31.60986547;-2.71897713
8789800000;-31.61135767;-19.8650777
8790400000;-31.6081886;-37.04881843
8791000000;-31.60751309;-54.2129557
8791600000;-31.6106163;-71.40523086
8792200000;-31.60643123;-88.57667443
8792800000;-31.60207836;-105.764754
8793400000;-31.60166939;-122.9958259
8794000000;-31.5972882;-140.1826306
8794600000;-31.59512717;-157.3780274
8795200000;-31.59391493;-174.5844628
8795800000;-31.59428237;168.185641
8796400000;-31.58868677;150.9668113
8797000000;-31.59214267;133.7550628
8797600000;-31.58918093;116.5571712
8798200000;-31.58742771;99.34219309
8798800000;-31.58712566;82.09702569
8799400000;-31.58831846;64.89082243
8800000000;-31.58901657;47.70064511
8800600000;-31.58726361;30.47463468
8801200000;-31.58982684;13.26298637
8801800000;-31.58831222;-3.92323904
8802400000;-31.58890228;-21.11478348
8803000000;-31.58622435;-38.3278133
8803600000;-31.59009612;-55.52260403
8804200000;-31.58284976;-72.74278475
8804800000;-31.58332657;-89.93699975
8805400000;-31.58056154;-107.1362922
8806000000;-31.58220272;-124.3061823
8806600000;-31.58066333;-141.5123009
8807200000;-31.57735433;-158.6741716
8807800000;-31.56994855;-175.8668602
8808400000;-31.56809571;166.9666305
8809000000;-31.56256144;149.7938272
8809600000;-31.55559144;132.6183154
8810200000;-31.55033052;115.4488786
8810800000;-31.54328959;98.29078865
8811400000;-31.53066494;81.13616648
8812000000;-31.5202735;63.95605703
8812600000;-31.50391498;46.78831473
8813200000;-31.48884312;29.61627691
8813800000;-31.47334474;12.43799135
8814400000;-31.45047067;-4.768673001
8815000000;-31.43502141;-21.9453562
8815600000;-31.41608981;-39.1667715
8816200000;-31.39773016;-56.36798622
8816800000;-31.37271422;-73.58880733
8817400000;-31.35439624;-90.84394225
8818000000;-31.33281162;-108.1136247
8818600000;-31.31229375;-125.3471993
8819200000;-31.28607029;-142.596221
8819800000;-31.27017837;-159.9028841
8820400000;-31.24951087;-177.1951692
8821000000;-31.22882118;165.5325965
8821600000;-31.21350523;148.2149735
8822200000;-31.1966605;130.9140197
8822800000;-31.1724256;113.6228117
8823400000;-31.15815437;96.30725223
8824000000;-31.14403631;78.98955492
8824600000;-31.12605376;61.69513152
8825200000;-31.11519439;44.36720259
8825800000;-31.10016196;27.04019596
8826400000;-31.08311972;9.73793985
8827000000;-31.07380797;-7.573422897
8827600000;-31.05774325;-24.89114154
8828200000;-31.04767908;-42.20237009
8828800000;-31.03192834;-59.54821479
8829400000;-31.01875879;-76.84126452
8830000000;-31.00711712;-94.16820376
8830600000;-30.9944626;-111.4616839
8831200000;-30.98345333;-128.803972
8831800000;-30.97489413;-146.1096795
8832400000;-30.96383681;-163.4438802
8833000000;-30.94926059;179.2359807
8833600000;-30.93767018;161.8931609
8834200000;-30.92792014;144.6165615
8834800000;-30.91557769;127.2906149
8835400000;-30.90037212;109.9842723
8836000000;-30.89149041;92.63194197
8836600000;-30.87861685;75.33169488
8837200000;-30.86744131;58.01734913
8837800000;-30.8557496;40.69168042
8838400000;-30.84332954;23.34655601
8839000000;-30.82768255;6.012878997
8839600000;-30.8121093;-11.30139668
8840200000;-30.80244293;-28.63728041
8840800000;-30.78750765;-45.99679785
8841400000;-30.77334115;-63.33913434
8842000000;-30.76146976;-80.70393933
8842600000;-30.74705681;-98.05810626
8843200000;-30.73608801;-115.4341249
8843800000;-30.72674041;-132.7964639
8844400000;-30.7110522;-150.1648875
8845000000;-30.69929046;-167.5425912
8845600000;-30.69196833;175.0582506
8846200000;-30.6847914;157.7062432
8846800000;-30.67307174;140.3124323
8847400000;-30.66746052;122.9275319
8848000000;-30.66171028;105.5432436
8848600000;-30.65229167;88.1830339
8849200000;-30.64962326;70.79780497
8849800000;-30.64127188;53.43849683
8850400000;-30.63659504;36.05033955
8851000000;-30.63022861;18.67414391
8851600000;-30.62714788;1.314310492
8852200000;-30.62294873;-16.04483524
8852800000;-30.6163423;-33.40789534
8853400000;-30.6125326;-50.7845026
8854000000;-30.60817832;-68.14912703
8854600000;-30.60364995;-85.51810077
8855200000;-30.59724209;-102.9057314
8855800000;-30.5891277;-120.2667691
8856400000;-30.58189592;-137.6405843
8857000000;-30.58019234;-155.0324414
8857600000;-30.57313118;-172.4002319
8858200000;-30.56866704;170.2198886
8858800000;-30.5635128;152.8192873
8859400000;-30.55734196;135.4181452
8860000000;-30.55766088;118.0232208
8860600000;-30.55137623;100.6157384
8861200000;-30.55028543;83.23923252
8861800000;-30.54913812;65.81986207
8862400000;-30.55207587;48.42473393
8863000000;-30.55295154;31.02096669
8863600000;-30.55393147;13.61483288
8864200000;-30.5556395;-3.784743023
8864800000;-30.55914158;-21.20508201
8865400000;-30.56395783;-38.60045266
8866000000;-30.5695939;-56.00367955
8866600000;-30.57453743;-73.40259105
8867200000;-30.5804634;-90.79904274
8867800000;-30.58991388;-108.2018802
8868400000;-30.59783177;-125.5882882
8869000000;-30.60593619;-142.9691821
8869600000;-30.61871343;-160.3398881
8870200000;-30.62692596;-177.721995
8870800000;-30.63282485;164.9015376
8871400000;-30.64832021;147.5262271
8872000000;-30.6625037;130.1790527
8872600000;-30.67194128;112.8315398
8873200000;-30.6870127;95.47296789
8873800000;-30.6995072;78.15921644
8874400000;-30.71569236;60.80923254
8875000000;-30.72401626;43.50819483
8875600000;-30.73963339;26.18397814
8876200000;-30.74922276;8.866215683
8876800000;-30.76189552;-8.410625721
8877400000;-30.77304815;-25.69493447
8878000000;-30.78144096;-42.99701847
8878600000;-30.79122608;-60.28444933
8879200000;-30.79847934;-77.58056595
8879800000;-30.80407582;-94.84403496
8880400000;-30.80904797;-112.1084871
8881000000;-30.81662219;-129.4236817
8881600000;-30.81916215;-146.6919003
8882200000;-30.82495078;-163.9673662
8882800000;-30.82630891;178.7244228
8883400000;-30.82992884;161.4587235
8884000000;-30.8317489;144.1551729
8884600000;-30.83144474;126.859649
8885200000;-30.83871483;109.5737534
8885800000;-30.8388399;92.24048443
8886400000;-30.84013477;74.95373138
8887000000;-30.84305296;57.65037633
8887600000;-30.84379851;40.34375258
8888200000;-30.84978718;23.03636523
8888800000;-30.84921397;5.700469086
8889400000;-30.85557668;-11.59460235
8890000000;-30.8558147;-28.91105691
8890600000;-30.85891192;-46.20384764
8891200000;-30.86393205;-63.54281492
8891800000;-30.86893394;-80.80485073
8892400000;-30.87489729;-98.09877525
8893000000;-30.8801635;-115.4075049
8893600000;-30.88782224;-132.7073322
8894200000;-30.89157223;-150.0319837
8894800000;-30.89470536;-167.2878032
8895400000;-30.89520931;175.4332464
8896000000;-30.9002113;158.1425982
8896600000;-30.90781355;140.8407331
8897200000;-30.9102619;123.5767864
8897800000;-30.91420891;106.2965736
8898400000;-30.92110745;89.03451094
8899000000;-30.9266217;71.77325025
8899600000;-30.92557836;54.48992978
8900200000;-30.92654807;37.21682108
8900800000;-30.92613992;19.97893842
8901400000;-30.92818158;2.692607955
8902000000;-30.9266066;-14.55471706
8902600000;-30.92328418;-31.82187755
8903200000;-30.92464597;-49.0755871
8903800000;-30.92139343;-66.33720066
8904400000;-30.92051543;-83.61002712
8905000000;-30.91359669;-100.8514306
8905600000;-30.90880837;-118.1091597
8906200000;-30.90189389;-135.3643212
8906800000;-30.89724453;-152.6506031
8907400000;-30.891284;-169.9136594
8908000000;-30.88353994;172.812711
8908600000;-30.8745151;155.5197066
8909200000;-30.86536572;138.2415031
8909800000;-30.85886504;120.9221687
8910400000;-30.84767689;103.6349229
8911000000;-30.84311778;86.34215032
8911600000;-30.83483678;69.0368322
8912200000;-30.82567698;51.73730194
8912800000;-30.81662695;34.41097505
8913400000;-30.81033954;17.10650018
8914000000;-30.80291785;-0.223704784
8914600000;-30.7976384;-17.5365379
8915200000;-30.79100502;-34.83174435
8915800000;-30.78007771;-52.15573886
8916400000;-30.77573898;-69.48097485
8917000000;-30.76423998;-86.77277896
8917600000;-30.75770295;-104.1030157
8918200000;-30.74751615;-121.4217243
8918800000;-30.74223398;-138.7454772
8919400000;-30.73534421;-156.0600335
8920000000;-30.72631871;-173.3735964
8920600000;-30.71861083;169.2863883
8921200000;-30.70328825;151.9822085
8921800000;-30.69681313;134.6371315
8922400000;-30.68106565;117.2939143
8923000000;-30.67363123;99.97673959
8923600000;-30.66294447;82.61035799
8924200000;-30.65299733;65.27142117
8924800000;-30.63513302;47.90270506
8925400000;-30.62380359;30.53128984
8926000000;-30.60978727;13.14200384
8926600000;-30.60249964;-4.226814173
8927200000;-30.59056347;-21.59565191
8927800000;-30.57887921;-39.0158413
8928400000;-30.57037519;-56.42227041
8929000000;-30.5597352;-73.80029149
8929600000;-30.55347043;-91.24045804
8930200000;-30.54254958;-108.6367862
8930800000;-30.53923083;-126.0659228
8931400000;-30.53013355;-143.4935866
8932000000;-30.52488032;-160.924337
8932600000;-30.52416155;-178.3430554
8933200000;-30.52223775;164.2214115
8933800000;-30.5188845;146.7956953
8934400000;-30.5161643;129.3477355
8935000000;-30.51649705;111.932647
8935600000;-30.51456397;94.49357966
8936200000;-30.51898955;77.05445261
8936800000;-30.52126313;59.61258207
8937400000;-30.52708058;42.1724604
8938000000;-30.53228599;24.75038316
8938600000;-30.53547659;7.310941442
8939200000;-30.54361936;-10.1142414
8939800000;-30.54969619;-27.55342712
8940400000;-30.55576952;-44.95937888
8941000000;-30.56202993;-62.39373499
8941600000;-30.57316673;-79.80660207
8942200000;-30.5791366;-97.2036482
8942800000;-30.59122528;-114.6160394
8943400000;-30.60292254;-132.0209426
8944000000;-30.61416455;-149.4294663
8944600000;-30.61969943;-166.824705
8945200000;-30.62976675;175.7738109
8945800000;-30.64012618;158.3412299
8946400000;-30.64892702;140.9447178
8947000000;-30.65963591;123.5530097
8947600000;-30.66843573;106.1495265
8948200000;-30.68014192;88.75652038
8948800000;-30.69034455;71.34222994
8949400000;-30.69743683;53.92249062
8950000000;-30.71167635;36.50387563
8950600000;-30.72059558;19.1182505
8951200000;-30.73403154;1.69838129
8951800000;-30.74313452;-15.70133172
8952400000;-30.75636665;-33.16010577
8953000000;-30.77254807;-50.55241377
8953600000;-30.78958566;-67.97329058
8954200000;-30.80306638;-85.4059482
8954800000;-30.82484552;-102.8089159
8955400000;-30.83937912;-120.253222
8956000000;-30.86400107;-137.6766223
8956600000;-30.88242614;-155.0773197
8957200000;-30.9087036;-172.4795823
8957800000;-30.93278755;170.1405589
8958400000;-30.95547143;152.7133937
8959000000;-30.98068721;135.3160481
8959600000;-31.00517157;117.9141938
8960200000;-31.03523263;100.5569562
8960800000;-31.06348511;83.18417964
8961400000;-31.08920008;65.82493535
8962000000;-31.11984005;48.43139652
8962600000;-31.1479787;31.08558694
8963200000;-31.18133489;13.74239031
8963800000;-31.20600783;-3.595417769
8964400000;-31.24110745;-20.92775153
8965000000;-31.27187432;-38.23780971
8965600000;-31.3047991;-55.56824182
8966200000;-31.33484684;-72.87770195
8966800000;-31.36246825;-90.19330252
8967400000;-31.39729459;-107.4540368
8968000000;-31.43060002;-124.7657829
8968600000;-31.46563108;-142.0480159
8969200000;-31.49034354;-159.3011776
8969800000;-31.52112695;-176.5597063
8970400000;-31.55837903;166.1674116
8971000000;-31.58976297;148.9316687
8971600000;-31.61816405;131.672481
8972200000;-31.64724651;114.4652258
8972800000;-31.67704195;97.22628321
8973400000;-31.7043864;80.02070973
8974000000;-31.73530257;62.78467536
8974600000;-31.76072927;45.5676708
8975200000;-31.78962823;28.35995344
8975800000;-31.81467158;11.16407032
8976400000;-31.83787925;-6.042720594
8977000000;-31.87203486;-23.24795715
8977600000;-31.89476659;-40.43471962
8978200000;-31.92010516;-57.63471393
8978800000;-31.94679724;-74.82850627
8979400000;-31.97185699;-92.02523264
8980000000;-31.99145272;-109.1941084
8980600000;-32.02182101;-126.3609566
8981200000;-32.04854202;-143.5307451
8981800000;-32.06978952;-160.6619676
8982400000;-32.09243796;-177.8571567
8983000000;-32.12433397;165.0148219
8983600000;-32.1451229;147.8588279
8984200000;-32.16760175;130.7356252
8984800000;-32.19138533;113.6140814
8985400000;-32.21337081;96.49345299
8986000000;-32.22893137;79.34814853
8986600000;-32.24909874;62.259892
8987200000;-32.27281742;45.19715757
8987800000;-32.28794539;28.11109858
8988400000;-32.3063967;11.0209376
8989000000;-32.31698349;-6.09129712
8989600000;-32.33273136;-23.17797979
8990200000;-32.34461823;-40.24909131
8990800000;-32.35157897;-57.30681208
8991400000;-32.36601301;-74.39998017
8992000000;-32.37161504;-91.46112495
8992600000;-32.38496103;-108.5624526
8993200000;-32.39253403;-125.5922306
8993800000;-32.39091562;-142.6850397
8994400000;-32.39456789;-159.7696649
8995000000;-32.40429137;-176.8275204
8995600000;-32.40021684;166.0854922
8996200000;-32.40646137;149.012214
8996800000;-32.40126313;131.9211954
8997400000;-32.40240651;114.8239077
8998000000;-32.39943958;97.79207607
8998600000;-32.39918532;80.6904166
8999200000;-32.39861605;63.62172535
8999800000;-32.38863666;46.53192134
9000400000;-32.38715962;29.44126447
9001000000;-32.38330879;12.361778
9001600000;-32.37702181;-4.692429063
9002200000;-32.37150369;-21.77662213
9002800000;-32.36315717;-38.88323293
9003400000;-32.35438986;-55.93109354
9004000000;-32.34933749;-73.05264735
9004600000;-32.3360226;-90.13821631
9005200000;-32.32887507;-107.2198947
9005800000;-32.31827434;-124.2849595
9006400000;-32.30910412;-141.3839019
9007000000;-32.29276303;-158.4678226
9007600000;-32.28243665;-175.5256318
9008200000;-32.26907509;167.3725757
