"Freq [GHz]","dB(St(Signal2_5_T2,Signal2_5_T1)) []"
7.69333866773355,-0.333680174027235
7.69613922784557,-0.33382237941587
7.69893978795759,-0.333968189667693
7.70174034806961,-0.334117629970685
7.70454090818164,-0.334270726028673
7.70734146829366,-0.33442750407011
7.71014202840568,-0.334587990857105
7.7129425885177,-0.33475221369463
7.71574314862973,-0.334920200440004
7.71854370874175,-0.335091979512535
7.72134426885377,-0.335267579903475
7.72414482896579,-0.335447031186199
7.72694538907782,-0.335630363526572
7.72974594918984,-0.335817607693695
7.73254650930186,-0.336008795070793
7.73534706941388,-0.336203957666442
7.73814762952591,-0.336403128126083
7.74094818963793,-0.336606339743782
7.74374874974995,-0.336813626474284
7.74654930986197,-0.337025022945449
7.749349869974,-0.337240564470902
7.75215043008602,-0.33746028706301
7.75495099019804,-0.337684227446321
7.75775155031006,-0.337912423071116
7.76055211042208,-0.33814491212754
7.76335267053411,-0.338381733559923
7.76615323064613,-0.338622927081554
7.76895379075815,-0.338868533189813
7.77175435087017,-0.339118593181677
7.7745549109822,-0.339373149169654
7.77735547109422,-0.339632244098122
7.78015603120624,-0.339895921760062
7.78295659131826,-0.340164226814284
7.78575715143029,-0.340437204803048
7.78855771154231,-0.340714902170188
7.79135827165433,-0.340997366279709
7.79415883176635,-0.341284645434825
7.79695939187838,-0.341576788897595
7.7997599519904,-0.341873846908979
7.80256051210242,-0.342175870709522
7.80536107221444,-0.342482912560535
7.80816163232647,-0.342795025765859
7.81096219243849,-0.343112264694228
7.81376275255051,-0.343434684802211
7.81656331266253,-0.343762342657839
7.81936387277455,-0.344095295964792
7.82216443288658,-0.344433603587338
7.8249649929986,-0.344777325575873
7.82776555311062,-0.345126523193242
7.83056611322264,-0.345481258941743
7.83336667333467,-0.345841596590907
7.83616723344669,-0.346207601206026
7.83896779355871,-0.34657933917754
7.84176835367073,-0.346956878251182
7.84456891378276,-0.347340287559024
7.84736947389478,-0.347729637651392
7.8501700340068,-0.348125000529685
7.85297059411882,-0.348526449680157
7.85577115423085,-0.348934060108651
7.85857171434287,-0.349347908376339
7.86137227445489,-0.349768072636513
7.86417283456691,-0.350194632672424
7.86697339467894,-0.350627669936279
7.86977395479096,-0.351067267589331
7.87257451490298,-0.351513510543169
7.875375075015,-0.35196648550226
7.87817563512703,-0.352426281007741
7.88097619523905,-0.352892987482506
7.88377675535107,-0.353366697277687
7.88657731546309,-0.353847504720506
7.88937787557512,-0.354335506163596
7.89217843568714,-0.354830800035835
7.89497899579916,-0.355333486894732
7.89777955591118,-0.35584366948039
7.9005801160232,-0.356361452771215
7.90338067613523,-0.356886944041312
7.90618123624725,-0.357420252919623
7.90898179635927,-0.357961491451055
7.91178235647129,-0.358510774159385
7.91458291658332,-0.35906821811229
7.91738347669534,-0.359633942988335
7.92018403680736,-0.360208071146215
7.92298459691938,-0.360790727696126
7.92578515703141,-0.361382040573508
7.92858571714343,-0.361982140615173
7.93138627725545,-0.362591161637874
7.93418683736747,-0.363209240519537
7.9369873974795,-0.363836517283097
7.93978795759152,-0.364473135183156
7.94258851770354,-0.365119240795511
7.94538907781556,-0.365774984109686
7.94818963792759,-0.366440518624609
7.95099019803961,-0.367116001447483
7.95379075815163,-0.367801593396044
7.95659131826365,-0.368497459104334
7.95939187837568,-0.369203767132111
7.9621924384877,-0.369920690077991
7.96499299859972,-0.370648404696635
7.96779355871174,-0.371387092019911
7.97059411882377,-0.372136937482403
7.97339467893579,-0.372898131051342
7.97619523904781,-0.373670867361131
7.97899579915983,-0.374455345852697
7.98179635927185,-0.375251770917867
7.98459691938388,-0.376060352048954
7.9873974794959,-0.376881303993776
7.99019803960792,-0.377714846916368
7.99299859971994,-0.378561206563571
7.99579915983197,-0.379420614437837
7.99859971994399,-0.380293307976427
8.00140028005601,-0.38117953073733
8.00420084016803,-0.382079532592162
8.00700140028006,-0.382993569926467
8.00980196039208,-0.383921905847495
8.0126025205041,-0.384864810400091
8.01540308061612,-0.385822560790836
8.01820364072815,-0.386795441620931
8.02100420084017,-0.387783745128082
8.02380476095219,-0.38878777143807
8.02660532106421,-0.38980782882604
8.02940588117623,-0.39084423398837
8.03220644128826,-0.39189731232535
8.03500700140028,-0.392967398235196
8.0378075615123,-0.394054835420103
8.04060812162433,-0.395159977204675
8.04340868173635,-0.396283186867494
8.04620924184837,-0.397424837986385
8.04900980196039,-0.398585314798003
8.05181036207241,-0.39976501257252
8.05461092218444,-0.400964338004112
8.05741148229646,-0.402183709617934
8.06021204240848,-0.403423558194593
8.0630126025205,-0.404684327212797
8.06581316263253,-0.405966473311167
8.06861372274455,-0.407270466770218
8.07141428285657,-0.408596792015445
8.07421484296859,-0.40994594814272
8.07701540308062,-0.41131844946695
8.07981596319264,-0.412714826095406
8.08261652330466,-0.414135624526922
8.08541708341668,-0.415581408278265
8.08821764352871,-0.417052758539271
8.09101820364073,-0.418550274858041
8.09381876375275,-0.420074575858115
8.09661932386477,-0.421626299989087
8.0994198839768,-0.423206106312616
8.10222044408882,-0.424814675325703
8.10502100420084,-0.426452709823466
8.10782156431286,-0.428120935803309
8.11062212442488,-0.429820103413124
8.11342268453691,-0.431550987945802
8.11622324464893,-0.433314390882766
8.11902380476095,-0.435111140989354
8.12182436487297,-0.436942095465041
8.124624924985,-0.438808141151674
8.12742548509702,-0.440710195803119
8.13022604520904,-0.442649209420033
8.13302660532106,-0.444626165653555
8.13582716543309,-0.446642083282124
8.13862772554511,-0.448698017765809
8.14142828565713,-0.450795062882971
8.14422884576915,-0.452934352454221
8.14702940588118,-0.455117062159225
8.1498299659932,-0.45734441145201
8.15263052610522,-0.459617665581213
8.15543108621724,-0.461938137721783
8.15823164632927,-0.46430719122534
8.16103220644129,-0.466726241996921
8.16383276655331,-0.469196761006423
8.16663332666533,-0.471720276943463
8.16943388677736,-0.474298379025375
8.17223444688938,-0.476932719968471
8.1750350070014,-0.479625019133861
8.17783556711342,-0.482377065859431
8.18063612722545,-0.485190722991078
8.18343668733747,-0.488067930626962
8.18623724744949,-0.491010710089837
8.18903780756151,-0.494021168143446
8.19183836767353,-0.497101501470674
8.19463892778556,-0.500254001432161
8.19743948789758,-0.503481059125982
8.2002400480096,-0.506785170770592
8.20304060812163,-0.510168943434908
8.20584116823365,-0.513635101141669
8.20864172834567,-0.517186491372605
8.21144228845769,-0.520826092005866
8.21424284856971,-0.524557018719325
8.21704340868174,-0.528382532896273
8.21984396879376,-0.532306050072946
8.22264452890578,-0.536331148971434
8.2254450890178,-0.540461581164961
8.22824564912983,-0.544701281427121
8.23104620924185,-0.549054378821485
8.23384676935387,-0.55352520859329
8.23664732946589,-0.558118324930616
8.23944788957792,-0.56283851466901
8.24224844968994,-0.567690812021092
8.24504900980196,-0.572680514420074
8.24784956991398,-0.577813199575297
8.25065013002601,-0.583094743847955
8.25345069013803,-0.588531342065551
8.25625125025005,-0.594129528906838
8.25905181036207,-0.599896202001479
8.2618523704741,-0.605838646905005
8.26465293058612,-0.611964564125916
8.26745349069814,-0.618282098401607
8.27025405081016,-0.624799870440632
8.27305461092218,-0.631527011373158
8.27585517103421,-0.638473200178936
8.27865573114623,-0.64564870439181
8.28145629125825,-0.653064424415253
8.28425685137027,-0.66073194182126
8.2870574114823,-0.668663572049693
8.28985797159432,-0.676872421974628
8.29265853170634,-0.68537245286105
8.29545909181836,-0.694178549299077
8.29825965193039,-0.703306594776553
8.30106021204241,-0.712773554633791
8.30386077215443,-0.722597567240427
8.30666133226645,-0.732798044341544
8.30946189237848,-0.743395781647936
8.3122624524905,-0.754413080885901
8.31506301260252,-0.765873884690058
8.31786357271454,-0.77780392591071
8.32066413282657,-0.790230893128941
8.32346469293859,-0.803184614426339
8.32626525305061,-0.816697261753
8.32906581316263,-0.830803578579174
8.33186637327466,-0.845541133918057
8.33466693338668,-0.860950606273842
8.3374674934987,-0.87707610161705
8.34026805361072,-0.893965510130846
8.34306861372274,-0.911670907228924
8.34586917383477,-0.930249005236109
8.34866973394679,-0.94976166317747
8.35147029405881,-0.970276463373206
8.35427085417084,-0.991867365021496
8.35707141428286,-1.01461544672725
8.35987197439488,-1.03860975205654
8.3626725345069,-1.06394825474195
8.36547309461892,-1.09073896323104
8.36827365473095,-1.11910118797419
8.37107421484297,-1.14916699933575
8.37387477495499,-1.18108290947483
8.37667533506701,-1.21501181820757
8.37947589517904,-1.25113527103533
8.38227645529106,-1.28965608757725
8.38507701540308,-1.33080143107122
8.3878775755151,-1.37482640502312
8.39067813562712,-1.42201828230745
8.39347869573915,-1.47270149609494
8.39627925585117,-1.52724355228645
8.39907981596319,-1.58606206148371
8.40188037607522,-1.64963313731265
8.40468093618724,-1.71850147037583
8.40748149629926,-1.79329246754765
8.41028205641128,-1.87472695063415
8.4130826165233,-1.96363904467755
8.41588317663533,-2.06099806558278
8.41868373674735,-2.16793545502333
8.42148429685937,-2.28577813013738
8.4242848569714,-2.41609004871056
8.42708541708342,-2.56072438496888
8.42988597719544,-2.7218895381166
8.43268653730746,-2.90223336463743
8.43548709741948,-3.10495170779075
8.43828765753151,-3.33392977042568
8.44108821764353,-3.59392860022578
8.44388877775555,-3.89083471970912
8.44668933786757,-4.23200014245735
8.4494898979796,-4.62671527340778
8.45229045809162,-5.0868835179581
8.45509101820364,-5.6280139956794
8.45789157831566,-6.27073931382316
8.46069213842769,-7.04324838549889
8.46349269853971,-7.98542113403664
8.46629325865173,-9.15638889296988
8.46909381876375,-10.6497063554066
8.47189437887578,-12.6277626522274
8.4746949389878,-15.4142737852335
8.47749549909982,-19.8124414382607
8.48029605921184,-28.2086493156535
8.48309661932386,-24.6372631062773
8.48589717943589,-17.6651674577358
8.48869773954791,-13.6993267892049
8.49149829965993,-11.0064331621831
8.49429885977195,-9.01307955315092
8.49709941988398,-7.46870949363912
8.499899979996,-6.24023711123928
8.50270054010802,-5.24697255217638
8.50550110022004,-4.43517035944484
8.50830166033207,-3.76655692479975
8.51110222044409,-3.21258656614829
8.51390278055611,-2.75130068034716
8.51670334066813,-2.36546457898201
8.51950390078016,-2.04137473054408
8.52230446089218,-1.76804222033489
8.5251050210042,-1.53660302760359
8.52790558111622,-1.33987534125068
8.53070614122825,-1.17201864345411
8.53350670134027,-1.02826696629211
8.53630726145229,-0.904718199603935
8.53910782156431,-0.798166735594058
8.54190838167634,-0.705970070388672
8.54470894178836,-0.625942209293504
8.54750950190038,-0.556268312629923
8.5503100620124,-0.495436210332521
8.55311062212443,-0.442181332456104
8.55591118223645,-0.395442322775079
8.55871174234847,-0.354325170802337
8.56151230246049,-0.318074146968011
8.56431286257251,-0.286048181242079
8.56711342268454,-0.257701606609978
8.56991398279656,-0.232568410934997
8.57271454290858,-0.210249316167721
8.5755151030206,-0.190401142422135
8.57831566313263,-0.172728023918742
8.58111622324465,-0.156974130396085
8.58391678335667,-0.142917616167883
8.58671734346869,-0.130365573418463
8.58951790358072,-0.119149809575062
8.59231846369274,-0.109123303055479
8.59511902380476,-0.100157219205836
8.59791958391678,-0.0921383902780293
8.6007201440288,-0.0849671809844472
8.60352070414083,-0.0785556754083453
8.60632126425285,-0.0728261325479273
8.60912182436487,-0.0677096670779631
8.61192238447689,-0.0631451194763826
8.61472294458892,-0.0590780858163575
8.61752350470094,-0.0554600825549708
8.62032406481296,-0.052247825767235
8.62312462492498,-0.0494026076574175
8.62592518503701,-0.0468897559678098
8.62872574514903,-0.0446781642061745
8.63152630526105,-0.0427398825206146
8.63432686537307,-0.0410497606353216
8.6371274254851,-0.0395851355784448
8.63992798559712,-0.0383255580358826
8.64272854570914,-0.0372525520859774
8.64552910582116,-0.0363494038441692
8.64832966593319,-0.0356009751977366
8.65113022604521,-0.0349935393584984
8.65393078615723,-0.0345146354268906
8.65673134626925,-0.0341529395522794
8.65953190638128,-0.0338981506091008
8.6623324664933,-0.0337408885918242
8.66513302660532,-0.0336726041741093
8.66793358671734,-0.0336854980843841
8.67073414682936,-0.0337724491272835
8.67353470694139,-0.0339269498324111
8.67633526705341,-0.0341430488426371
8.67913582716543,-0.0344152992667097
8.68193638727745,-0.0347387123179378
8.68473694738948,-0.0351087156452169
8.6875375075015,-0.0355211158345358
8.69033806761352,-0.0359720646229478
8.69313862772554,-0.0364580284207438
8.69593918783757,-0.0369757607831856
8.69873974794959,-0.0375222774976751
8.70154030806161,-0.0380948336061001
8.70434086817363,-0.0386909073161846
8.70714142828566,-0.0393081693689044
8.70994198839768,-0.0399444823712837
8.7127425485097,-0.0405978745831852
8.71554310862172,-0.041266529440076
8.71834366873374,-0.0419487726488549
8.72114422884577,-0.042643060642945
8.72394478895779,-0.0433479700683166
8.72674534906981,-0.0440621881885986
8.72954590918184,-0.0447845041196933
8.73234646929386,-0.045513800815136
8.73514702940588,-0.0462490477320658
8.7379475895179,-0.0469892941146993
8.74074814962992,-0.0477336628385698
8.74354870974195,-0.0484813447648161
8.74634926985397,-0.049231593558217
8.74914982996599,-0.0499837209277454
8.75195039007802,-0.0507370922522721
8.75475095019004,-0.0514911225573638
8.75755151030206,-0.0522452728128092
8.76035207041408,-0.0529990465230395
8.76315263052611,-0.0537519865854562
8.76595319063813,-0.0545036723936937
8.76875375075015,-0.0552537171654298
8.77155431086217,-0.0560017654757121
8.77435487097419,-0.0567474909788589
8.77715543108622,-0.0574905943033665
8.77995599119824,-0.0582308011056566
8.78275655131026,-0.0589678602697796
8.78555711142229,-0.0597015422412982
8.78835767153431,-0.0604316374845937
8.79115823164633,-0.0611579550538585
8.79395879175835,-0.0618803212687008
8.79675935187037,-0.06259857848623
8.7995599119824,-0.0633125839620825
8.80236047209442,-0.0640222087935341
8.80516103220644,-0.0647273369383837
8.80796159231847,-0.0654278643037913
8.81076215243049,-0.0661236978998024
8.81356271254251,-0.0668147550527288
8.81636327265453,-0.0675009626737272
8.81916383276655,-0.0681822565787335
8.82196439287858,-0.0688585808556858
8.8247649529906,-0.0695298872757208
8.82756551310262,-0.0701961347451463
8.83036607321464,-0.0708572887950422
8.83316663332667,-0.0715133211060008
8.83596719343869,-0.0721642090652848
8.83876775355071,-0.0728099353542368
8.84156831366273,-0.0734504875636861
8.84436887377476,-0.0740858578353984
8.84716943388678,-0.0747160425277606
8.8499699939988,-0.0753410419039679
8.85277055411082,-0.0759608598412158
8.85557111422285,-0.0765755035592719
8.85837167433487,-0.0771849833673302
8.86117223444689,-0.0777893124276867
8.86397279455891,-0.0783885065351922
8.86677335467093,-0.0789825839113702
8.86957391478296,-0.079571565012234
8.87237447489498,-0.0801554723488171
8.875175035007,-0.0807343303196674
8.87797559511902,-0.0813081650543787
8.88077615523105,-0.0818770042675447
8.88357671534307,-0.0824408771223241
8.88637727545509,-0.0829998141030999
8.88917783556711,-0.0835538468965217
8.89197839567914,-0.0841030082804773
8.89477895579116,-0.084647332020422
8.89757951590318,-0.085186852772529
8.9003800760152,-0.085721605993402
8.90318063612723,-0.0862516278557053
8.90598119623925,-0.0867769551694315
8.90878175635127,-0.0872976253085124
8.91158231646329,-0.0878136761422797
8.91438287657532,-0.0883251459715917
8.91718343668734,-0.0888320734692036
8.91998399679936,-0.0893344976243013
8.92278455691138,-0.0898324576906822
8.92558511702341,-0.0903259931386226
8.92838567713543,-0.0908151436098877
8.93118623724745,-0.0912999488760345
8.93398679735947,-0.0917804487995194
8.93678735747149,-0.0922566832975365
8.93958791758352,-0.0927286923084487
8.94238847769554,-0.0931965157606127
8.94518903780756,-0.0936601935434024
8.94798959791958,-0.094119765480386
8.95079015803161,-0.0945752713044726
8.95359071814363,-0.0950267506348353
8.95639127825565,-0.0954742429556914
8.95919183836767,-0.0959177875965793
8.9619923984797,-0.0963574237142406
8.96479295859172,-0.0967931902758828
8.96759351870374,-0.0972251260437895
8.97039407881576,-0.097653269561218
8.97319463892779,-0.0980776591394092
8.97599519903981,-0.0984983328457216
8.97879575915183,-0.0989153284928391
8.98159631926385,-0.0993286836288619
8.98439687937588,-0.0997384355283843
8.9871974394879,-0.100144621184337
8.98999799959992,-0.10054727730069
8.99279855971194,-0.100946440285898
8.99559911982396,-0.101342146246966
8.99839967993599,-0.10173443098424
9.00120024004801,-0.10212332998679
9.00400080016003,-0.102508878428323
9.00680136027206,-0.102891111163704
9.00960192038408,-0.103270062725889
9.0124024804961,-0.103645767323367
9.01520304060812,-0.104018258838075
9.01800360072014,-0.104387570823622
9.02080416083217,-0.104753736503978
9.02360472094419,-0.105116788772469
9.02640528105621,-0.105476760191118
9.02920584116823,-0.105833682990305
9.03200640128026,-0.106187589068676
9.03480696139228,-0.10653850999336
9.0376075215043,-0.106886477000384
9.04040808161632,-0.107231520995392
9.04320864172835,-0.107573672554472
9.04600920184037,-0.10791296192531
9.04880976195239,-0.108249419028383
9.05161032206441,-0.108583073458447
9.05441088217644,-0.108913954486111
9.05721144228846,-0.109242091059572
9.06001200240048,-0.109567511806491
9.0628125625125,-0.109890245035995
9.06561312262452,-0.110210318740746
9.06841368273655,-0.110527760599185
9.07121424284857,-0.11084259797781
9.07401480296059,-0.111154857933591
9.07681536307262,-0.111464567216395
9.07961592318464,-0.11177175227157
9.08241648329666,-0.11207643924249
9.08521704340868,-0.112378653973266
9.0880176035207,-0.112678422011414
9.09081816363273,-0.112975768610636
9.09361872374475,-0.113270718733599
9.09641928385677,-0.11356329705477
9.09921984396879,-0.113853527963278
9.10202040408082,-0.114141435565802
9.10482096419284,-0.114427043689486
9.10762152430486,-0.114710375884843
9.11042208441688,-0.11499145542873
9.11322264452891,-0.11527030532728
9.11602320464093,-0.115546948318899
9.11882376475295,-0.115821406877168
9.12162432486497,-0.116093703213897
9.124424884977,-0.116363859282044
9.12722544508902,-0.116631896778688
9.13002600520104,-0.116897837148019
9.13282656531306,-0.117161701584284
9.13562712542508,-0.11742351103474
9.13842768553711,-0.117683286202589
9.14122824564913,-0.11794104754993
9.14402880576115,-0.118196815300642
9.14682936587317,-0.118450609443333
9.1496299259852,-0.118702449734179
9.15243048609722,-0.118952355699832
9.15523104620924,-0.119200346640239
9.15803160632126,-0.119446441631521
9.16083216643329,-0.119690659528741
9.16363272654531,-0.119933018968709
9.16643328665733,-0.120173538372787
9.16923384676935,-0.120412235949592
9.17203440688138,-0.120649129697749
9.1748349669934,-0.120884237408578
9.17763552710542,-0.121117576668789
9.18043608721744,-0.121349164863136
9.18323664732947,-0.121579019177035
9.18603720744149,-0.121807156599169
9.18883776755351,-0.122033593924092
9.19163832766553,-0.12225834775474
9.19443888777756,-0.122481434504995
9.19723944788958,-0.12270287040219
9.2000400080016,-0.122922671489535
9.20284056811362,-0.123140853628636
9.20564112822565,-0.123357432501856
9.20844168833767,-0.123572423614762
9.21124224844969,-0.123785842298439
9.21404280856171,-0.123997703711893
9.21684336867373,-0.124208022844321
9.21964392878576,-0.124416814517424
9.22244448889778,-0.124624093387654
9.2252450490098,-0.124829873948471
9.22804560912182,-0.125034170532544
9.23084616923385,-0.125236997313919
9.23364672934587,-0.125438368310211
9.23644728945789,-0.125638297384694
9.23924784956991,-0.125836798248447
9.24204840968194,-0.126033884462421
9.24484896979396,-0.126229569439467
9.24764952990598,-0.126423866446403
9.250450090018,-0.126616788605999
9.25325065013003,-0.126808348898955
9.25605121024205,-0.126998560165888
9.25885177035407,-0.127187435109195
9.26165233046609,-0.12737498629502
9.26445289057811,-0.127561226155116
9.26725345069014,-0.127746166988691
9.27005401080216,-0.12792982096426
9.27285457091418,-0.128112200121428
9.27565513102621,-0.128293316372714
9.27845569113823,-0.128473181505299
9.28125625125025,-0.128651807182751
9.28405681136227,-0.128829204946765
9.28685737147429,-0.129005386218856
9.28965793158632,-0.129180362302031
9.29245849169834,-0.129354144382442
9.29525905181036,-0.129526743531016
9.29805961192239,-0.129698170705065
9.30086017203441,-0.129868436749902
9.30366073214643,-0.130037552400362
9.30646129225845,-0.130205528282396
9.30926185237047,-0.130372374914568
9.3120624124825,-0.130538102709578
9.31486297259452,-0.130702721975754
9.31766353270654,-0.130866242918516
9.32046409281856,-0.131028675641829
9.32326465293059,-0.131190030149633
9.32606521304261,-0.131350316347253
9.32886577315463,-0.131509544042812
9.33166633326666,-0.131667722948586
9.33446689337868,-0.131824862682371
9.3372674534907,-0.131980972768824
9.34006801360272,-0.132136062640803
9.34286857371474,-0.13229014164064
9.34566913382677,-0.132443219021455
9.34846969393879,-0.132595303948445
9.35127025405081,-0.132746405500103
9.35407081416284,-0.132896532669481
9.35687137427486,-0.133045694365423
9.35967193438688,-0.133193899413756
9.3624724944989,-0.133341156558493
9.36527305461092,-0.133487474463024
9.36807361472295,-0.133632861711256
9.37087417483497,-0.133777326808765
9.37367473494699,-0.133920878183973
9.37647529505901,-0.134063524189207
9.37927585517104,-0.134205273101859
9.38207641528306,-0.134346133125431
9.38487697539508,-0.134486112390659
9.3876775355071,-0.13462521895654
9.39047809561912,-0.134763460811417
9.39327865573115,-0.134900845874009
9.39607921584317,-0.135037381994407
9.39887977595519,-0.135173076955138
9.40168033606722,-0.135307938472141
9.40448089617924,-0.135441974195743
9.40728145629126,-0.135575191711658
9.41008201640328,-0.135707598541963
9.4128825765153,-0.135839202146006
9.41568313662733,-0.135970009921414
9.41848369673935,-0.13610002920495
9.42128425685137,-0.136229267273502
9.42408481696339,-0.136357731344958
9.42688537707542,-0.136485428579095
9.42968593718744,-0.136612366078494
9.43248649729946,-0.13673855088939
9.43528705741148,-0.136863990002597
9.43808761752351,-0.136988690354276
9.44088817763553,-0.137112658826849
9.44368873774755,-0.137235902249835
9.44648929785957,-0.137358427400636
9.4492898579716,-0.137480241005415
9.45209041808362,-0.137601349739849
9.45489097819564,-0.137721760229956
9.45769153830766,-0.13784147905292
9.46049209841969,-0.137960512737797
9.46329265853171,-0.138078867766378
9.46609321864373,-0.138196550573883
9.46889377875575,-0.13831356754977
9.47169433886777,-0.138429925038442
9.4744948989798,-0.138545629340039
9.47729545909182,-0.13866068671113
9.48009601920384,-0.138775103365455
9.48289657931586,-0.138888885474659
9.48569713942789,-0.139002039168966
9.48849769953991,-0.139114570537938
9.49129825965193,-0.139226485631116
9.49409881976395,-0.139337790458757
9.49689937987598,-0.139448490992474
9.499699939988,-0.139558593165963
9.50250050010002,-0.139668102875626
9.50530106021204,-0.139777025981261
9.50810162032407,-0.139885368306721
9.51090218043609,-0.139993135640548
9.51370274054811,-0.14010033373663
9.51650330066013,-0.140206968314842
9.51930386077216,-0.140313045061665
9.52210442088418,-0.140418569630829
9.5249049809962,-0.140523547643944
9.52770554110822,-0.140627984691073
9.53050610122025,-0.140731886331386
9.53330666133227,-0.140835258093739
9.53610722144429,-0.140938105477313
9.53890778155631,-0.14104043395214
9.54170834166833,-0.141142248959775
9.54450890178036,-0.141243555913808
9.54730946189238,-0.141344360200497
9.5501100220044,-0.141444667179313
9.55291058211643,-0.141544482183522
9.55571114222845,-0.141643810520767
9.55851170234047,-0.141742657473591
9.56131226245249,-0.141841028300028
9.56411282256451,-0.141938928234156
9.56691338267654,-0.142036362486623
9.56971394278856,-0.142133336245223
9.57251450290058,-0.142229854675419
9.5753150630126,-0.142325922920871
9.57811562312463,-0.142421546104009
9.58091618323665,-0.142516729326511
9.58371674334867,-0.142611477669877
9.58651730346069,-0.142705796195934
9.58931786357271,-0.142799689947343
9.59211842368474,-0.142893163948156
9.59491898379676,-0.142986223204272
9.59771954390878,-0.143078872704006
9.6005201040208,-0.143171117418545
9.60332066413283,-0.143262962302505
9.60612122424485,-0.14335441229439
9.60892178435687,-0.143445472317116
9.61172234446889,-0.143536147278508
9.61452290458092,-0.143626442071766
9.61732346469294,-0.143716361575994
9.62012402480496,-0.143805910656668
9.62292458491699,-0.143895094166133
9.62572514502901,-0.143983916944074
9.62852570514103,-0.144072383818021
9.63132626525305,-0.144160499603802
9.63412682536507,-0.144248269106039
9.6369273854771,-0.144335697118637
9.63972794558912,-0.14442278842522
9.64252850570114,-0.144509547799637
9.64532906581316,-0.144595980006429
9.64812962592519,-0.144682089801289
9.65093018603721,-0.144767881931523
9.65373074614923,-0.14485336113656
9.65653130626125,-0.144938532148339
9.65933186637328,-0.145023399691855
9.6621324264853,-0.14510796848557
9.66493298659732,-0.145192243241892
9.66773354670934,-0.145276228667636
9.67053410682137,-0.145359929464481
9.67333466693339,-0.145443350329416
9.67613522704541,-0.145526495955217
9.67893578715743,-0.1456093710309
9.68173634726945,-0.145691980242172
9.68453690738148,-0.145774328271878
9.6873374674935,-0.145856419800467
9.69013802760552,-0.14593825950644
9.69293858771754,-0.146019852066808
9.69573914782957,-0.146101202157552
9.69853970794159,-0.146182314454056
9.70134026805361,-0.146263193631563
9.70414082816563,-0.146343844365655
9.70694138827766,-0.146424271332674
9.70974194838968,-0.146504479210181
9.7125425085017,-0.146584472677417
9.71534306861372,-0.146664256415732
9.71814362872575,-0.146743835109097
9.72094418883777,-0.146823213444459
9.72374474894979,-0.146902396112295
9.72654530906181,-0.146981387806979
9.72934586917384,-0.147060193227322
9.73214642928586,-0.147138817076936
9.73494698939788,-0.147217264064753
9.7377475495099,-0.147295538905458
9.74054810962193,-0.147373646319926
9.74334866973395,-0.147451591035727
9.74614922984597,-0.147529377787527
9.74894978995799,-0.147607011317591
9.75175035007002,-0.147684496376214
9.75455091018204,-0.1477618377222
9.75735147029406,-0.147839040123292
9.76015203040608,-0.147916108356671
9.7629525905181,-0.147993047209402
9.76575315063013,-0.148069861478887
9.76855371074215,-0.148146555973349
9.77135427085417,-0.148223135512289
9.77415483096619,-0.14829960492695
9.77695539107822,-0.148375969060778
9.77975595119024,-0.148452232769903
9.78255651130226,-0.148528400923606
9.78535707141428,-0.148604478404758
9.78815763152631,-0.14868047011032
9.79095819163833,-0.148756380951759
9.79375875175035,-0.148832215855558
9.79655931186237,-0.148907979763558
9.7993598719744,-0.148983677633474
9.80216043208642,-0.14905931443917
9.80496099219844,-0.149134895170983
9.80776155231046,-0.149210424835858
9.81056211242248,-0.149285908457122
9.81336267253451,-0.149361351073634
9.81616323264653,-0.149436757737173
9.81896379275855,-0.149512133505139
9.82176435287058,-0.149587483417088
9.8245649129826,-0.149662812395578
9.82736547309462,-0.149738124484537
9.83016603320664,-0.149813468877547
9.83296659331866,-0.149888734367613
9.83576715343069,-0.149964031718757
9.83856771354271,-0.150039335423579
9.84136827365473,-0.15011465000854
9.84416883376676,-0.150189980599667
9.84696939387878,-0.150265332451288
9.8497699539908,-0.150340710873672
9.85257051410282,-0.150416121214593
9.85537107421484,-0.150491568853453
9.85817163432687,-0.150567059199294
9.86097219443889,-0.150642597690039
9.86377275455091,-0.150718189792541
9.86657331466293,-0.150793841002738
9.86937387477496,-0.150869556846118
9.87217443488698,-0.15094534287809
9.874974994999,-0.151021204684549
9.87777555511102,-0.151097147882365
9.88057611522304,-0.151173178119971
9.88337667533507,-0.151249301077918
9.88617723544709,-0.15132552246944
9.88897779555911,-0.151401848041057
9.89177835567114,-0.15147828357316
9.89457891578316,-0.151554834880612
9.89737947589518,-0.151631507813386
9.9001800360072,-0.151708308257129
9.90298059611922,-0.151785242133802
9.90578115623125,-0.151862315402347
9.90858171634327,-0.151939534059271
9.91138227645529,-0.152016904139278
9.91418283656731,-0.152094431715964
9.91698339667934,-0.152172122902417
9.91978395679136,-0.152249983851917
9.92258451690338,-0.152328020758542
9.9253850770154,-0.152406239857912
9.92818563712743,-0.152484647427784
9.93098619723945,-0.152563249788814
9.93378675735147,-0.152642053305149
9.93658731746349,-0.15272106438523
9.93938787757552,-0.152800289482407
9.94218843768754,-0.152879735095698
9.94498899779956,-0.152959407770456
9.94778955791158,-0.153039314099169
9.95059011802361,-0.153119460722099
9.95339067813563,-0.153199854328082
9.95619123824765,-0.153280501655253
9.95899179835967,-0.153361409491789
9.96179235847169,-0.153442584676677
9.96459291858372,-0.153524034100468
9.96739347869574,-0.153605764706099
9.97019403880776,-0.153687783489605
