"Freq [GHz]","dB(St(Signal2_6_T2,Signal2_6_T1)) []"
11.4600920184037,-0.607174415773785
11.4628925785157,-0.607310026813733
11.4656931386277,-0.607447186788642
11.4684936987397,-0.607585897562092
11.4712942588518,-0.607726161030043
11.4740948189638,-0.607867979120925
11.4768953790758,-0.608011353795767
11.4796959391878,-0.608156287048312
11.4824964992999,-0.608302780905139
11.4852970594119,-0.608450837425739
11.4880976195239,-0.608600458702709
11.4908981796359,-0.608751646861823
11.493698739748,-0.608904404062164
11.49649929986,-0.609058732496249
11.499299859972,-0.609214634390172
11.502100420084,-0.609372112003727
11.504900980196,-0.609531167630521
11.5077015403081,-0.609691803598141
11.5105021004201,-0.609854022268239
11.5133026605321,-0.61001782603673
11.5161032206441,-0.61018321733388
11.5189037807562,-0.610350198624488
11.5217043408682,-0.610518772407973
11.5245049009802,-0.610688941218573
11.5273054610922,-0.610860707625479
11.5301060212042,-0.611034074232948
11.5329065813163,-0.611209043680498
11.5357071414283,-0.611385618643042
11.5385077015403,-0.611563801831012
11.5413082616523,-0.611743595990588
11.5441088217644,-0.61192500390379
11.5469093818764,-0.612108028388641
11.5497099419884,-0.612292672299378
11.5525105021004,-0.612478938526569
11.5553110622124,-0.612666829997309
11.5581116223245,-0.612856349675369
11.5609121824365,-0.613047500561356
11.5637127425485,-0.613240285692933
11.5665133026605,-0.613434708144928
11.5693138627726,-0.613630771029589
11.5721144228846,-0.613828477496674
11.5749149829966,-0.61402783073371
11.5777155431086,-0.614228833966124
11.5805161032206,-0.614431490457471
11.5833166633327,-0.614635803509579
11.5861172234447,-0.61484177646276
11.5889177835567,-0.615049412696016
11.5917183436687,-0.615258715627207
11.5945189037808,-0.615469688713279
11.5973194638928,-0.615682335450413
11.6001200240048,-0.615896659374295
11.6029205841168,-0.61611266406025
11.6057211442288,-0.616330353123517
11.6085217043409,-0.616549730219404
11.6113222644529,-0.61677079904352
11.6141228245649,-0.616993563331985
11.6169233846769,-0.617218026861651
11.619723944789,-0.617444193450342
11.622524504901,-0.617672066957012
11.625325065013,-0.617901651282043
11.628125625125,-0.61813295036742
11.630926185237,-0.618365968196999
11.6337267453491,-0.6186007087967
11.6365273054611,-0.618837176234753
11.6393278655731,-0.619075374621968
11.6421284256851,-0.619315308111937
11.6449289857972,-0.619556980901297
11.6477295459092,-0.619800397229931
11.6505301060212,-0.620045561381306
11.6533306661332,-0.620292477682637
11.6561312262452,-0.620541150505186
11.6589317863573,-0.62079158426451
11.6617323464693,-0.621043783420702
11.6645329065813,-0.62129775247869
11.6673334666933,-0.621553495988461
11.6701340268054,-0.621811018545382
11.6729345869174,-0.622070324790397
11.6757351470294,-0.622331419410382
11.6785357071414,-0.622594307138362
11.6813362672534,-0.622858992753834
11.6841368273655,-0.623125481083022
11.6869373874775,-0.623393776999159
11.6897379475895,-0.623663885422821
11.6925385077015,-0.623935811322158
11.6953390678136,-0.624209559713273
11.6981396279256,-0.62448513566041
11.7009401880376,-0.624762544276354
11.7037407481496,-0.625041790722716
11.7065413082617,-0.625322880210208
11.7093418683737,-0.625605817998985
11.7121424284857,-0.625890609398949
11.7149429885977,-0.626177259770087
11.7177435487097,-0.626465774522784
11.7205441088218,-0.62675615911815
11.7233446689338,-0.627048419068331
11.7261452290458,-0.627342559936891
11.7289457891578,-0.627638587339101
11.7317463492699,-0.627936506942327
11.7345469093819,-0.628236324466329
11.7373474694939,-0.628538045683631
11.7401480296059,-0.628841676419897
11.7429485897179,-0.629147222554259
11.74574914983,-0.629454690019684
11.748549709942,-0.629764084803344
11.751350270054,-0.630075412946963
11.754150830166,-0.630388680547247
11.7569513902781,-0.630703893756208
11.7597519503901,-0.631021058781541
11.7625525105021,-0.631340181887052
11.7653530706141,-0.631661269393021
11.7681536307261,-0.631984327676593
11.7709541908382,-0.632309363172205
11.7737547509502,-0.632636382371925
11.7765553110622,-0.632965391825936
11.7793558711742,-0.633296398142901
11.7821564312863,-0.633629407990401
11.7849569913983,-0.633964428095297
11.7877575515103,-0.634301465244257
11.7905581116223,-0.634640526284098
11.7933586717343,-0.634981618122285
11.7961592318464,-0.635324747727305
11.7989597919584,-0.635669922129132
11.8017603520704,-0.636017148419727
11.8045609121824,-0.636366433753417
11.8073614722945,-0.636717785347425
11.8101620324065,-0.637071210482237
11.8129625925185,-0.637426716502172
11.8157631526305,-0.637784310815811
11.8185637127425,-0.638144000896465
11.8213642728546,-0.638505794282683
11.8241648329666,-0.638869698578702
11.8269653930786,-0.639235721454987
11.8297659531906,-0.639603870648718
11.8325665133027,-0.639974153964301
11.8353670734147,-0.640346579273823
11.8381676335267,-0.64072115451765
11.8409681936387,-0.6410978877049
11.8437687537507,-0.641476786914001
11.8465693138628,-0.641857860293201
11.8493698739748,-0.642241116061071
11.8521704340868,-0.642626562507148
11.8549709941988,-0.643014207992408
11.8577715543109,-0.643404060949862
11.8605721144229,-0.643796129885072
11.8633726745349,-0.644190423376784
11.8661732346469,-0.644586950077469
11.868973794759,-0.644985718713906
11.871774354871,-0.645386738087753
11.874574914983,-0.645790017076207
11.877375475095,-0.646195564632531
11.880176035207,-0.646603389786701
11.8829765953191,-0.647013501646038
11.8857771554311,-0.647425909395756
11.8885777155431,-0.647840622299693
11.8913782756551,-0.648257649700867
11.8941788357672,-0.648677001022175
11.8969793958792,-0.649098685766971
11.8997799559912,-0.649522713519799
11.9025805161032,-0.649949093947028
11.9053810762152,-0.650377836797523
11.9081816363273,-0.650808951903325
11.9109821964393,-0.651242449180306
11.9137827565513,-0.651678338628926
11.9165833166633,-0.652116630334906
11.9193838767754,-0.652557334469942
11.9221844368874,-0.653000461292381
11.9249849969994,-0.653446021148008
11.9277855571114,-0.653894024470773
11.9305861172234,-0.654344481783503
11.9333866773355,-0.654797403698678
11.9361872374475,-0.655252800919136
11.9389877975595,-0.65571068423894
11.9417883576715,-0.656171064544079
11.9445889177836,-0.656633952813275
11.9473894778956,-0.65709936011878
11.9501900380076,-0.657567297627148
11.9529905981196,-0.658037776600118
11.9557911582316,-0.658510808395379
11.9585917183437,-0.65898640446742
11.9613922784557,-0.659464576368315
11.9641928385677,-0.659945335748692
11.9669933986797,-0.660428694358492
11.9697939587918,-0.660914664047882
11.9725945189038,-0.661403256768083
11.9753950790158,-0.66189448457235
11.9781956391278,-0.662388359616786
11.9809961992398,-0.662884894161314
11.9837967593519,-0.663384100570552
11.9865973194639,-0.663885991314737
11.9893978795759,-0.664390578970728
11.9921984396879,-0.664897876222907
11.9949989998,-0.665407895864175
11.997799559912,-0.665920650796841
12.000600120024,-0.666436154033748
12.003400680136,-0.666954418699157
12.0062012402481,-0.667475458029824
12.0090018003601,-0.667999285375941
12.0118023604721,-0.668525914202252
12.0146029205841,-0.669055358089067
12.0174034806961,-0.669587630733296
12.0202040408082,-0.67012274594957
12.0230046009202,-0.670660717671211
12.0258051610322,-0.671201559951477
12.0286057211442,-0.671745286964571
12.0314062812563,-0.672291913006789
12.0342068413683,-0.672841452497608
12.0370074014803,-0.673393919980913
12.0398079615923,-0.673949330126104
12.0426085217043,-0.674507697729281
12.0454090818164,-0.675069037714442
12.0482096419284,-0.675633365134613
12.0510102020404,-0.676200695173175
12.0538107621524,-0.676771043145041
12.0566113222645,-0.677344424497899
12.0594118823765,-0.677920854813412
12.0622124424885,-0.678500349808634
12.0650130026005,-0.679082925337163
12.0678135627125,-0.679668597390528
12.0706141228246,-0.680257382099492
12.0734146829366,-0.680849295735298
12.0762152430486,-0.681444354711196
12.0790158031606,-0.682042575583669
12.0818163632727,-0.682643975053892
12.0846169233847,-0.683248569969039
12.0874174834967,-0.683856377323845
12.0902180436087,-0.684467414261939
12.0930186037207,-0.685081698077313
12.0958191638328,-0.685699246215836
12.0986197239448,-0.68632007627664
12.1014202840568,-0.686944206013769
12.1042208441688,-0.687571653337612
12.1070214042809,-0.68820243631647
12.1098219643929,-0.688836573178063
12.1126225245049,-0.689474082311244
12.1154230846169,-0.690114982267477
12.1182236447289,-0.690759291762512
12.121024204841,-0.691407029678033
12.123824764953,-0.692058215063261
12.126625325065,-0.692712867136698
12.129425885177,-0.693371005287831
12.1322264452891,-0.694032649078828
12.1350270054011,-0.694697818246239
12.1378275655131,-0.695366532702865
12.1406281256251,-0.696038812539485
12.1434286857371,-0.696714678026677
12.1462292458492,-0.697394149616668
12.1490298059612,-0.698077247945116
12.1518303660732,-0.698763993833104
12.1546309261852,-0.699454408288984
12.1574314862973,-0.700148512510323
12.1602320464093,-0.700846327885772
12.1630326065213,-0.70154787599719
12.1658331666333,-0.70225317862154
12.1686337267453,-0.702962257732971
12.1714342868574,-0.70367513550483
12.1742348469694,-0.704391834311711
12.1770354070814,-0.705112376731678
12.1798359671934,-0.705836785548309
12.1826365273055,-0.706565083752885
12.1854370874175,-0.707297294546504
12.1882376475295,-0.708033441342439
12.1910382076415,-0.708773547768264
12.1938387677536,-0.70951763766822
12.1966393278656,-0.710265735105358
12.1994398879776,-0.711017864364082
12.2022404480896,-0.711774049952369
12.2050410082016,-0.712534316604201
12.2078415683137,-0.713298689282048
12.2106421284257,-0.714067193179153
12.2134426885377,-0.714839853722232
12.2162432486497,-0.715616696573887
12.2190438087618,-0.71639774763516
12.2218443688738,-0.717183033048094
12.2246449289858,-0.717972579198467
12.2274454890978,-0.718766412718337
12.2302460492098,-0.71956456048877
12.2330466093219,-0.720367049642616
12.2358471694339,-0.721173907567135
12.2386477295459,-0.72198516190697
12.2414482896579,-0.722800840566886
12.24424884977,-0.723620971714668
12.247049409882,-0.72444558378399
12.249849969994,-0.725274705477442
12.252650530106,-0.726108365769494
12.255451090218,-0.726946593909514
12.2582516503301,-0.727789419424877
12.2610522104421,-0.728636872123982
12.2638527705541,-0.729488982099551
12.2666533306661,-0.730345779731745
12.2694538907782,-0.731207295691444
12.2722544508902,-0.732073560943441
12.2750550110022,-0.732944606749933
12.2778555711142,-0.733820464673767
12.2806561312262,-0.734701166581937
12.2834566913383,-0.735586744649043
12.2862572514503,-0.736477231360724
12.2890578115623,-0.737372659517392
12.2918583716743,-0.738273062237709
12.2946589317864,-0.739178472962357
12.2974594918984,-0.740088925457586
12.3002600520104,-0.741004453819221
12.3030606121224,-0.74192509247632
12.3058611722344,-0.74285087619509
12.3086617323465,-0.743781840082855
12.3114622924585,-0.744718019591914
12.3142628525705,-0.745659450523769
12.3170634126825,-0.746606169033097
12.3198639727946,-0.747558211631967
12.3226645329066,-0.748515615193929
12.3254650930186,-0.749478416958478
12.3282656531306,-0.750446654535272
12.3310662132426,-0.751420365908529
12.3338667733547,-0.752399589441563
12.3366673334667,-0.753384363881135
12.3394678935787,-0.754374728362256
12.3422684536907,-0.755370722412725
12.3450690138028,-0.756372385957864
12.3478695739148,-0.757379759325241
12.3506701340268,-0.758392883249659
12.3534706941388,-0.759411798878002
12.3562712542509,-0.760436547774297
12.3590718143629,-0.761467171924596
12.3618723744749,-0.762503713742385
12.3646729345869,-0.763546216073647
12.3674734946989,-0.764594722202184
12.370274054811,-0.765649275855048
12.373074614923,-0.766709921207822
12.375875175035,-0.767776702890398
12.378675735147,-0.768849665992419
12.3814762952591,-0.76992885606909
12.3842768553711,-0.771014319146761
12.3870774154831,-0.77210610172906
12.3898779755951,-0.773204250802686
12.3926785357071,-0.774308813843495
12.3954790958192,-0.775419838822665
12.3982796559312,-0.776537374212762
12.4010802160432,-0.777661468994306
12.4038807761552,-0.778792172662041
12.4066813362673,-0.779929535231503
12.4094818963793,-0.781073607245481
12.4122824564913,-0.782224439780981
12.4150830166033,-0.783382084455863
12.4178835767153,-0.78454659343578
12.4206841368274,-0.785718019441284
12.4234846969394,-0.786896415754778
12.4262852570514,-0.788081836227962
12.4290858171634,-0.789274335289091
12.4318863772755,-0.790473967950447
12.4346869373875,-0.791680789815803
12.4374874974995,-0.792894857088338
12.4402880576115,-0.794116226578319
12.4430886177235,-0.795344955711039
12.4458891778356,-0.796581102534945
12.4486897379476,-0.797824725729649
12.4514902980596,-0.799075884614506
12.4542908581716,-0.800334639156877
12.4570914182837,-0.801601049980785
12.4598919783957,-0.802875178375494
12.4626925385077,-0.804157086304542
12.4654930986197,-0.805446836414667
12.4682936587317,-0.806744492044886
12.4710942188438,-0.80805011723588
12.4738947789558,-0.8093637767392
12.4766953390678,-0.810685536027156
12.4794958991798,-0.812015461302338
12.4822964592919,-0.8133536195076
12.4850970194039,-0.814700078335944
12.4878975795159,-0.816054906240961
12.4906981396279,-0.817418172447086
12.4934986997399,-0.818789946960136
12.496299259852,-0.820170300578075
12.499099819964,-0.821559304901742
12.501900380076,-0.822957032346191
12.504700940188,-0.824363556151725
12.5075015003001,-0.825778950395481
12.5103020604121,-0.827203290002797
12.5131026205241,-0.828636650759358
12.5159031806361,-0.830079109323003
12.5187037407481,-0.831530743235951
12.5215043008602,-0.832991630937325
12.5243048609722,-0.834461851775511
12.5271054210842,-0.835941486021321
12.5299059811962,-0.837430614880831
12.5327065413083,-0.838929320508749
12.5355071014203,-0.840437686021671
12.5383076615323,-0.841955795512155
12.5411082216443,-0.843483734062409
12.5439087817564,-0.84502158775862
12.5467093418684,-0.846569443705157
12.5495099019804,-0.848127390039543
12.5523104620924,-0.849695515947188
12.5551110222044,-0.851273911676613
12.5579115823165,-0.852862668554927
12.5607121424285,-0.854461879003369
12.5635127025405,-0.856071636553529
12.5663132626525,-0.857692035863452
12.5691138227646,-0.859323172734282
12.5719143828766,-0.860965144126822
12.5747149429886,-0.86261804817899
12.5775155031006,-0.864281984223074
12.5803160632126,-0.865957052803449
12.5831166233247,-0.867643355694707
12.5859171834367,-0.869340995919744
12.5887177435487,-0.871050077768832
12.5915183036607,-0.872770706818363
12.5943188637728,-0.874502989950324
12.5971194238848,-0.876247035371761
12.5999199839968,-0.878002952635191
12.6027205441088,-0.879770852658728
12.6055211042208,-0.881550847746962
12.6083216643329,-0.883343051612148
12.6111222244449,-0.885147579395483
12.6139227845569,-0.886964547689407
12.6167233446689,-0.888794074559662
12.619523904781,-0.890636279568179
12.622324464893,-0.892491283795901
12.625125025005,-0.894359209866779
12.627925585117,-0.896240181971506
12.630726145229,-0.898134325892024
12.6335267053411,-0.900041769026437
12.6363272654531,-0.901962640414161
12.6391278255651,-0.903897070762127
12.6419283856771,-0.905845192470799
12.6447289457892,-0.907807139661128
12.6475295059012,-0.909783048201553
12.6503300660132,-0.911773055736264
12.6531306261252,-0.913777301713219
12.6559311862372,-0.91579592741312
12.6587317463493,-0.91782907597888
12.6615323064613,-0.919876892445318
12.6643328665733,-0.921939523770157
12.6671334266853,-0.924017118864832
12.6699339867974,-0.926109828626403
12.6727345469094,-0.92821780596958
12.6755351070214,-0.930341205860147
12.6783356671334,-0.932480185348212
12.6811362272454,-0.934634903602607
12.6839367873575,-0.936805521945844
12.6867373474695,-0.938992203889399
12.6895379075815,-0.941195115170474
12.6923384676935,-0.943414423788713
12.6951390278056,-0.945650300044081
12.6979395879176,-0.947902916575004
12.7007401480296,-0.950172448398125
12.7035407081416,-0.952459072947984
12.7063412682537,-0.954762970117977
12.7091418283657,-0.957084322301713
12.7119423884777,-0.959423314435901
12.7147429485897,-0.961780134043393
12.7175435087017,-0.964154971277431
12.7203440688138,-0.966548018966824
12.7231446289258,-0.968959472661573
12.7259451890378,-0.971389530680373
12.7287457491498,-0.973838394158097
12.7315463092619,-0.97630626709486
12.7343468693739,-0.978793356405573
12.7371474294859,-0.981299871971278
12.7399479895979,-0.98382602669083
12.7427485497099,-0.986372036533944
12.745549109822,-0.98893812059544
12.748349669934,-0.99152450115012
12.751150230046,-0.994131403709691
12.753950790158,-0.996759057080028
12.7567513502701,-0.999407693420121
12.7595519103821,-1.00207754830173
12.7623524704941,-1.00476886077128
12.7651530306061,-1.00748187341207
12.7679535907181,-1.01021683240829
12.7707541508302,-1.01297398761045
12.7735547109422,-1.01575359260168
12.7763552710542,-1.01855590476643
12.7791558311662,-1.0213811853597
12.7819563912783,-1.02422969957835
12.7847569513903,-1.02710171663332
12.7875575115023,-1.02999750982449
12.7903580716143,-1.03291735661613
12.7931586317263,-1.03586153871448
12.7959591918384,-1.0388303421471
12.7987597519504,-1.04182405734341
12.8015603120624,-1.04484297921802
12.8043608721744,-1.04788740725502
12.8071614322865,-1.05095764559449
12.8099619923985,-1.05405400312064
12.8127625525105,-1.0571767935527
12.8155631126225,-1.060326335537
12.8183636727345,-1.06350295274154
12.8211642328466,-1.0667069739527
12.8239647929586,-1.06993873317368
12.8267653530706,-1.07319856972624
12.8295659131826,-1.07648682835362
12.8323664732947,-1.07980385932653
12.8351670334067,-1.08315001855093
12.8379675935187,-1.08652566767933
12.8407681536307,-1.08993117422369
12.8435687137427,-1.09336691167136
12.8463692738548,-1.09683325960378
12.8491698339668,-1.1003306038174
12.8519703940788,-1.10385933644864
12.8547709541908,-1.10741985610049
12.8575715143029,-1.11101256797297
12.8603720744149,-1.11463788399582
12.8631726345269,-1.11829622296566
12.8659731946389,-1.12198801068524
12.868773754751,-1.12571368010659
12.871574314863,-1.12947367147707
12.874374874975,-1.13326843249005
12.877175435087,-1.13709841843808
12.879975995199,-1.1409640923704
12.8827765553111,-1.14486592525419
12.8855771154231,-1.14880439613925
12.8883776755351,-1.15277999232802
12.8911782356471,-1.15679320954838
12.8939787957592,-1.16084455213161
12.8967793558712,-1.16493453319395
12.8995799159832,-1.16906367482397
12.9023804760952,-1.17323250827343
12.9051810362072,-1.1774415741534
12.9079815963193,-1.18169142263553
12.9107821564313,-1.18598261365748
12.9135827165433,-1.19031571713528
12.9163832766553,-1.19469131317935
12.9191838367674,-1.19910999231721
12.9219843968794,-1.2035723557207
12.9247849569914,-1.20807901544091
12.9275855171034,-1.21263059464736
12.9303860772154,-1.21722772787434
12.9331866373275,-1.22187106127358
12.9359871974395,-1.22656125287276
12.9387877575515,-1.23129897284247
12.9415883176635,-1.23608490376842
12.9443888777756,-1.24091974093205
12.9471894378876,-1.2458041925974
12.9499899979996,-1.25073898030742
12.9527905581116,-1.25572483918646
12.9555911182236,-1.26076251825178
12.9583916783357,-1.2658527807334
12.9611922384477,-1.27099640440177
12.9639927985597,-1.27619418190613
12.9667933586717,-1.28144692112025
12.9695939187838,-1.28675544549881
12.9723944788958,-1.29212059444233
12.9751950390078,-1.29754322367423
12.9779955991198,-1.30302420562625
12.9807961592318,-1.30856442983573
12.9835967193439,-1.31416480335381
12.9863972794559,-1.31982625116424
12.9891978395679,-1.32554971661588
12.9919983996799,-1.33133616186544
12.994798959792,-1.33718656833403
12.997599519904,-1.34310193717542
13.000400080016,-1.34908328975981
13.003200640128,-1.35513166816945
13.00600120024,-1.36124813570954
13.0088017603521,-1.36743377743393
13.0116023204641,-1.37368970068506
13.0144028805761,-1.38001703565189
13.0172034406881,-1.38641693594185
13.0200040008002,-1.39289057917113
13.0228045609122,-1.39943916757095
13.0256051210242,-1.40606392861418
13.0284056811362,-1.4127661156583
13.0312062412482,-1.41954700860881
13.0340068013603,-1.42640791460261
13.0368073614723,-1.4333501687107
13.0396079215843,-1.44037513466476
13.0424084816963,-1.4474842056034
13.0452090418084,-1.4546788048426
13.0480096019204,-1.46196038666844
13.0508101620324,-1.46933043715677
13.0536107221444,-1.47679047501573
13.0564112822565,-1.4843420524561
13.0592118423685,-1.49198675608719
13.0620124024805,-1.49972620784361
13.0648129625925,-1.50756206593851
13.0676135227045,-1.51549602584847
13.0704140828166,-1.52352982132967
13.0732146429286,-1.5316652254651
13.0760152030406,-1.53990405174839
13.0788157631526,-1.54824815519958
13.0816163232647,-1.55669943351884
13.0844168833767,-1.56525982827595
13.0872174434887,-1.57393132614179
13.0900180036007,-1.58271596015704
13.0928185637127,-1.59161581104451
13.0956191238248,-1.60063300856482
13.0984196839368,-1.6097697329157
13.1012202440488,-1.61902821618138
13.1040208041608,-1.62841074382741
13.1068213642729,-1.63791965624797
13.1096219243849,-1.6475573503637
13.1124224844969,-1.65732628127736
13.1152230446089,-1.66722896398293
13.1180236047209,-1.67726797513509
13.120824164833,-1.68744595488013
13.123624724945,-1.69776560874859
13.126425285057,-1.70822970961768
13.129225845169,-1.71884109973898
13.1320264052811,-1.72960269283979
13.1348269653931,-1.74051747629681
13.1376275255051,-1.75158851339115
13.1404280856171,-1.76281894563998
13.1432286457291,-1.77421199521439
13.1460292058412,-1.78577096744438
13.1488297659532,-1.79749925341308
13.1516303260652,-1.80940033264983
13.1544308861772,-1.82147777591799
13.1572314462893,-1.83373524810818
13.1600320064013,-1.84617651123631
13.1628325665133,-1.85880542755775
13.1656331266253,-1.87162596279397
13.1684336867373,-1.88464218948288
13.1712342468494,-1.89785829045622
13.1740348069614,-1.91127856244701
13.1768353670734,-1.92490741983994
13.1796359271854,-1.93874939856133
13.1824364872975,-1.95280916012262
13.1852370474095,-1.96709149581823
13.1880376075215,-1.98160133109267
13.1908381676335,-1.99634373007458
13.1936387277456,-2.01132390029312
13.1964392878576,-2.02654719757889
13.1992398479696,-2.04201913116631
13.2020404080816,-2.05774536899593
13.2048409681936,-2.07373174323406
13.2076415283057,-2.08998425601699
13.2104420884177,-2.10650908542749
13.2132426485297,-2.12331259172339
13.2160432086417,-2.14040132381781
13.2188437687538,-2.15778202603354
13.2216443288658,-2.17546164513616
13.2244448889778,-2.19344733767035
13.2272454490898,-2.21174647760077
13.2300460092018,-2.23036666428238
13.2328465693139,-2.24931573077275
13.2356471294259,-2.26860175250028
13.2384476895379,-2.28823305631576
13.2412482496499,-2.30821822993323
13.244048809762,-2.32856613179042
13.246849369874,-2.34928590134167
13.249649929986,-2.37038696981721
13.252450490098,-2.39187907145775
13.25525105021,-2.41377225526045
13.2580516103221,-2.43607689725876
13.2608521704341,-2.45880371336067
13.2636527305461,-2.4819637727866
13.2664532906581,-2.50556851212277
13.2692538507702,-2.52962975003608
13.2720544108822,-2.5541597026763
13.2748549709942,-2.57917099981677
13.2776555311062,-2.60467670175669
13.2804560912182,-2.63069031704034
13.2832566513303,-2.65722582103437
13.2860572114423,-2.68429767540654
13.2888577715543,-2.71192084857166
13.2916583316663,-2.74011083714025
13.2944588917784,-2.76888368844373
13.2972594518904,-2.79825602418623
13.3000600120024,-2.82824506530625
13.3028605721144,-2.85886865809811
13.3056611322264,-2.8901453016847
13.3084616923385,-2.9220941769177
13.3112622524505,-2.95473517678569
13.3140628125625,-2.98808893844095
13.3168633726745,-3.02217687692129
13.3196639327866,-3.057021220692
13.3224644928986,-3.09264504910864
13.3252650530106,-3.12907233194336
13.3280656131226,-3.1663279710822
13.3308661732346,-3.2044378445549
13.3336667333467,-3.24342885304397
13.3364672934587,-3.2833289690316
13.3392678535707,-3.32416728878353
13.3420684136827,-3.36597408733469
13.3448689737948,-3.40878087670684
13.3476695339068,-3.45262046756636
13.3504700940188,-3.49752703458972
13.3532706541308,-3.54353618577105
13.3560712142428,-3.59068503598109
13.3588717743549,-3.63901228508232
13.3616723344669,-3.68855830092988
13.3644728945789,-3.73936520765395
13.3672734546909,-3.79147697959188
13.370074014803,-3.84493954133656
13.372874574915,-3.89980087436051
13.375675135027,-3.95611113077184
13.378475695139,-4.01392275474053
13.3812762552511,-4.07329061225849
13.3840768153631,-4.13427212990489
13.3868773754751,-4.19692744341642
13.3896779355871,-4.26131955686507
13.3924784956991,-4.32751451340677
13.3952790558112,-4.39558157862395
13.3980796159232,-4.4655934375907
13.4008801760352,-4.53762640696811
13.4036807361472,-4.61176066349007
13.4064812962593,-4.68808049045268
13.4092818563713,-4.76667454392888
13.4120824164833,-4.84763614071466
13.4148829765953,-4.93106357015061
13.4176835367073,-5.01706043232824
13.4204840968194,-5.10573600544521
13.4232846569314,-5.19720564542677
13.4260852170434,-5.29159122140029
13.4288857771554,-5.3890215909723
13.4316863372675,-5.48963311991291
13.4344868973795,-5.59357025139446
13.4372874574915,-5.70098613075993
13.4400880176035,-5.81204329252367
13.4428885777155,-5.92691441743183
13.4456891378276,-6.0457831685104
13.4484896979396,-6.16884511640463
13.4512902580516,-6.29630876602527
13.4540908181636,-6.42839669829946
13.4568913782757,-6.56534684326837
13.4596919383877,-6.70741390338597
13.4624924984997,-6.85487094928362
13.4652930586117,-7.00801121403062
13.4680936187237,-7.16715011685156
13.4708941788358,-7.3326275529399
13.4736947389478,-7.5048104930392
13.4764952990598,-7.68409594520497
13.4792958591718,-7.87091434156435
13.4820964192839,-8.06573342624448
13.4848969793959,-8.26906273681624
13.4876975395079,-8.48145879226752
13.4904980996199,-8.7035311260727
13.4932986597319,-8.93594933590007
13.496099219844,-9.17945136318038
13.498899779956,-9.43485326957105
13.501700340068,-9.70306084735209
13.50450090018,-9.9850834918409
13.5073014602921,-10.2820508848161
13.5101020204041,-10.5952331983936
13.5129025805161,-10.9260657454245
13.5157031406281,-11.2761792965403
13.5185037007401,-11.6474376896474
13.5213042608522,-12.0419849223806
13.5241048209642,-12.4623047157014
13.5269053810762,-12.9112966794214
13.5297059411882,-13.3923748701037
13.5325065013003,-13.9095969829928
13.5353070614123,-14.4678360959477
13.5381076215243,-15.0730124913803
13.5409081816363,-15.7324117706131
13.5437087417484,-16.4551291251169
13.5465093018604,-17.2527012402727
13.5493098619724,-18.1400213172903
13.5521104220844,-19.1366839568665
13.5549109821964,-20.2689720510543
13.5577115423085,-21.572722161761
13.5605121024205,-23.0969622251952
13.5633126625325,-24.9057935705832
13.5661132226445,-27.0624218204512
13.5689137827566,-29.5088380195816
13.5717143428686,-31.531976673753
13.5745149029806,-31.3829284290405
13.5773154630926,-29.1941612133699
13.5801160232046,-26.6916957415814
13.5829165833167,-24.4974307428263
13.5857171434287,-22.6474682910346
13.5885177035407,-21.0766245752848
13.5913182636527,-19.7220249076961
13.5941188237648,-18.5359789422246
13.5969193838768,-17.4836749811805
13.5997199439888,-16.5395728971789
13.6025205041008,-15.6846189042891
13.6053210642128,-14.904322339394
13.6081216243249,-14.1874541645461
13.6109221844369,-13.5251605039164
13.6137227445489,-12.9103495301359
13.6165233046609,-12.337259702431
13.619323864773,-11.8011501168081
13.622124424885,-11.2980745160098
13.624924984997,-10.8247136384704
13.627725545109,-10.3782489542808
13.630526105221,-9.95626624277074
13.6333266653331,-9.5566810169613
13.6361272254451,-9.17768016970447
13.6389277855571,-8.81767582338998
13.6417283456691,-8.47526847292408
13.6445289057812,-8.14921728536402
13.6473294658932,-7.83841596882511
13.6501300260052,-7.54187301713579
13.6529305861172,-7.2586954237777
13.6557311462292,-6.988075169056
13.6585317063413,-6.72927794143381
13.6613322664533,-6.48163367167865
13.6641328265653,-6.24452854756377
13.6669333866773,-6.0173982455069
13.6697339467894,-5.7997221679145
13.6725345069014,-5.59101851626785
13.6753350670134,-5.3908400619153
13.6781356271254,-5.19877050221121
13.6809361872374,-5.01442130956296
13.6837367473495,-4.83742899727383
13.6865373074615,-4.66745273907833
13.6893378675735,-4.50417228969811
13.6921384276855,-4.34728616256822
13.6949389877976,-4.1965100277052
13.6977395479096,-4.05157529866654
13.7005401080216,-3.91222788219812
13.7033406681336,-3.77822706835889
13.7061412282456,-3.64934454205764
13.7089417883577,-3.52536349984509
13.7117423484697,-3.40607785814956
13.7145429085817,-3.29129154104633
13.7173434686937,-3.18081783748756
13.7201440288058,-3.07447881918848
13.7229445889178,-2.97210481170588
13.7257451490298,-2.87353391216851
13.7285457091418,-2.77861154814736
13.7313462692539,-2.68719007277383
13.7341468293659,-2.59912839197321
13.7369473894779,-2.51429162014185
13.7397479495899,-2.43255076119803
13.7425485097019,-2.35378241223529
13.745349069814,-2.27786848743026
13.748149629926,-2.20469596015971
13.750950190038,-2.13415662149414
13.75375075015,-2.06614685355623
13.7565513102621,-2.00056741633569
13.7593518703741,-1.93732324679071
13.7621524304861,-1.8763232691493
13.7649529905981,-1.81748021553269
13.7677535507101,-1.76071045605068
13.7705541108222,-1.7059338376603
