"Freq [GHz]","dB(St(Signal2_8_T2,Signal2_8_T1)) []"
3.16483296659332,-0.0210322058704068
3.16763352670534,-0.0210705877957306
3.17043408681736,-0.0211090096592586
3.17323464692939,-0.0211474714893604
3.17603520704141,-0.0211859733145081
3.17883576715343,-0.0212245151632619
3.18163632726545,-0.0212630970642855
3.18443688737748,-0.0213017190463471
3.1872374474895,-0.0213403811383078
3.19003800760152,-0.0213790833691294
3.19283856771354,-0.0214178257678849
3.19563912782557,-0.021456608363745
3.19843968793759,-0.0214954311859579
3.20124024804961,-0.0215342942639111
3.20404080816163,-0.0215731976270677
3.20684136827365,-0.0216121413050039
3.20964192838568,-0.0216511253273908
3.2124424884977,-0.0216901497240148
3.21524304860972,-0.0217292145247579
3.21804360872174,-0.0217683197596058
3.22084416883377,-0.0218074654586459
3.22364472894579,-0.0218466516520778
3.22644528905781,-0.0218858783701978
3.22924584916983,-0.0219251456434186
3.23204640928186,-0.0219644535022418
3.23484696939388,-0.0220038019772891
3.2376475295059,-0.022043191099283
3.24044808961792,-0.0220826208990581
3.24324864972995,-0.0221220914075488
3.24604920984197,-0.0221616026557962
3.24884976995399,-0.0222011546749495
3.25165033006601,-0.0222407474962783
3.25445089017804,-0.0222803811511526
3.25725145029006,-0.0223200556710396
3.26005201040208,-0.022359771087534
3.2628525705141,-0.0223995274323334
3.26565313062613,-0.0224393247372407
3.26845369073815,-0.022479163034182
3.27125425085017,-0.0225190423551745
3.27405481096219,-0.0225589627323707
3.27685537107421,-0.0225989241980077
3.27965593118624,-0.0226389267844552
3.28245649129826,-0.0226789705241892
3.28525705141028,-0.0227190554498032
3.2880576115223,-0.0227591815939915
3.29085817163433,-0.0227993489895778
3.29365873174635,-0.0228395576694832
3.29645929185837,-0.0228798076667553
3.29925985197039,-0.0229200990145485
3.30206041208242,-0.0229604317461381
3.30486097219444,-0.0230008058949198
3.30766153230646,-0.0230412214943919
3.31046209241848,-0.0230816785781756
3.31326265253051,-0.0231221771800105
3.31606321264253,-0.0231627173337543
3.31886377275455,-0.0232032990733802
3.32166433286657,-0.0232439224329754
3.3244648929786,-0.0232845874467535
3.32726545309062,-0.0233252941490373
3.33006601320264,-0.0233660425742796
3.33286657331466,-0.0234068327570495
3.33566713342669,-0.0234476647320293
3.33846769353871,-0.0234885385340324
3.34126825365073,-0.0235294541979866
3.34406881376275,-0.0235704117589376
3.34686937387478,-0.0236114112520545
3.3496699339868,-0.0236524527126441
3.35247049409882,-0.0236935361761156
3.35527105421084,-0.0237346616780085
3.35807161432286,-0.0237758292539861
3.36087217443489,-0.0238170389398446
3.36367273454691,-0.0238582907714821
3.36647329465893,-0.0238995847849429
3.36927385477095,-0.0239409210163907
3.37207441488298,-0.0239822995021093
3.374874974995,-0.0240237202785117
3.37767553510702,-0.0240651833821414
3.38047609521904,-0.0241066888496616
3.38327665533107,-0.0241482367178757
3.38607721544309,-0.0241898270236941
3.38887777555511,-0.0242314598041783
3.39167833566713,-0.0242731350965003
3.39447889577916,-0.0243148529379816
3.39727945589118,-0.0243566133660444
3.4000800160032,-0.0243984164182721
3.40288057611522,-0.0244402621323535
3.40568113622725,-0.0244821505461242
3.40848169633927,-0.0245240816975496
3.41128225645129,-0.0245660556247201
3.41408281656331,-0.024608072365864
3.41688337667533,-0.0246501319593386
3.41968393678736,-0.0246922344436466
3.42248449689938,-0.0247343798574024
3.4252850570114,-0.0247765682393755
3.42808561712342,-0.0248187996284595
3.43088617723545,-0.024861074063686
3.43368673734747,-0.0249033915842213
3.43648729745949,-0.0249457522293781
3.43928785757151,-0.0249881560385857
3.44208841768354,-0.0250306030514324
3.44488897779556,-0.0250730933076249
3.44768953790758,-0.0251156268470214
3.4504900980196,-0.0251582037096127
3.45329065813163,-0.0252008239355316
3.45609121824365,-0.0252434875650534
3.45889177835567,-0.0252861946385795
3.46169233846769,-0.0253289451966754
3.46449289857972,-0.025371739280027
3.46729345869174,-0.0254145769294752
3.47009401880376,-0.0254574581859912
3.47289457891578,-0.0255003830906965
3.47569513902781,-0.0255433516848592
3.47849569913983,-0.0255863640098824
3.48129625925185,-0.0256294201073184
3.48409681936387,-0.0256725200188625
3.4868973794759,-0.0257156637863583
3.48969793958792,-0.025758851451795
3.49249849969994,-0.0258020830572988
3.49529905981196,-0.0258453586451599
3.49809961992398,-0.0258886782578042
3.50090018003601,-0.0259320419377949
3.50370074014803,-0.0259754497278715
3.50650130026005,-0.0260189016708999
3.50930186037207,-0.026062397809909
3.5121024204841,-0.0261059381880599
3.51490298059612,-0.0261495228486804
3.51770354070814,-0.0261931518352501
3.52050410082016,-0.0262368251913911
3.52330466093219,-0.026280542960878
3.52610522104421,-0.0263243051876448
3.52890578115623,-0.0263681119157776
3.53170634126825,-0.0264119631895085
3.53450690138028,-0.0264558590532403
3.5373074614923,-0.0264997995514993
3.54010802160432,-0.0265437847290087
3.54290858171634,-0.0265878146306154
3.54570914182837,-0.0266318893013416
3.54850970194039,-0.0266760087863488
3.55131026205241,-0.0267201731309799
3.55411082216443,-0.026764382380711
3.55691138227646,-0.0268086365811967
3.55971194238848,-0.0268529357782405
3.5625125025005,-0.0268972800178068
3.56531306261252,-0.0269416693460225
3.56811362272455,-0.0269861038091795
3.57091418283657,-0.0270305834537242
3.57371474294859,-0.0270751083262749
3.57651530306061,-0.0271196784735967
3.57931586317263,-0.0271642939426341
3.58211642328466,-0.0272089547804884
3.58491698339668,-0.0272536610344211
3.5877175435087,-0.0272984127518732
3.59051810362072,-0.0273432099804298
3.59331866373275,-0.0273880527678701
3.59611922384477,-0.0274329411621172
3.59891978395679,-0.0274778752112692
3.60172034406881,-0.0275228549635998
3.60452090418084,-0.0275678804675393
3.60732146429286,-0.0276129517716958
3.61012202440488,-0.0276580689248505
3.6129225845169,-0.0277032319759359
3.61572314462893,-0.0277484409740821
3.61852370474095,-0.0277936959685687
3.62132426485297,-0.0278389970088676
3.62412482496499,-0.0278843441446065
3.62692538507702,-0.0279297374255983
3.62972594518904,-0.0279751769018265
3.63252650530106,-0.0280206626234491
3.63532706541308,-0.0280661946407955
3.6381276255251,-0.0281117730043873
3.64092818563713,-0.0281573977648959
3.64372874574915,-0.0282030689732036
3.64652930586117,-0.0282487866803395
3.64932986597319,-0.0282945509375359
3.65213042608522,-0.028340361796196
3.65493098619724,-0.0283862193078925
3.65773154630926,-0.0284321235243931
3.66053210642128,-0.0284780744976438
3.66333266653331,-0.0285240722797681
3.66613322664533,-0.0285701169230716
3.66893378675735,-0.0286162084800631
3.67173434686937,-0.028662347003396
3.6745349069814,-0.0287085325459525
3.67733546709342,-0.0287547651607701
3.68013602720544,-0.0288010449010927
3.68293658731746,-0.0288473718203196
3.68573714742949,-0.0288937459720805
3.68853770754151,-0.0289401674101715
3.69133826765353,-0.0289866361885648
3.69413882776555,-0.0290331523614366
3.69693938787758,-0.0290797159831606
3.6997399479896,-0.0291263271082904
3.70254050810162,-0.0291729857915712
3.70534106821364,-0.0292196920879467
3.70814162832567,-0.0292664460525519
3.71094218843769,-0.0293132477407051
3.71374274854971,-0.02936009720794
3.71654330866173,-0.0294069945099638
3.71934386877375,-0.0294539397026985
3.72214442888578,-0.0295009328422519
3.7249449889978,-0.0295479739849264
3.72774554910982,-0.0295950631872316
3.73054610922184,-0.0296422005058706
3.73334666933387,-0.0296893859977497
3.73614722944589,-0.0297366197199671
3.73894778955791,-0.0297839017298378
3.74174834966993,-0.0298312320848596
3.74454890978196,-0.0298786108427455
3.74734946989398,-0.0299260380614098
3.750150030006,-0.0299735137989671
3.75295059011802,-0.0300210381137453
3.75575115023005,-0.0300686110642657
3.75855171034207,-0.0301162327092686
3.76135227045409,-0.0301639031076812
3.76415283056611,-0.0302116223186689
3.76695339067814,-0.0302593904015812
3.76975395079016,-0.0303072074159816
3.77255451090218,-0.0303550734216516
3.7753550710142,-0.0304029884785826
3.77815563112623,-0.0304509526469641
3.78095619123825,-0.0304989659872158
3.78375675135027,-0.030547028559958
3.78655731146229,-0.0305951404260358
3.78935787157432,-0.0306433016464996
3.79215843168634,-0.0306915122826229
3.79495899179836,-0.0307397723958871
3.79775955191038,-0.0307880820479978
3.8005601120224,-0.0308364413008785
3.80336067213443,-0.0308848502166629
3.80616123224645,-0.0309333088577231
3.80896179235847,-0.0309818172866357
3.81176235247049,-0.0310303755661964
3.81456291258252,-0.0310789837594335
3.81736347269454,-0.0311276419295961
3.82016403280656,-0.0311763501401516
3.82296459291858,-0.0312251084548046
3.82576515303061,-0.0312739169374646
3.82856571314263,-0.0313227756522861
3.83136627325465,-0.0313716846636377
3.83416683336667,-0.0314206440361327
3.8369673934787,-0.0314696538345964
3.83976795359072,-0.0315187141240908
3.84256851370274,-0.0315678249699114
3.84536907381476,-0.0316169864375662
3.84816963392679,-0.0316661985928356
3.85097019403881,-0.031715461501692
3.85377075415083,-0.031764775230357
3.85657131426285,-0.0318141398452995
3.85937187437488,-0.0318635554132036
3.8621724344869,-0.0319130220010018
3.86497299459892,-0.0319625396758661
3.86777355471094,-0.0320121085052013
3.87057411482296,-0.0320617285566535
3.87337467493499,-0.0321113998981028
3.87617523504701,-0.0321611225976892
3.87897579515903,-0.032210896723767
3.88177635527105,-0.0322607223449582
3.88457691538308,-0.032310599530115
3.8873774754951,-0.0323605283483414
3.89017803560712,-0.0324105088689823
3.89297859571914,-0.0324605411616299
3.89577915583117,-0.0325106252961268
3.89857971594319,-0.0325607613425657
3.90138027605521,-0.0326109493712783
3.90418083616723,-0.0326611894528619
3.90698139627926,-0.0327114816581459
3.90978195639128,-0.0327618260582333
3.9125825165033,-0.0328122227244668
3.91538307661532,-0.032862671728452
3.91818363672735,-0.0329131731420373
3.92098419683937,-0.0329637270373379
3.92378475695139,-0.0330143334867243
3.92658531706341,-0.0330649925628153
3.92938587717543,-0.0331157043385076
3.93218643728746,-0.0331664688869365
3.93498699739948,-0.0332172862815189
3.9377875575115,-0.0332681565959153
3.94058811762352,-0.0333190799040657
3.94338867773555,-0.0333700562801588
3.94618923784757,-0.0334210857986599
3.94898979795959,-0.0334721685342954
3.95179035807161,-0.0335233045620551
3.95459091818364,-0.0335744939572101
3.95739147829566,-0.033625736795285
3.96019203840768,-0.0336770331520801
3.9629925985197,-0.0337283831036697
3.96579315863173,-0.0337797867263971
3.96859371874375,-0.033831244096884
3.97139427885577,-0.0338827552920158
3.97419483896779,-0.033934320388961
3.97699539907982,-0.033985939465168
3.97979595919184,-0.0340376125983467
3.98259651930386,-0.0340893398665066
3.98539707941588,-0.0341411213479268
3.98819763952791,-0.0341929571211581
3.99099819963993,-0.0342448472650438
3.99379875975195,-0.0342967918587135
3.99659931986397,-0.0343487909815635
3.999399879976,-0.0344008447132936
4.00220044008802,-0.0344529531338828
4.00500100020004,-0.0345051163235928
4.00780156031206,-0.0345573343629737
4.01060212042408,-0.0346096073328807
4.01340268053611,-0.0346619353144288
4.01620324064813,-0.034714318389056
4.01900380076015,-0.0347667566384757
4.02180436087217,-0.0348192501446956
4.0246049209842,-0.0348717989900266
4.02740548109622,-0.0349244032570625
4.03020604120824,-0.0349770630287041
4.03300660132026,-0.0350297783881487
4.03580716143229,-0.0350825494189036
4.03860772154431,-0.0351353762047481
4.04140828165633,-0.0351882588297972
4.04420884176835,-0.0352411973784396
4.04700940188038,-0.0352941919353823
4.0498099619924,-0.0353472425856477
4.05261052210442,-0.0354003494145386
4.05541108221644,-0.035453512507695
4.05821164232847,-0.035506731951032
4.06101220244049,-0.0355600078308147
4.06381276255251,-0.0356133402335784
4.06661332266453,-0.0356667292462009
4.06941388277656,-0.0357201749558651
4.07221444288858,-0.0357736774500611
4.0750150030006,-0.0358272368165982
4.07781556311262,-0.035880853143615
4.08061612322464,-0.0359345265195537
4.08341668333667,-0.0359882570331766
4.08621724344869,-0.0360420447735821
4.08901780356071,-0.0360958898301695
4.09181836367273,-0.0361497922926908
4.09461892378476,-0.0362037522511813
4.09741948389678,-0.0362577697960447
4.1002200440088,-0.0363118450179854
4.10302060412082,-0.0363659780080404
4.10582116423285,-0.0364201688575853
4.10862172434487,-0.0364744176583233
4.11142228445689,-0.0365287245022828
4.11422284456891,-0.0365830894818353
4.11702340468094,-0.0366375126896814
4.11982396479296,-0.0366919942188649
4.12262452490498,-0.0367465341627498
4.125425085017,-0.0368011326150649
4.12822564512903,-0.036855789669864
4.13102620524105,-0.0369105054215396
4.13382676535307,-0.0369652799648303
4.13662732546509,-0.0370201133948293
4.13942788557712,-0.0370750058069613
4.14222844568914,-0.0371299572970054
4.14502900580116,-0.0371849679610888
4.14782956591318,-0.0372400378956769
4.1506301260252,-0.0372951671976094
4.15343068613723,-0.0373503559640646
4.15623124624925,-0.0374056042925609
4.15903180636127,-0.0374609122809989
4.16183236647329,-0.0375162800276227
4.16463292658532,-0.0375717076310358
4.16743348669734,-0.0376271951901941
4.17023404680936,-0.0376827428044242
4.17303460692138,-0.0377383505734157
4.17583516703341,-0.0377940185972061
4.17863572714543,-0.0378497469762229
4.18143628725745,-0.0379055358112424
4.18423684736947,-0.0379613852034108
4.1870374074815,-0.0380172952542519
4.18983796759352,-0.0380732660656508
4.19263852770554,-0.0381292977398686
4.19543908781756,-0.0381853903795498
4.19823964792959,-0.0382415440876974
4.20104020804161,-0.0382977589677066
4.20384076815363,-0.0383540351233342
4.20664132826565,-0.0384103726587331
4.20944188837768,-0.038466771678434
4.2122424484897,-0.0385232322873408
4.21504300860172,-0.0385797545907586
4.21784356871374,-0.0386363386943595
4.22064412882577,-0.0386929847042133
4.22344468893779,-0.0387496927267847
4.22624524904981,-0.0388064628689141
4.22904580916183,-0.0388632952378493
4.23184636927386,-0.0389201899412235
4.23464692938588,-0.0389771470870571
4.2374474894979,-0.0390341667837927
4.24024804960992,-0.0390912491402379
4.24304860972194,-0.0391483942656329
4.24584916983397,-0.0392056022695951
4.24864972994599,-0.0392628732621519
4.25145029005801,-0.0393202073537507
4.25425085017003,-0.0393776046552187
4.25705141028206,-0.0394350652778141
4.25985197039408,-0.0394925893331952
4.2626525305061,-0.0395501769334248
4.26545309061812,-0.0396078281909995
4.26825365073015,-0.0396655432188083
4.27105421084217,-0.0397233221301596
4.27385477095419,-0.0397811650387998
4.27665533106621,-0.0398390720588705
4.27945589117824,-0.0398970433049575
4.28225645129026,-0.0399550788920441
4.28505701140228,-0.0400131789355573
4.2878575715143,-0.040071343551348
4.29065813162633,-0.0401295728556831
4.29345869173835,-0.0401878669652801
4.29625925185037,-0.0402462259972715
4.29905981196239,-0.0403046500692276
4.30186037207442,-0.0403631392991584
4.30466093218644,-0.0404216938055035
4.30746149229846,-0.0404803137071407
4.31026205241048,-0.0405389991234044
4.31306261252251,-0.0405977501740488
4.31586317263453,-0.0406565669792927
4.31866373274655,-0.0407154496597812
4.32146429285857,-0.0407743983366216
4.32426485297059,-0.0408334131313587
4.32706541308262,-0.0408924941660047
4.32986597319464,-0.0409516415630083
4.33266653330666,-0.0410108554452883
4.33546709341868,-0.0410701359362026
4.33826765353071,-0.0411294831595865
4.34106821364273,-0.041188897239728
4.34386877375475,-0.0412483783013608
4.34666933386677,-0.0413079264697179
4.3494698939788,-0.041367541870472
4.35227045409082,-0.0414272246297681
4.35507101420284,-0.0414869748742241
4.35787157431486,-0.0415467927309376
4.36067213442689,-0.0416066783274592
4.36347269453891,-0.0416666317918433
4.36627325465093,-0.0417266532525895
4.36907381476295,-0.0417867428387162
4.37187437487498,-0.0418469006796826
4.374674934987,-0.0419071269054611
4.37747549509902,-0.0419674216464965
4.38027605521104,-0.0420277850337191
4.38307661532306,-0.0420882171985627
4.38587717543509,-0.0421487182729325
4.38867773554711,-0.0422092883892516
